#Coverage (X)	Coverage
1.0	99.9866234157108
2.0	99.87961074139719
3.0	99.86289001103569
4.0	99.10711299869578
5.0	98.22091428953617
6.0	97.43503996254556
7.0	96.60903588268735
8.0	95.83319399391365
9.0	94.53566531786109
10.0	91.92054308932214
11.0	87.27886834096913
12.0	81.6406380630706
13.0	77.32000133765843
14.0	73.05955924154767
15.0	67.2474333678895
16.0	63.23780222720128
17.0	59.097749389693334
18.0	55.8137979466943
19.0	52.61345015550278
20.0	49.132194094238024
21.0	46.18600140454134
22.0	42.71143363542118
23.0	40.022740193291625
24.0	36.377620974484145
25.0	33.525064374811876
26.0	31.448349663913305
27.0	28.933551817543375
28.0	27.656088017924603
29.0	25.997391566063584
30.0	24.69986289001102
31.0	22.970939370631697
32.0	21.17847707587866
33.0	19.914389860549093
34.0	17.820954419289023
35.0	15.336253887569796
36.0	13.286292345249635
37.0	11.74798515199143
38.0	10.574189880613972
39.0	9.477309968899434
40.0	8.19315787713606
41.0	7.584523291977376
42.0	7.056148212553907
43.0	6.032839514429966
44.0	5.521185165367996
45.0	5.069725445607432
46.0	4.538006220111669
47.0	4.21362405109852
48.0	4.019663578905096
49.0	3.8290472527839654
50.0	3.6250543423736445
51.0	3.2571982744206025
