#Insert size (bp)	insert size
30.0	1.0
52.0	1.0
60.0	1.0
63.0	1.0
65.0	1.0
69.0	1.0
70.0	2.0
72.0	1.0
73.0	2.0
79.0	1.0
80.0	1.0
81.0	1.0
82.0	2.0
85.0	2.0
87.0	2.0
88.0	5.0
89.0	1.0
90.0	1.0
91.0	1.0
92.0	1.0
93.0	2.0
95.0	4.0
97.0	2.0
98.0	11.0
101.0	1.0
102.0	2.0
104.0	4.0
105.0	9.0
106.0	4.0
107.0	1.0
108.0	3.0
109.0	2.0
110.0	3.0
111.0	22.0
113.0	14.0
114.0	1.0
115.0	2.0
116.0	4.0
117.0	1.0
119.0	4.0
120.0	8.0
121.0	2.0
122.0	5.0
123.0	4.0
124.0	2.0
126.0	1.0
127.0	1.0
128.0	6.0
129.0	1.0
130.0	3.0
131.0	2.0
132.0	3.0
133.0	5.0
134.0	2.0
135.0	6.0
137.0	2.0
138.0	2.0
139.0	1.0
140.0	1.0
141.0	2.0
142.0	16.0
143.0	2.0
144.0	2.0
145.0	2.0
147.0	3.0
149.0	17.0
150.0	6.0
151.0	1.0
152.0	11.0
153.0	13.0
154.0	5.0
156.0	2.0
157.0	2.0
158.0	2.0
159.0	2.0
160.0	1.0
161.0	4.0
162.0	1.0
163.0	7.0
164.0	2.0
165.0	2.0
166.0	8.0
167.0	1.0
169.0	3.0
170.0	4.0
172.0	3.0
173.0	1.0
174.0	2.0
175.0	4.0
176.0	1.0
177.0	2.0
179.0	2.0
180.0	1.0
182.0	2.0
183.0	1.0
184.0	4.0
185.0	3.0
186.0	2.0
187.0	1.0
188.0	2.0
189.0	1.0
190.0	3.0
191.0	6.0
192.0	6.0
193.0	16.0
194.0	5.0
195.0	10.0
196.0	1.0
197.0	1.0
198.0	5.0
199.0	15.0
200.0	2.0
201.0	1.0
202.0	2.0
204.0	3.0
205.0	1.0
206.0	1.0
207.0	5.0
208.0	4.0
209.0	2.0
210.0	3.0
211.0	2.0
212.0	2.0
213.0	7.0
214.0	5.0
215.0	1.0
216.0	3.0
217.0	1.0
218.0	2.0
219.0	7.0
220.0	1.0
222.0	2.0
223.0	10.0
224.0	4.0
225.0	8.0
226.0	4.0
227.0	11.0
228.0	6.0
229.0	7.0
230.0	48.0
231.0	8.0
232.0	1.0
233.0	5.0
234.0	2.0
235.0	10.0
236.0	1.0
237.0	8.0
238.0	5.0
239.0	5.0
240.0	8.0
241.0	3.0
242.0	2.0
243.0	2.0
244.0	9.0
245.0	1.0
246.0	3.0
248.0	1.0
249.0	7.0
250.0	5.0
251.0	3.0
252.0	2.0
253.0	8.0
254.0	2.0
255.0	5.0
256.0	10.0
257.0	1.0
259.0	2.0
260.0	1.0
261.0	7.0
262.0	10.0
264.0	5.0
265.0	2.0
267.0	6.0
268.0	3.0
269.0	1.0
270.0	2.0
271.0	1.0
272.0	2.0
273.0	2.0
274.0	2.0
275.0	5.0
276.0	4.0
278.0	13.0
279.0	6.0
280.0	5.0
281.0	2.0
282.0	1.0
283.0	2.0
284.0	1.0
285.0	2.0
286.0	1.0
287.0	1.0
288.0	1.0
289.0	10.0
292.0	2.0
293.0	1.0
294.0	1.0
296.0	3.0
297.0	9.0
298.0	2.0
299.0	2.0
300.0	2.0
301.0	2.0
303.0	2.0
304.0	3.0
305.0	3.0
306.0	3.0
307.0	1.0
308.0	3.0
309.0	1.0
310.0	1.0
311.0	1.0
314.0	3.0
315.0	2.0
316.0	1.0
318.0	3.0
319.0	2.0
323.0	2.0
324.0	4.0
325.0	1.0
326.0	2.0
328.0	3.0
333.0	1.0
334.0	7.0
335.0	4.0
336.0	1.0
337.0	2.0
339.0	3.0
340.0	1.0
341.0	1.0
344.0	6.0
345.0	1.0
346.0	1.0
348.0	5.0
349.0	4.0
351.0	2.0
353.0	1.0
354.0	2.0
355.0	3.0
357.0	1.0
358.0	1.0
360.0	1.0
364.0	2.0
366.0	1.0
367.0	4.0
368.0	1.0
369.0	1.0
370.0	2.0
372.0	12.0
373.0	5.0
374.0	4.0
375.0	10.0
376.0	8.0
377.0	20.0
378.0	26.0
379.0	35.0
380.0	49.0
381.0	61.0
382.0	39.0
383.0	33.0
384.0	28.0
385.0	29.0
386.0	36.0
387.0	39.0
388.0	31.0
389.0	27.0
390.0	25.0
391.0	38.0
392.0	33.0
393.0	64.0
394.0	21.0
395.0	14.0
396.0	6.0
397.0	10.0
398.0	12.0
399.0	17.0
400.0	24.0
401.0	13.0
402.0	12.0
403.0	7.0
404.0	12.0
405.0	16.0
406.0	13.0
407.0	9.0
408.0	66.0
409.0	12.0
410.0	12.0
411.0	14.0
412.0	11.0
413.0	13.0
414.0	5.0
415.0	7.0
416.0	5.0
417.0	6.0
418.0	6.0
419.0	1.0
420.0	2.0
425.0	3.0
430.0	1.0
434.0	1.0
438.0	1.0
439.0	1.0
444.0	3.0
447.0	1.0
449.0	1.0
452.0	1.0
461.0	1.0
465.0	2.0
469.0	1.0
470.0	1.0
472.0	1.0
480.0	1.0
485.0	1.0
488.0	2.0
491.0	2.0
495.0	1.0
496.0	1.0
497.0	1.0
498.0	1.0
510.0	3.0
513.0	1.0
515.0	1.0
516.0	1.0
519.0	1.0
523.0	1.0
524.0	1.0
525.0	2.0
534.0	1.0
539.0	1.0
543.0	1.0
546.0	1.0
547.0	2.0
558.0	1.0
560.0	1.0
569.0	1.0
576.0	3.0
579.0	1.0
581.0	1.0
584.0	1.0
585.0	1.0
587.0	2.0
588.0	11.0
589.0	1.0
591.0	2.0
597.0	1.0
598.0	2.0
600.0	1.0
601.0	1.0
606.0	2.0
608.0	1.0
609.0	1.0
610.0	2.0
611.0	4.0
612.0	1.0
613.0	8.0
614.0	4.0
616.0	1.0
621.0	2.0
622.0	2.0
625.0	1.0
628.0	1.0
629.0	2.0
630.0	1.0
634.0	2.0
637.0	1.0
638.0	1.0
641.0	3.0
642.0	3.0
645.0	2.0
646.0	2.0
648.0	3.0
649.0	3.0
650.0	1.0
651.0	1.0
652.0	9.0
653.0	1.0
655.0	1.0
657.0	2.0
661.0	1.0
662.0	1.0
663.0	1.0
665.0	6.0
667.0	2.0
668.0	1.0
670.0	1.0
671.0	1.0
672.0	2.0
673.0	1.0
684.0	1.0
689.0	1.0
709.0	1.0
730.0	1.0
753.0	2.0
755.0	1.0
759.0	1.0
767.0	1.0
775.0	1.0
776.0	11.0
787.0	4.0
795.0	2.0
803.0	7.0
815.0	4.0
819.0	1.0
825.0	20.0
828.0	11.0
829.0	1.0
830.0	1.0
835.0	1.0
863.0	1.0
865.0	2.0
867.0	10.0
868.0	2.0
876.0	3.0
878.0	1.0
881.0	1.0
903.0	1.0
921.0	4.0
939.0	1.0
949.0	3.0
950.0	30.0
964.0	1.0
967.0	2.0
968.0	8.0
970.0	1.0
973.0	1.0
978.0	1.0
979.0	1.0
982.0	1.0
983.0	1.0
984.0	1.0
986.0	1.0
989.0	1.0
990.0	1.0
992.0	1.0
997.0	4.0
998.0	16.0
999.0	1.0
1007.0	1.0
1009.0	1.0
1011.0	1.0
1013.0	5.0
1016.0	7.0
1018.0	4.0
1020.0	1.0
1021.0	1.0
1022.0	1.0
1024.0	1.0
1027.0	1.0
1028.0	3.0
1029.0	1.0
1030.0	1.0
1032.0	6.0
1034.0	1.0
1035.0	1.0
1036.0	6.0
1043.0	3.0
1044.0	1.0
1046.0	1.0
1049.0	1.0
1051.0	1.0
1318.0	7.0
1349.0	1.0
1350.0	1.0
1391.0	11.0
1430.0	1.0
1436.0	1.0
1437.0	1.0
1445.0	2.0
1446.0	1.0
1454.0	1.0
1470.0	1.0
1472.0	1.0
1486.0	1.0
1488.0	1.0
1491.0	11.0
1492.0	1.0
1515.0	7.0
1550.0	1.0
1576.0	1.0
1594.0	2.0
1597.0	1.0
1611.0	14.0
1619.0	1.0
1621.0	11.0
1636.0	1.0
1642.0	1.0
1643.0	1.0
1645.0	1.0
1646.0	5.0
1649.0	1.0
1935.0	3.0
1941.0	1.0
1960.0	1.0
1996.0	2.0
2007.0	1.0
2034.0	1.0
2038.0	1.0
2074.0	3.0
2075.0	3.0
2081.0	1.0
2098.0	16.0
2116.0	1.0
2118.0	1.0
2137.0	1.0
2169.0	2.0
2186.0	1.0
2205.0	14.0
2208.0	2.0
2216.0	1.0
2237.0	2.0
2246.0	1.0
2247.0	1.0
2251.0	7.0
2254.0	5.0
2256.0	1.0
2280.0	1.0
2575.0	5.0
2579.0	2.0
2622.0	3.0
2648.0	5.0
2670.0	28.0
2672.0	1.0
2683.0	1.0
2694.0	1.0
2697.0	1.0
2700.0	1.0
2718.0	6.0
2725.0	1.0
2745.0	1.0
2782.0	1.0
2799.0	1.0
2805.0	1.0
2806.0	1.0
2812.0	1.0
2818.0	4.0
2833.0	1.0
2844.0	1.0
2847.0	1.0
2868.0	1.0
2872.0	12.0
2874.0	1.0
2881.0	1.0
2907.0	1.0
2911.0	4.0
3205.0	1.0
3247.0	7.0
3355.0	6.0
3367.0	1.0
3368.0	1.0
3380.0	2.0
3420.0	2.0
3424.0	1.0
3455.0	7.0
3476.0	1.0
3499.0	1.0
3517.0	1.0
3523.0	1.0
3554.0	2.0
3568.0	1.0
3826.0	1.0
3833.0	1.0
3863.0	2.0
3873.0	1.0
3895.0	5.0
3914.0	2.0
3948.0	2.0
3964.0	1.0
4023.0	1.0
4025.0	1.0
4089.0	1.0
4094.0	1.0
4099.0	10.0
4124.0	2.0
4134.0	2.0
4408.0	1.0
4412.0	1.0
4435.0	1.0
4453.0	1.0
4462.0	6.0
4639.0	4.0
4644.0	1.0
4647.0	1.0
4653.0	3.0
4715.0	1.0
4772.0	3.0
5004.0	1.0
5014.0	11.0
5021.0	1.0
5024.0	1.0
5136.0	1.0
5170.0	3.0
5226.0	1.0
5232.0	1.0
5240.0	1.0
5251.0	1.0
5269.0	1.0
5276.0	2.0
5291.0	4.0
5302.0	1.0
5352.0	1.0
5409.0	3.0
5548.0	1.0
5684.0	1.0
5720.0	1.0
5788.0	1.0
5858.0	1.0
5927.0	6.0
5974.0	3.0
6147.0	1.0
6331.0	1.0
6877.0	2.0
6933.0	2.0
7044.0	7.0
7086.0	3.0
7095.0	1.0
7106.0	1.0
7116.0	3.0
7229.0	1.0
7282.0	6.0
7452.0	3.0
7515.0	1.0
7530.0	2.0
7588.0	1.0
7604.0	1.0
7621.0	2.0
7664.0	2.0
7741.0	1.0
7883.0	1.0
8272.0	11.0
8284.0	1.0
8285.0	1.0
8303.0	1.0
8311.0	13.0
8448.0	1.0
8491.0	1.0
8566.0	6.0
8595.0	2.0
8704.0	1.0
8758.0	1.0
8903.0	1.0
8906.0	1.0
8929.0	1.0
8940.0	1.0
9216.0	1.0
9273.0	1.0
9371.0	1.0
9379.0	1.0
9392.0	1.0
9512.0	1.0
9521.0	1.0
9575.0	1.0
9785.0	4.0
10008.0	1.0
10037.0	2.0
10145.0	1.0
10152.0	1.0
10533.0	2.0
10569.0	7.0
10695.0	3.0
10733.0	8.0
10782.0	5.0
10789.0	5.0
10806.0	3.0
10999.0	1.0
11095.0	1.0
11270.0	1.0
11364.0	3.0
11430.0	1.0
11740.0	3.0
11895.0	7.0
12406.0	1.0
12433.0	4.0
12627.0	4.0
12896.0	2.0
12897.0	1.0
13057.0	44.0
13066.0	8.0
13150.0	1.0
13574.0	1.0
13581.0	1.0
13593.0	1.0
13684.0	14.0
13893.0	1.0
14145.0	1.0
14242.0	6.0
14386.0	1.0
14891.0	1.0
14927.0	1.0
15448.0	1.0
16069.0	1.0
16179.0	2.0
16190.0	1.0
17247.0	1.0
17492.0	1.0
18367.0	5.0
18560.0	5.0
18694.0	1.0
19267.0	4.0
19553.0	1.0
20879.0	1.0
20978.0	1.0
21098.0	1.0
21139.0	2.0
21561.0	6.0
21678.0	1.0
21679.0	1.0
21712.0	1.0
21713.0	325.0
22035.0	1.0
22316.0	2.0
22915.0	4.0
23489.0	1.0
23578.0	2.0
23783.0	2.0
25230.0	1.0
25593.0	1.0
25822.0	1.0
25960.0	2.0
26298.0	10.0
26393.0	441.0
26398.0	1.0
26427.0	4.0
26559.0	11.0
26560.0	642.0
27184.0	2.0
27185.0	399.0
27493.0	8.0
27520.0	1.0
27685.0	2.0
27720.0	1.0
27729.0	1.0
27824.0	12.0
28428.0	2.0
28433.0	7.0
28434.0	750.0
28881.0	1.0
28910.0	12.0
28912.0	10.0
28923.0	1.0
29051.0	2.0
29058.0	1.0
29663.0	2.0
