#Coverage (X)	Coverage
1.0	99.19071665050329
2.0	99.05695080761127
3.0	99.05360666153898
4.0	98.39146573922349
5.0	98.07042771628265
6.0	97.74270140119721
7.0	96.42510784871084
8.0	94.90017723974184
9.0	92.39206768551651
10.0	89.43584255760291
11.0	86.92104471123298
12.0	83.71066448182457
13.0	79.68096846470254
14.0	75.80844731297863
15.0	71.53797277865097
16.0	67.73902284051766
17.0	64.81623917332709
18.0	61.18449653880881
19.0	57.08791760024077
20.0	53.35585058355348
21.0	50.03176938768685
22.0	46.96853158545965
23.0	44.303247165836204
24.0	41.71153395980336
25.0	39.19004782128883
26.0	36.47460121058087
27.0	34.030030431729244
28.0	32.371333979868226
29.0	30.441761696150877
30.0	28.107547737685167
31.0	26.188007892184714
32.0	24.281844630973467
33.0	22.700063538775353
34.0	21.48948266060259
35.0	19.96455205163359
36.0	18.643614353074923
37.0	17.92127880145803
38.0	16.75082767615288
39.0	15.754272146607349
40.0	14.383172256964173
41.0	13.443467210647754
42.0	12.45025582717453
43.0	11.480453466207408
44.0	10.530715981674078
45.0	9.851854328997092
46.0	9.25325218205532
47.0	8.748286125137952
48.0	8.336956158245002
49.0	7.935658629568948
50.0	7.440725010868476
51.0	6.8922850550112
