#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	3.5957900490106186E-6
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	3.5957900490106186E-6
11.0	0.0
12.0	0.0
13.0	3.5957900490106186E-6
14.0	6.832001093120174E-5
15.0	3.95536905391168E-5
16.0	0.0
17.0	3.8474953524413616E-4
18.0	2.2653477308766894E-4
19.0	1.0787370147031856E-4
20.0	0.0036101732092066606
21.0	6.544337889199324E-4
22.0	9.924380535269305E-4
23.0	0.008917559321546333
24.0	0.001366400218624035
25.0	0.015677644613686297
26.0	0.008273912902773434
27.0	0.0038115374519512553
28.0	0.03783130710564071
29.0	0.013304423181339288
30.0	0.007971866538656542
31.0	0.07098808714756762
32.0	0.0172022595944668
33.0	0.011495740786686947
34.0	0.08335400912611514
35.0	0.02133741815082901
36.0	0.03824122717122792
37.0	0.0854072052441002
38.0	0.024185283869645417
39.0	0.09925818851288912
40.0	0.03299856527977044
41.0	0.014037964351337452
42.0	0.10144083307263856
43.0	0.026774252704933065
44.0	0.009694249972132626
45.0	0.07756838293725707
46.0	0.02216085407205244
47.0	0.01134112181457949
48.0	0.04372840278601813
49.0	0.014580928648738058
50.0	0.022128491961611346
51.0	0.015785518315156614
52.0	0.008849239310615133
53.0	0.016882234280104852
54.0	0.0021179203388672543
55.0	0.004879487096507411
56.0	0.012283218807420273
57.0	7.694990704882723E-4
58.0	0.0014814655001923747
59.0	0.0022869224711707533
60.0	4.5666533622434847E-4
61.0	9.528843629878138E-4
62.0	0.0013628044285750242
63.0	2.948547840188707E-4
64.0	3.0204636411689195E-4
65.0	5.0341060686148657E-5
66.0	3.95536905391168E-5
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	3.5957900490106186E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	3.5957900490106186E-6
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.5170530343074328E-5
