#Insert size (bp)	insert size
30.0	1.0
57.0	1.0
86.0	1.0
88.0	2.0
109.0	1.0
123.0	1.0
126.0	1.0
129.0	1.0
130.0	1.0
132.0	1.0
145.0	1.0
158.0	1.0
165.0	1.0
175.0	2.0
183.0	1.0
185.0	1.0
186.0	6.0
192.0	1.0
204.0	1.0
205.0	1.0
208.0	1.0
210.0	2.0
229.0	1.0
233.0	1.0
234.0	8.0
237.0	1.0
241.0	1.0
242.0	1.0
250.0	1.0
262.0	1.0
276.0	2.0
278.0	1.0
279.0	1.0
280.0	1.0
291.0	1.0
292.0	1.0
297.0	1.0
312.0	1.0
314.0	2.0
318.0	1.0
345.0	1.0
351.0	1.0
355.0	1.0
362.0	1.0
367.0	1.0
368.0	1.0
373.0	2.0
374.0	6.0
375.0	4.0
376.0	6.0
377.0	6.0
378.0	9.0
379.0	16.0
380.0	20.0
381.0	24.0
382.0	20.0
383.0	10.0
384.0	13.0
385.0	12.0
386.0	14.0
387.0	10.0
388.0	12.0
389.0	8.0
390.0	7.0
391.0	11.0
392.0	18.0
393.0	22.0
394.0	8.0
395.0	7.0
396.0	1.0
397.0	2.0
398.0	8.0
399.0	9.0
400.0	11.0
401.0	5.0
402.0	3.0
403.0	9.0
404.0	6.0
405.0	6.0
406.0	3.0
407.0	4.0
408.0	6.0
409.0	3.0
410.0	8.0
411.0	7.0
412.0	6.0
413.0	6.0
414.0	3.0
415.0	1.0
416.0	4.0
417.0	3.0
418.0	3.0
419.0	2.0
470.0	1.0
493.0	1.0
557.0	1.0
560.0	1.0
593.0	1.0
606.0	1.0
611.0	1.0
613.0	2.0
616.0	1.0
630.0	1.0
642.0	1.0
651.0	1.0
652.0	1.0
657.0	1.0
665.0	1.0
670.0	1.0
950.0	1.0
967.0	1.0
2718.0	9.0
2872.0	12.0
4626.0	1.0
11039.0	1.0
15598.0	3.0
25593.0	4.0
25964.0	1.0
26393.0	7.0
26560.0	42.0
26967.0	45.0
27185.0	70.0
27824.0	1.0
28434.0	87.0
