#Coverage (X)	Coverage
1.0	97.05380731030331
2.0	95.3783901280808
3.0	94.00394609236531
4.0	92.83349496706016
5.0	91.44233020098318
6.0	90.104671772063
7.0	88.67337725311842
8.0	87.40260174564425
9.0	86.25890378891751
10.0	85.40614654048089
11.0	84.39287028057386
12.0	83.56686620071565
13.0	82.76427114336354
14.0	82.19242216500017
15.0	81.53696953482928
16.0	80.8948934889476
17.0	80.29629134200582
18.0	79.80804601544996
19.0	79.19606728421898
20.0	78.5774002608434
21.0	78.09584322643214
22.0	77.47048791091196
23.0	76.86854161789788
24.0	76.44049092064341
25.0	76.03250509982277
26.0	75.53422733504999
27.0	74.96237835668663
28.0	74.52763936728756
29.0	74.0962445239608
30.0	73.69829114135706
31.0	73.263552151958
32.0	72.80205999398054
33.0	72.19342540882187
34.0	71.55134936294017
35.0	70.96612380028759
36.0	70.47119018158713
37.0	69.95284754038056
38.0	69.33418051700498
39.0	68.60181252717118
40.0	68.01658696451861
41.0	67.49490017723974
42.0	67.11701167106978
43.0	66.53847440056181
44.0	66.11042370330736
45.0	65.6890612981975
46.0	65.28776376952145
47.0	64.82292746547168
48.0	64.41494164465104
49.0	63.92335217202287
50.0	63.545463665852914
51.0	63.16757515968296
