#Insert size (bp)	insert size
57.0	1.0
59.0	1.0
60.0	1.0
63.0	1.0
65.0	3.0
66.0	2.0
68.0	1.0
69.0	2.0
70.0	5.0
71.0	1.0
72.0	2.0
73.0	1.0
75.0	2.0
76.0	2.0
78.0	1.0
79.0	6.0
80.0	2.0
81.0	1.0
82.0	1.0
83.0	2.0
84.0	3.0
85.0	1.0
86.0	2.0
87.0	3.0
88.0	4.0
89.0	2.0
90.0	4.0
91.0	2.0
92.0	5.0
93.0	9.0
94.0	9.0
95.0	1.0
96.0	2.0
97.0	2.0
98.0	2.0
99.0	2.0
100.0	4.0
101.0	2.0
102.0	3.0
103.0	3.0
104.0	5.0
105.0	1.0
106.0	3.0
108.0	2.0
109.0	9.0
110.0	9.0
111.0	2.0
113.0	2.0
114.0	3.0
116.0	4.0
117.0	4.0
118.0	3.0
119.0	7.0
120.0	3.0
121.0	1.0
122.0	4.0
123.0	11.0
124.0	6.0
125.0	7.0
126.0	2.0
127.0	1.0
128.0	4.0
129.0	2.0
130.0	3.0
131.0	4.0
132.0	2.0
133.0	6.0
134.0	3.0
135.0	4.0
136.0	3.0
137.0	8.0
138.0	4.0
139.0	3.0
140.0	4.0
141.0	7.0
142.0	4.0
143.0	4.0
144.0	5.0
145.0	5.0
146.0	3.0
147.0	7.0
148.0	5.0
149.0	2.0
150.0	4.0
151.0	3.0
152.0	1.0
154.0	3.0
155.0	4.0
156.0	3.0
157.0	11.0
158.0	11.0
159.0	6.0
160.0	3.0
161.0	5.0
162.0	2.0
163.0	11.0
164.0	1.0
165.0	6.0
166.0	7.0
167.0	2.0
168.0	3.0
169.0	6.0
170.0	5.0
171.0	5.0
172.0	7.0
173.0	3.0
174.0	1.0
175.0	8.0
176.0	2.0
178.0	3.0
179.0	8.0
180.0	3.0
181.0	2.0
182.0	1.0
183.0	4.0
184.0	3.0
185.0	1.0
186.0	9.0
187.0	4.0
188.0	2.0
189.0	3.0
190.0	7.0
191.0	2.0
192.0	13.0
193.0	11.0
194.0	2.0
195.0	2.0
196.0	2.0
197.0	3.0
198.0	6.0
199.0	4.0
200.0	5.0
202.0	3.0
203.0	6.0
204.0	3.0
205.0	1.0
206.0	1.0
207.0	10.0
208.0	4.0
209.0	2.0
210.0	9.0
211.0	5.0
212.0	3.0
213.0	2.0
214.0	2.0
215.0	23.0
216.0	1.0
217.0	1.0
219.0	1.0
220.0	2.0
221.0	2.0
222.0	1.0
224.0	4.0
225.0	2.0
226.0	8.0
227.0	5.0
228.0	2.0
229.0	1.0
230.0	4.0
231.0	7.0
232.0	5.0
233.0	8.0
234.0	8.0
235.0	3.0
236.0	7.0
237.0	6.0
238.0	1.0
239.0	2.0
241.0	2.0
242.0	2.0
243.0	3.0
244.0	2.0
245.0	6.0
246.0	1.0
247.0	2.0
248.0	5.0
249.0	1.0
250.0	4.0
251.0	3.0
252.0	3.0
253.0	1.0
254.0	1.0
255.0	5.0
257.0	1.0
259.0	1.0
261.0	2.0
262.0	2.0
263.0	1.0
264.0	3.0
265.0	2.0
267.0	1.0
269.0	3.0
270.0	2.0
271.0	3.0
273.0	1.0
274.0	1.0
275.0	2.0
277.0	4.0
278.0	2.0
279.0	1.0
280.0	5.0
281.0	2.0
284.0	1.0
285.0	1.0
289.0	1.0
290.0	2.0
292.0	4.0
293.0	2.0
295.0	3.0
297.0	3.0
298.0	1.0
299.0	3.0
301.0	1.0
304.0	1.0
305.0	1.0
306.0	3.0
308.0	2.0
309.0	1.0
310.0	2.0
312.0	1.0
314.0	1.0
315.0	1.0
316.0	1.0
317.0	1.0
318.0	5.0
319.0	2.0
320.0	1.0
321.0	3.0
322.0	1.0
323.0	2.0
324.0	6.0
325.0	2.0
326.0	2.0
327.0	2.0
328.0	1.0
329.0	4.0
331.0	3.0
332.0	3.0
333.0	1.0
334.0	3.0
335.0	1.0
337.0	1.0
338.0	2.0
340.0	3.0
342.0	2.0
343.0	3.0
344.0	1.0
348.0	1.0
349.0	3.0
354.0	2.0
355.0	1.0
357.0	3.0
359.0	1.0
360.0	1.0
361.0	1.0
362.0	2.0
363.0	2.0
364.0	2.0
366.0	1.0
368.0	4.0
369.0	1.0
370.0	2.0
371.0	2.0
372.0	5.0
373.0	3.0
374.0	4.0
375.0	9.0
376.0	14.0
377.0	18.0
378.0	27.0
379.0	44.0
380.0	44.0
381.0	57.0
382.0	32.0
383.0	28.0
384.0	26.0
385.0	33.0
386.0	45.0
387.0	27.0
388.0	20.0
389.0	19.0
390.0	29.0
391.0	19.0
392.0	30.0
393.0	42.0
394.0	24.0
395.0	13.0
396.0	10.0
397.0	12.0
398.0	13.0
399.0	11.0
400.0	25.0
401.0	25.0
402.0	12.0
403.0	9.0
404.0	22.0
405.0	13.0
406.0	11.0
407.0	10.0
408.0	12.0
409.0	12.0
410.0	13.0
411.0	7.0
412.0	5.0
413.0	5.0
414.0	2.0
415.0	8.0
416.0	6.0
417.0	6.0
418.0	4.0
419.0	4.0
420.0	2.0
433.0	2.0
442.0	1.0
443.0	1.0
447.0	1.0
456.0	1.0
464.0	1.0
470.0	1.0
488.0	1.0
490.0	1.0
497.0	2.0
498.0	1.0
519.0	1.0
520.0	1.0
545.0	1.0
559.0	2.0
613.0	1.0
700.0	2.0
726.0	2.0
748.0	2.0
755.0	1.0
760.0	1.0
763.0	1.0
778.0	3.0
803.0	1.0
809.0	23.0
811.0	1.0
815.0	1.0
819.0	2.0
825.0	11.0
828.0	1.0
830.0	1.0
834.0	4.0
846.0	2.0
849.0	2.0
858.0	7.0
865.0	1.0
868.0	3.0
871.0	2.0
876.0	1.0
877.0	1.0
882.0	1.0
888.0	3.0
903.0	1.0
906.0	2.0
922.0	3.0
939.0	1.0
947.0	1.0
949.0	1.0
950.0	2.0
