#Coverage	Number of genomic locations
0.0	34.0
1.0	5.0
3.0	2.0
5.0	7.0
6.0	9.0
7.0	14.0
8.0	9.0
9.0	44.0
10.0	61.0
11.0	139.0
12.0	212.0
13.0	203.0
14.0	249.0
15.0	453.0
16.0	609.0
17.0	737.0
18.0	644.0
19.0	823.0
20.0	761.0
21.0	686.0
22.0	702.0
23.0	777.0
24.0	567.0
25.0	562.0
26.0	613.0
27.0	598.0
28.0	698.0
29.0	691.0
30.0	654.0
31.0	537.0
32.0	562.0
33.0	686.0
34.0	486.0
35.0	579.0
36.0	688.0
37.0	609.0
38.0	556.0
39.0	432.0
40.0	471.0
41.0	349.0
42.0	323.0
43.0	316.0
44.0	305.0
45.0	349.0
46.0	361.0
47.0	353.0
48.0	270.0
49.0	367.0
50.0	349.0
51.0	404.0
52.0	304.0
53.0	258.0
54.0	264.0
55.0	283.0
56.0	236.0
57.0	330.0
58.0	261.0
59.0	212.0
60.0	191.0
61.0	188.0
62.0	183.0
63.0	156.0
64.0	192.0
65.0	123.0
66.0	218.0
67.0	171.0
68.0	152.0
69.0	103.0
70.0	89.0
71.0	111.0
72.0	98.0
73.0	170.0
74.0	92.0
75.0	115.0
76.0	96.0
77.0	147.0
78.0	166.0
79.0	98.0
80.0	100.0
81.0	99.0
82.0	115.0
83.0	146.0
84.0	147.0
85.0	120.0
86.0	84.0
87.0	135.0
88.0	103.0
89.0	75.0
90.0	114.0
91.0	82.0
92.0	75.0
93.0	78.0
94.0	114.0
95.0	46.0
96.0	58.0
97.0	68.0
98.0	48.0
99.0	34.0
100.0	16.0
101.0	18.0
102.0	40.0
103.0	39.0
104.0	24.0
105.0	51.0
106.0	85.0
107.0	62.0
108.0	51.0
109.0	59.0
110.0	34.0
111.0	23.0
112.0	51.0
113.0	43.0
114.0	21.0
115.0	32.0
116.0	34.0
117.0	31.0
118.0	22.0
119.0	21.0
120.0	42.0
121.0	35.0
122.0	44.0
123.0	36.0
124.0	37.0
125.0	15.0
126.0	14.0
127.0	36.0
128.0	44.0
129.0	28.0
130.0	35.0
131.0	26.0
132.0	34.0
133.0	50.0
134.0	28.0
135.0	19.0
136.0	22.0
137.0	31.0
138.0	25.0
139.0	26.0
140.0	22.0
141.0	28.0
142.0	12.0
143.0	10.0
144.0	24.0
145.0	32.0
146.0	18.0
147.0	13.0
148.0	6.0
149.0	16.0
150.0	13.0
151.0	8.0
152.0	10.0
153.0	7.0
154.0	17.0
155.0	8.0
156.0	10.0
157.0	9.0
158.0	12.0
159.0	7.0
160.0	11.0
161.0	14.0
162.0	10.0
163.0	24.0
164.0	23.0
165.0	11.0
166.0	20.0
167.0	9.0
168.0	20.0
169.0	11.0
170.0	12.0
171.0	6.0
172.0	15.0
173.0	15.0
174.0	19.0
175.0	12.0
176.0	14.0
177.0	10.0
178.0	10.0
179.0	13.0
180.0	4.0
181.0	5.0
182.0	2.0
183.0	5.0
184.0	5.0
185.0	16.0
186.0	12.0
187.0	11.0
188.0	4.0
189.0	19.0
190.0	6.0
191.0	4.0
192.0	8.0
193.0	6.0
194.0	11.0
195.0	4.0
196.0	4.0
197.0	7.0
198.0	5.0
199.0	2.0
200.0	3.0
201.0	6.0
858.0	1.0
2414.0	1.0
2452.0	1.0
2453.0	1.0
2454.0	1.0
2455.0	1.0
2456.0	1.0
2464.0	1.0
2466.0	1.0
2472.0	2.0
2480.0	1.0
2483.0	1.0
2486.0	1.0
2492.0	1.0
2495.0	1.0
2498.0	1.0
2502.0	1.0
2503.0	1.0
2505.0	1.0
2508.0	2.0
2511.0	1.0
2513.0	2.0
2514.0	2.0
2515.0	5.0
2516.0	14.0
