#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	3.854307188282906E-6
13.0	3.854307188282906E-6
14.0	9.250337251878973E-5
15.0	6.552322220080942E-5
16.0	1.5417228753131626E-5
17.0	4.0470225476970517E-4
18.0	2.3896704567354018E-4
19.0	1.0406629408363848E-4
20.0	0.003777221044517248
21.0	6.976296010792058E-4
22.0	0.0010059741761418383
23.0	0.009385238003468877
24.0	0.001356716130275583
25.0	0.017224898824436306
26.0	0.008167276931971479
27.0	0.004116400077086143
28.0	0.03802659471959915
29.0	0.013220273655810367
30.0	0.007812680670649452
31.0	0.07041819232992869
32.0	0.018234727307766426
33.0	0.011239159761032954
34.0	0.08535363268452495
35.0	0.022755829639622277
36.0	0.03798034303333976
37.0	0.08986702640200424
38.0	0.024918095972248994
39.0	0.09896704567354019
40.0	0.03278088263634611
41.0	0.013933320485642706
42.0	0.10225476970514549
43.0	0.025461553285796877
44.0	0.009666602428213529
45.0	0.07496627481210252
46.0	0.020551165927924452
47.0	0.010738099826556179
48.0	0.04448255925997302
49.0	0.014357294276353825
50.0	0.020813258816727694
51.0	0.01498554634804394
52.0	0.007912892657544808
53.0	0.015239930622470612
54.0	0.0018770476006937755
55.0	0.004540373867797262
56.0	0.011882829061476198
57.0	7.284640585854693E-4
58.0	0.0015841202543842741
59.0	0.0023048756985931777
60.0	4.162651763345538E-4
61.0	8.749277317402197E-4
62.0	0.0014415108884178066
63.0	2.85218731932935E-4
64.0	3.0834457506263244E-4
65.0	5.781460782424359E-5
66.0	4.239737907111197E-5
67.0	2.3125843129697437E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	3.854307188282906E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.083445750626325E-5
