#Coverage (X)	Coverage
1.0	43.53074942313481
2.0	25.622847205965968
3.0	10.841721566398036
4.0	5.370698592114522
5.0	2.5114537002976505
6.0	1.6453198675718426
7.0	0.9463933384610499
8.0	0.3277263150854708
9.0	0.11704511253054761
10.0	0.11704511253054761
11.0	0.11704511253054761
12.0	0.11704511253054761
13.0	0.11704511253054761
14.0	0.11704511253054761
15.0	0.11704511253054761
16.0	0.11704511253054761
17.0	0.11704511253054761
18.0	0.11704511253054761
19.0	0.11704511253054761
20.0	0.11704511253054761
21.0	0.11704511253054761
22.0	0.11704511253054761
23.0	0.11704511253054761
24.0	0.11704511253054761
25.0	0.11704511253054761
26.0	0.11704511253054761
27.0	0.11704511253054761
28.0	0.11704511253054761
29.0	0.11704511253054761
30.0	0.11704511253054761
31.0	0.11704511253054761
32.0	0.11704511253054761
33.0	0.1103568203859453
34.0	0.1103568203859453
35.0	0.1103568203859453
36.0	0.1103568203859453
37.0	0.1103568203859453
38.0	0.1103568203859453
39.0	0.1103568203859453
40.0	0.1103568203859453
41.0	0.1103568203859453
42.0	0.1103568203859453
43.0	0.1103568203859453
44.0	0.1103568203859453
45.0	0.1103568203859453
46.0	0.1103568203859453
47.0	0.1103568203859453
48.0	0.1103568203859453
49.0	0.1103568203859453
50.0	0.1103568203859453
51.0	0.1103568203859453
