#GC Content (%)	Sample
1.0	8.395995446012071E-5
2.0	3.3583981784048282E-6
3.0	1.6791990892024143E-5
4.0	0.0
5.0	6.7167963568096565E-6
6.0	1.6791990892024143E-5
7.0	5.373437085447725E-5
8.0	6.7167963568096565E-6
9.0	3.3583981784048282E-6
10.0	1.0075194535214485E-5
11.0	1.0075194535214485E-5
12.0	1.6791990892024143E-5
13.0	1.3433592713619313E-5
14.0	3.3583981784048282E-6
15.0	3.3583981784048282E-6
16.0	1.0075194535214485E-5
17.0	0.0
18.0	6.7167963568096565E-6
19.0	1.0075194535214485E-5
20.0	1.0075194535214485E-5
21.0	6.7167963568096565E-6
22.0	1.0075194535214485E-5
23.0	1.3433592713619313E-5
24.0	0.0
25.0	5.373437085447725E-5
26.0	5.810028848640352E-4
27.0	0.002428121882986691
28.0	0.0028949392297849615
29.0	0.005360003492734106
30.0	0.009020657507195369
31.0	0.009440457279495973
32.0	0.01455193930702812
33.0	0.028569893303689878
34.0	0.04576153357894419
35.0	0.05305597442243947
36.0	0.06744335221872574
37.0	0.06954235108022878
38.0	0.07501654011102865
39.0	0.076521102494954
40.0	0.08142100543724663
41.0	0.0797988991170771
42.0	0.06311437696676192
43.0	0.054392616897444596
44.0	0.047266095962869556
45.0	0.040945590591111664
46.0	0.06282219632524072
47.0	0.049113214960992205
48.0	0.02247775900806352
49.0	0.013013792941318708
50.0	0.01132451865758108
51.0	0.006417898918931628
52.0	0.003257646233052684
53.0	0.0030729343332404173
54.0	8.899755172772795E-4
55.0	7.724315810331106E-5
56.0	6.7167963568096565E-6
57.0	0.0
58.0	3.3583981784048282E-6
59.0	3.3583981784048282E-6
60.0	3.3583981784048282E-6
61.0	0.0
62.0	3.3583981784048282E-6
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	3.3583981784048282E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	6.7167963568096565E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	6.7167963568096565E-6
