#Insert size (bp)	insert size
45.0	1.0
52.0	1.0
57.0	1.0
59.0	1.0
69.0	1.0
70.0	2.0
72.0	1.0
75.0	1.0
78.0	3.0
79.0	2.0
80.0	1.0
81.0	2.0
82.0	1.0
83.0	2.0
84.0	1.0
85.0	2.0
86.0	3.0
87.0	1.0
88.0	2.0
89.0	4.0
90.0	3.0
91.0	1.0
92.0	1.0
93.0	2.0
94.0	2.0
95.0	3.0
96.0	2.0
97.0	2.0
98.0	5.0
102.0	3.0
103.0	3.0
104.0	1.0
105.0	3.0
106.0	2.0
107.0	8.0
108.0	5.0
109.0	5.0
110.0	7.0
111.0	5.0
112.0	2.0
113.0	1.0
114.0	3.0
115.0	3.0
116.0	5.0
117.0	5.0
118.0	4.0
119.0	5.0
120.0	2.0
121.0	2.0
122.0	2.0
123.0	7.0
124.0	4.0
125.0	3.0
126.0	6.0
127.0	2.0
128.0	8.0
129.0	2.0
130.0	8.0
131.0	5.0
132.0	3.0
133.0	4.0
134.0	6.0
135.0	3.0
136.0	1.0
137.0	5.0
138.0	2.0
139.0	4.0
140.0	2.0
141.0	5.0
142.0	3.0
143.0	3.0
144.0	3.0
145.0	5.0
146.0	3.0
147.0	7.0
148.0	2.0
149.0	10.0
150.0	7.0
151.0	3.0
152.0	5.0
153.0	4.0
154.0	1.0
155.0	4.0
156.0	5.0
157.0	7.0
158.0	11.0
159.0	9.0
160.0	4.0
161.0	4.0
162.0	2.0
163.0	7.0
164.0	5.0
165.0	8.0
166.0	2.0
167.0	3.0
168.0	3.0
169.0	8.0
170.0	5.0
171.0	3.0
172.0	15.0
173.0	6.0
174.0	2.0
175.0	10.0
176.0	3.0
177.0	4.0
178.0	4.0
179.0	3.0
180.0	6.0
181.0	3.0
182.0	5.0
183.0	3.0
184.0	4.0
185.0	3.0
186.0	5.0
187.0	6.0
188.0	4.0
189.0	2.0
190.0	5.0
191.0	6.0
192.0	8.0
193.0	11.0
194.0	6.0
195.0	5.0
196.0	4.0
197.0	1.0
198.0	8.0
199.0	6.0
200.0	7.0
201.0	5.0
202.0	6.0
203.0	2.0
204.0	8.0
205.0	5.0
206.0	4.0
207.0	16.0
208.0	8.0
209.0	5.0
210.0	15.0
211.0	4.0
212.0	3.0
213.0	6.0
214.0	7.0
215.0	20.0
216.0	4.0
217.0	4.0
218.0	2.0
219.0	8.0
220.0	8.0
221.0	6.0
222.0	1.0
223.0	3.0
224.0	9.0
225.0	7.0
226.0	10.0
227.0	2.0
228.0	6.0
229.0	7.0
230.0	10.0
231.0	9.0
232.0	6.0
233.0	17.0
234.0	10.0
235.0	4.0
236.0	8.0
237.0	8.0
238.0	3.0
239.0	3.0
240.0	5.0
241.0	7.0
242.0	3.0
243.0	4.0
244.0	5.0
245.0	4.0
246.0	4.0
247.0	1.0
248.0	4.0
249.0	5.0
250.0	12.0
251.0	7.0
252.0	5.0
253.0	6.0
254.0	7.0
255.0	3.0
256.0	10.0
257.0	3.0
258.0	3.0
259.0	7.0
260.0	3.0
261.0	8.0
262.0	3.0
263.0	6.0
264.0	3.0
265.0	2.0
266.0	2.0
267.0	3.0
268.0	3.0
269.0	2.0
270.0	3.0
271.0	3.0
272.0	5.0
273.0	7.0
274.0	2.0
275.0	6.0
276.0	1.0
277.0	5.0
278.0	2.0
279.0	1.0
280.0	4.0
281.0	5.0
282.0	2.0
283.0	1.0
285.0	6.0
286.0	2.0
288.0	3.0
289.0	7.0
290.0	3.0
291.0	2.0
292.0	3.0
293.0	3.0
294.0	1.0
295.0	8.0
296.0	4.0
297.0	4.0
298.0	5.0
299.0	3.0
300.0	2.0
301.0	3.0
302.0	3.0
303.0	1.0
304.0	2.0
305.0	3.0
306.0	5.0
307.0	5.0
308.0	3.0
309.0	6.0
310.0	1.0
311.0	3.0
312.0	5.0
313.0	3.0
314.0	6.0
315.0	4.0
316.0	3.0
317.0	2.0
318.0	1.0
319.0	6.0
320.0	5.0
321.0	2.0
322.0	3.0
324.0	2.0
325.0	1.0
326.0	1.0
327.0	5.0
328.0	2.0
329.0	7.0
330.0	2.0
331.0	4.0
332.0	4.0
333.0	3.0
334.0	4.0
335.0	5.0
336.0	1.0
337.0	2.0
338.0	4.0
339.0	7.0
340.0	3.0
341.0	4.0
342.0	2.0
343.0	6.0
345.0	4.0
346.0	2.0
347.0	2.0
348.0	1.0
349.0	2.0
350.0	1.0
351.0	3.0
352.0	2.0
353.0	3.0
354.0	2.0
355.0	3.0
357.0	2.0
359.0	2.0
360.0	1.0
361.0	3.0
362.0	1.0
364.0	2.0
365.0	2.0
366.0	4.0
367.0	2.0
368.0	2.0
370.0	1.0
371.0	3.0
372.0	7.0
373.0	3.0
374.0	4.0
375.0	14.0
376.0	17.0
377.0	17.0
378.0	28.0
379.0	40.0
380.0	46.0
381.0	43.0
382.0	40.0
383.0	29.0
384.0	26.0
385.0	26.0
386.0	37.0
387.0	38.0
388.0	24.0
389.0	26.0
390.0	21.0
391.0	25.0
392.0	32.0
393.0	44.0
394.0	28.0
395.0	17.0
396.0	19.0
397.0	12.0
398.0	15.0
399.0	21.0
400.0	14.0
401.0	16.0
402.0	10.0
403.0	10.0
404.0	12.0
405.0	15.0
406.0	20.0
407.0	13.0
408.0	11.0
409.0	19.0
410.0	8.0
411.0	11.0
412.0	8.0
413.0	10.0
414.0	6.0
415.0	3.0
416.0	5.0
417.0	4.0
418.0	10.0
419.0	3.0
420.0	3.0
421.0	1.0
422.0	1.0
423.0	1.0
424.0	2.0
425.0	1.0
426.0	3.0
428.0	1.0
429.0	2.0
430.0	2.0
431.0	1.0
432.0	2.0
433.0	1.0
434.0	5.0
436.0	1.0
438.0	2.0
439.0	3.0
440.0	3.0
442.0	1.0
444.0	3.0
445.0	1.0
446.0	1.0
447.0	4.0
448.0	2.0
450.0	1.0
451.0	1.0
452.0	1.0
453.0	1.0
454.0	1.0
455.0	1.0
456.0	2.0
457.0	1.0
458.0	1.0
460.0	1.0
461.0	2.0
463.0	2.0
464.0	5.0
465.0	2.0
466.0	4.0
467.0	1.0
468.0	1.0
469.0	4.0
470.0	4.0
472.0	1.0
473.0	3.0
475.0	5.0
477.0	2.0
479.0	4.0
481.0	1.0
482.0	2.0
484.0	1.0
485.0	2.0
486.0	2.0
488.0	5.0
489.0	3.0
490.0	2.0
491.0	2.0
493.0	1.0
494.0	2.0
495.0	1.0
496.0	1.0
497.0	8.0
498.0	4.0
500.0	1.0
501.0	1.0
502.0	1.0
504.0	3.0
505.0	1.0
506.0	3.0
507.0	1.0
508.0	2.0
509.0	1.0
510.0	2.0
512.0	2.0
516.0	3.0
517.0	4.0
518.0	2.0
519.0	1.0
521.0	2.0
522.0	1.0
523.0	2.0
525.0	1.0
527.0	1.0
529.0	1.0
530.0	1.0
533.0	1.0
534.0	1.0
540.0	1.0
541.0	2.0
542.0	1.0
543.0	1.0
547.0	2.0
548.0	1.0
555.0	3.0
560.0	1.0
562.0	1.0
565.0	1.0
566.0	1.0
568.0	1.0
575.0	2.0
577.0	1.0
578.0	1.0
581.0	2.0
583.0	1.0
585.0	3.0
587.0	1.0
588.0	2.0
595.0	1.0
597.0	1.0
598.0	1.0
600.0	1.0
610.0	1.0
611.0	1.0
613.0	4.0
616.0	1.0
621.0	3.0
622.0	1.0
628.0	1.0
629.0	1.0
630.0	1.0
634.0	1.0
637.0	1.0
639.0	1.0
640.0	1.0
642.0	1.0
643.0	1.0
645.0	1.0
646.0	1.0
648.0	1.0
651.0	1.0
655.0	2.0
656.0	1.0
657.0	2.0
665.0	3.0
673.0	2.0
675.0	1.0
677.0	1.0
684.0	1.0
686.0	1.0
698.0	1.0
699.0	1.0
713.0	1.0
718.0	2.0
