#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.86957830318028
3.0	99.86957830318028
4.0	99.85954586496338
5.0	99.72578002207136
6.0	99.47162492057653
7.0	98.61552352606762
8.0	97.62565628866669
9.0	95.88001203892586
10.0	94.10427047453433
11.0	91.33531752666957
12.0	88.75698090492592
13.0	85.66364578804803
14.0	81.59716416413069
15.0	78.00555128248001
16.0	75.01588469384342
17.0	71.21359060963783
18.0	67.44139384008292
19.0	63.96348192489047
20.0	61.151055078085804
21.0	57.65307828645955
22.0	54.85068387787178
23.0	52.068354345717815
24.0	49.6873223422399
25.0	47.00866133832725
26.0	44.89181687456107
27.0	42.708089489348886
28.0	41.089522790355474
29.0	39.454235361000556
30.0	37.4945657626325
31.0	35.48473397317993
32.0	33.36788950941376
33.0	32.1706852155302
34.0	30.294619268969655
35.0	29.007123031133986
36.0	27.582516804334006
37.0	26.017456442497405
38.0	24.823596294686155
39.0	23.556164933284293
40.0	22.442564291208242
41.0	21.178477075878675
42.0	20.298966658863662
43.0	18.95461993779888
44.0	17.790857104638334
45.0	16.897970103334117
46.0	15.791057753402669
47.0	14.884794167809247
48.0	14.202588369059953
49.0	13.356519412767938
50.0	12.50376216433132
51.0	11.758017590208325
