#Coverage	Number of genomic locations
0.0	38.0
1.0	1.0
3.0	3.0
4.0	40.0
5.0	76.0
6.0	256.0
7.0	296.0
8.0	522.0
9.0	531.0
10.0	828.0
11.0	771.0
12.0	925.0
13.0	1216.0
14.0	1074.0
15.0	894.0
16.0	1137.0
17.0	1128.0
18.0	1040.0
19.0	841.0
20.0	1046.0
21.0	838.0
22.0	832.0
23.0	712.0
24.0	801.0
25.0	633.0
26.0	653.0
27.0	484.0
28.0	489.0
29.0	586.0
30.0	601.0
31.0	633.0
32.0	358.0
33.0	561.0
34.0	385.0
35.0	426.0
36.0	468.0
37.0	357.0
38.0	379.0
39.0	333.0
40.0	378.0
41.0	263.0
42.0	402.0
43.0	348.0
44.0	267.0
45.0	331.0
46.0	271.0
47.0	204.0
48.0	253.0
49.0	255.0
50.0	223.0
51.0	202.0
52.0	159.0
53.0	176.0
54.0	166.0
55.0	132.0
56.0	148.0
57.0	147.0
58.0	122.0
59.0	73.0
60.0	50.0
61.0	89.0
62.0	94.0
63.0	61.0
64.0	62.0
65.0	69.0
66.0	93.0
67.0	34.0
68.0	40.0
69.0	77.0
70.0	80.0
71.0	55.0
72.0	70.0
73.0	39.0
74.0	51.0
75.0	67.0
76.0	78.0
77.0	66.0
78.0	27.0
79.0	33.0
80.0	29.0
81.0	14.0
82.0	28.0
83.0	36.0
84.0	41.0
85.0	40.0
86.0	56.0
87.0	48.0
88.0	11.0
89.0	16.0
90.0	27.0
91.0	42.0
92.0	31.0
93.0	23.0
94.0	17.0
95.0	29.0
96.0	21.0
97.0	14.0
98.0	27.0
99.0	23.0
100.0	17.0
101.0	26.0
102.0	18.0
103.0	44.0
104.0	18.0
105.0	17.0
106.0	25.0
107.0	15.0
108.0	19.0
109.0	15.0
110.0	5.0
111.0	18.0
112.0	10.0
113.0	6.0
114.0	29.0
140.0	1.0
166.0	1.0
170.0	1.0
175.0	1.0
177.0	5.0
178.0	4.0
179.0	3.0
181.0	1.0
182.0	4.0
183.0	1.0
184.0	7.0
185.0	1.0
186.0	8.0
187.0	4.0
188.0	3.0
190.0	5.0
191.0	5.0
397.0	1.0
1576.0	1.0
1578.0	1.0
1579.0	1.0
1584.0	1.0
1588.0	1.0
1594.0	1.0
1598.0	1.0
1599.0	1.0
1603.0	1.0
1605.0	1.0
1610.0	1.0
1612.0	1.0
1615.0	1.0
1616.0	1.0
1620.0	1.0
1621.0	1.0
1624.0	1.0
1625.0	1.0
1626.0	1.0
1627.0	1.0
1632.0	2.0
1633.0	2.0
1634.0	2.0
1635.0	19.0
