#Coverage	Number of genomic locations
0.0	44.0
1.0	9.0
3.0	1.0
14.0	1.0
15.0	11.0
16.0	13.0
17.0	10.0
18.0	3.0
19.0	7.0
20.0	4.0
22.0	2.0
23.0	6.0
24.0	3.0
25.0	17.0
26.0	23.0
27.0	7.0
28.0	12.0
29.0	11.0
30.0	23.0
31.0	35.0
32.0	30.0
33.0	28.0
34.0	74.0
35.0	102.0
36.0	91.0
37.0	91.0
38.0	132.0
39.0	121.0
40.0	150.0
41.0	104.0
42.0	139.0
43.0	91.0
44.0	118.0
45.0	142.0
46.0	115.0
47.0	113.0
48.0	129.0
49.0	162.0
50.0	196.0
51.0	275.0
52.0	256.0
53.0	283.0
54.0	297.0
55.0	332.0
56.0	442.0
57.0	395.0
58.0	300.0
59.0	298.0
60.0	279.0
61.0	283.0
62.0	335.0
63.0	291.0
64.0	238.0
65.0	194.0
66.0	214.0
67.0	293.0
68.0	335.0
69.0	289.0
70.0	175.0
71.0	265.0
72.0	328.0
73.0	309.0
74.0	428.0
75.0	398.0
76.0	374.0
77.0	308.0
78.0	294.0
79.0	266.0
80.0	349.0
81.0	332.0
82.0	329.0
83.0	303.0
84.0	281.0
85.0	254.0
86.0	241.0
87.0	307.0
88.0	276.0
89.0	321.0
90.0	273.0
91.0	202.0
92.0	270.0
93.0	339.0
94.0	330.0
95.0	354.0
96.0	366.0
97.0	275.0
98.0	278.0
99.0	246.0
100.0	171.0
101.0	188.0
102.0	262.0
103.0	260.0
104.0	186.0
105.0	212.0
106.0	169.0
107.0	173.0
108.0	201.0
109.0	186.0
110.0	208.0
111.0	172.0
112.0	188.0
113.0	228.0
114.0	158.0
115.0	139.0
116.0	136.0
117.0	147.0
118.0	140.0
119.0	132.0
120.0	152.0
121.0	214.0
122.0	170.0
123.0	142.0
124.0	148.0
125.0	108.0
126.0	140.0
127.0	135.0
128.0	186.0
129.0	197.0
130.0	155.0
131.0	150.0
132.0	139.0
133.0	127.0
134.0	143.0
135.0	113.0
136.0	125.0
137.0	124.0
138.0	127.0
139.0	109.0
140.0	119.0
141.0	118.0
142.0	144.0
143.0	131.0
144.0	162.0
145.0	153.0
146.0	134.0
147.0	138.0
148.0	176.0
149.0	212.0
150.0	188.0
151.0	116.0
152.0	77.0
153.0	93.0
154.0	92.0
155.0	85.0
156.0	67.0
157.0	78.0
158.0	96.0
159.0	88.0
160.0	96.0
161.0	68.0
162.0	88.0
163.0	75.0
164.0	89.0
165.0	72.0
166.0	60.0
167.0	58.0
168.0	64.0
169.0	74.0
170.0	89.0
171.0	79.0
172.0	73.0
173.0	81.0
174.0	72.0
175.0	51.0
176.0	77.0
177.0	64.0
178.0	44.0
179.0	44.0
180.0	45.0
181.0	41.0
182.0	42.0
183.0	26.0
184.0	33.0
185.0	46.0
186.0	53.0
187.0	37.0
188.0	42.0
189.0	34.0
190.0	31.0
191.0	43.0
192.0	21.0
193.0	15.0
194.0	32.0
195.0	23.0
196.0	30.0
197.0	39.0
198.0	23.0
199.0	30.0
200.0	41.0
201.0	37.0
202.0	42.0
203.0	35.0
204.0	24.0
205.0	26.0
206.0	34.0
207.0	21.0
208.0	43.0
209.0	41.0
210.0	47.0
211.0	33.0
212.0	35.0
213.0	26.0
214.0	26.0
215.0	23.0
216.0	26.0
217.0	28.0
218.0	32.0
219.0	20.0
220.0	25.0
221.0	38.0
222.0	32.0
223.0	21.0
224.0	25.0
225.0	20.0
226.0	22.0
227.0	29.0
228.0	23.0
229.0	24.0
230.0	34.0
231.0	23.0
232.0	29.0
233.0	44.0
234.0	33.0
235.0	25.0
236.0	16.0
237.0	25.0
238.0	22.0
239.0	16.0
240.0	21.0
241.0	17.0
242.0	14.0
243.0	13.0
244.0	14.0
245.0	13.0
246.0	17.0
247.0	32.0
248.0	10.0
249.0	10.0
250.0	3.0
251.0	8.0
252.0	6.0
253.0	9.0
254.0	7.0
255.0	5.0
256.0	11.0
257.0	7.0
258.0	5.0
259.0	6.0
260.0	2.0
261.0	8.0
262.0	2.0
263.0	5.0
264.0	3.0
265.0	7.0
266.0	5.0
267.0	9.0
268.0	12.0
269.0	4.0
270.0	6.0
271.0	7.0
272.0	4.0
273.0	8.0
274.0	4.0
275.0	7.0
276.0	6.0
277.0	2.0
278.0	6.0
279.0	6.0
280.0	5.0
281.0	3.0
282.0	11.0
283.0	8.0
284.0	8.0
285.0	7.0
286.0	5.0
287.0	5.0
288.0	8.0
289.0	1.0
290.0	1.0
291.0	2.0
292.0	3.0
293.0	5.0
294.0	2.0
295.0	3.0
296.0	6.0
297.0	1.0
298.0	4.0
299.0	4.0
300.0	10.0
301.0	6.0
302.0	3.0
303.0	3.0
304.0	6.0
305.0	5.0
306.0	3.0
307.0	8.0
308.0	2.0
309.0	1.0
311.0	2.0
312.0	1.0
313.0	1.0
314.0	1.0
316.0	2.0
318.0	2.0
319.0	1.0
393.0	1.0
1361.0	1.0
1434.0	1.0
1493.0	1.0
1530.0	1.0
1553.0	1.0
1561.0	1.0
1598.0	1.0
1605.0	1.0
1607.0	1.0
1619.0	1.0
1625.0	1.0
1646.0	1.0
1648.0	1.0
1665.0	2.0
1667.0	1.0
1671.0	2.0
1675.0	1.0
1690.0	1.0
1707.0	1.0
1711.0	2.0
1712.0	3.0
1713.0	3.0
1714.0	4.0
1715.0	8.0
1716.0	4.0
