#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	4.7684898192742357E-5
26.0	7.152734728911352E-4
27.0	0.0033856277716847074
28.0	0.002479614706022603
29.0	0.004863859615659721
30.0	0.011205951075294455
31.0	0.012827237613847693
32.0	0.026846597682513948
33.0	0.040579848362023746
34.0	0.06413618806923847
35.0	0.07591435792284583
36.0	0.10423918744933479
37.0	0.11043822421439131
38.0	0.087358733489104
39.0	0.07782175385055552
40.0	0.07744027466501358
41.0	0.0709074436126079
42.0	0.054456153736111776
43.0	0.03991225978732535
44.0	0.02670354298793572
45.0	0.018501740498784034
46.0	0.015449907014448525
47.0	0.017309618043965476
48.0	0.01635592008011063
49.0	0.010013828620475895
50.0	0.009441609842162987
51.0	0.009870773925897669
52.0	0.007057364932525868
53.0	0.0030518334843355104
54.0	4.7684898192742347E-4
55.0	4.7684898192742357E-5
56.0	9.536979638548471E-5
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	4.7684898192742357E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
