#Coverage (X)	Coverage
1.0	98.87636691970705
2.0	98.86967862756245
3.0	98.85964618934555
4.0	98.73256863859814
5.0	98.32458281777748
6.0	98.00020064876433
7.0	97.91325285088453
8.0	97.85640236765542
9.0	97.83633749122161
10.0	97.76611042370331
11.0	97.58887068187138
12.0	97.36815704109955
13.0	97.34809216466576
14.0	97.31465070394275
15.0	97.23439119820753
16.0	97.08056047888172
17.0	96.77289904023007
18.0	96.56890612981975
19.0	96.37494565762633
20.0	96.20105006186671
21.0	95.89004447714277
22.0	95.68939571280474
23.0	95.57235060027422
24.0	95.4854028023944
25.0	95.32488379092399
26.0	95.16436477945356
27.0	94.93027455439254
28.0	94.80654114971742
29.0	94.78647627328361
30.0	94.6861518911146
31.0	94.6025482393071
32.0	94.44202922783667
33.0	94.38517874460757
34.0	94.26478948600474
35.0	93.94709560913621
36.0	93.75313513694279
37.0	93.53576564224325
38.0	93.36187004648363
39.0	93.154532990001
40.0	92.99401397853059
41.0	92.74320302310805
42.0	92.58268401163762
43.0	92.32184061799819
44.0	92.04762064006955
45.0	91.83693943751463
46.0	91.67976457211651
47.0	91.45905093134468
48.0	91.29518777380196
49.0	91.09119486339164
50.0	90.96411731264422
51.0	90.8303514697522
