#Insert size (bp)	insert size
30.0	3.0
62.0	5.0
67.0	1.0
69.0	1.0
80.0	1.0
81.0	1.0
88.0	1.0
89.0	1.0
94.0	1.0
95.0	4.0
101.0	4.0
112.0	1.0
114.0	1.0
119.0	1.0
123.0	2.0
127.0	1.0
128.0	9.0
132.0	1.0
134.0	1.0
136.0	1.0
140.0	1.0
141.0	1.0
142.0	9.0
143.0	1.0
157.0	1.0
158.0	33.0
162.0	1.0
172.0	10.0
175.0	12.0
177.0	48.0
179.0	1.0
180.0	1.0
181.0	1.0
182.0	1.0
186.0	1.0
187.0	1.0
190.0	1.0
191.0	1.0
192.0	3.0
193.0	1.0
196.0	1.0
198.0	2.0
204.0	2.0
208.0	1.0
209.0	1.0
210.0	2.0
212.0	6.0
215.0	1.0
220.0	3.0
222.0	1.0
223.0	1.0
225.0	1.0
230.0	9.0
231.0	2.0
233.0	16.0
241.0	1.0
242.0	2.0
243.0	1.0
245.0	1.0
250.0	3.0
252.0	1.0
276.0	1.0
278.0	2.0
279.0	3.0
280.0	1.0
281.0	2.0
283.0	2.0
286.0	1.0
290.0	1.0
297.0	1.0
299.0	1.0
307.0	1.0
311.0	1.0
314.0	1.0
316.0	1.0
318.0	1.0
322.0	7.0
331.0	1.0
342.0	1.0
350.0	1.0
355.0	1.0
356.0	2.0
358.0	6.0
362.0	1.0
365.0	1.0
368.0	1.0
372.0	1.0
374.0	7.0
375.0	5.0
376.0	4.0
377.0	4.0
378.0	8.0
379.0	25.0
380.0	28.0
381.0	30.0
382.0	27.0
383.0	21.0
384.0	15.0
385.0	16.0
386.0	20.0
387.0	12.0
388.0	13.0
389.0	13.0
390.0	18.0
391.0	12.0
392.0	17.0
393.0	26.0
394.0	15.0
395.0	7.0
396.0	3.0
397.0	3.0
398.0	8.0
399.0	14.0
400.0	6.0
401.0	4.0
402.0	3.0
403.0	5.0
404.0	26.0
405.0	4.0
406.0	5.0
407.0	6.0
408.0	8.0
409.0	5.0
410.0	3.0
411.0	9.0
412.0	7.0
413.0	7.0
414.0	4.0
416.0	4.0
417.0	5.0
418.0	2.0
419.0	1.0
423.0	2.0
430.0	1.0
451.0	2.0
462.0	1.0
470.0	1.0
488.0	1.0
498.0	1.0
560.0	1.0
563.0	1.0
584.0	1.0
589.0	1.0
591.0	1.0
593.0	1.0
606.0	1.0
613.0	3.0
614.0	1.0
642.0	1.0
644.0	1.0
652.0	1.0
661.0	1.0
665.0	1.0
776.0	17.0
778.0	27.0
785.0	5.0
795.0	1.0
809.0	1.0
815.0	1.0
825.0	7.0
871.0	14.0
950.0	20.0
964.0	1.0
967.0	1.0
982.0	2.0
983.0	1.0
992.0	1.0
998.0	1.0
1000.0	1.0
1016.0	15.0
1025.0	17.0
1036.0	1.0
1052.0	13.0
1350.0	2.0
1490.0	1.0
1491.0	1.0
1502.0	1.0
1503.0	1.0
1592.0	1.0
1600.0	1.0
1611.0	1.0
1617.0	1.0
1649.0	7.0
1662.0	1.0
2081.0	19.0
2191.0	19.0
2812.0	1.0
3775.0	1.0
4497.0	1.0
5927.0	5.0
6454.0	1.0
7005.0	1.0
7601.0	1.0
7838.0	1.0
8033.0	12.0
8595.0	1.0
9363.0	1.0
9435.0	1.0
12523.0	1.0
20250.0	47.0
20483.0	19.0
21098.0	1.0
21469.0	1.0
21711.0	1.0
21712.0	3.0
21713.0	513.0
22819.0	1.0
23295.0	21.0
23492.0	34.0
25593.0	22.0
25964.0	115.0
26393.0	270.0
26559.0	1.0
26560.0	339.0
27184.0	1.0
27185.0	408.0
27824.0	1.0
28433.0	7.0
28434.0	1186.0
29663.0	12.0
