#GC Content (%)	Sample
1.0	3.7470023980815345E-5
2.0	0.0
3.0	0.0
4.0	3.7470023980815345E-5
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	3.7470023980815345E-5
18.0	1.4988009592326138E-4
19.0	1.1241007194244604E-4
20.0	2.2482014388489207E-4
21.0	3.747002398081534E-4
22.0	3.372302158273381E-4
23.0	0.001311450839328537
24.0	0.0026603717026378896
25.0	0.002060851318944844
26.0	0.005770383693045563
27.0	0.00966726618705036
28.0	0.008505695443645085
29.0	0.014313549160671464
30.0	0.021020683453237408
31.0	0.02326888489208633
32.0	0.02858962829736211
33.0	0.04102967625899281
34.0	0.044739208633093525
35.0	0.050884292565947245
36.0	0.06546013189448442
37.0	0.08022332134292566
38.0	0.07576438848920862
39.0	0.07464028776978417
40.0	0.062087829736211034
41.0	0.059277577937649886
42.0	0.05215827338129496
43.0	0.04822392086330935
44.0	0.04058003597122302
45.0	0.03072541966426859
46.0	0.027652877697841728
47.0	0.027203237410071943
48.0	0.022069844124700238
49.0	0.020196342925659472
50.0	0.015437649880095923
51.0	0.011241007194244606
52.0	0.008505695443645085
53.0	0.005845323741007195
54.0	0.005095923261390887
55.0	0.0036345923261390882
56.0	0.002922661870503597
57.0	0.002360611510791367
58.0	0.001199040767386091
59.0	6.744604316546762E-4
60.0	5.245803357314148E-4
61.0	4.871103117505994E-4
62.0	1.873501199040767E-4
63.0	1.1241007194244604E-4
64.0	7.494004796163069E-5
65.0	0.0
66.0	2.2482014388489207E-4
67.0	3.7470023980815345E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.7470023980815345E-5
