#Insert size (bp)	insert size
34.0	1.0
45.0	1.0
52.0	1.0
57.0	1.0
62.0	1.0
65.0	1.0
69.0	3.0
70.0	5.0
71.0	2.0
76.0	2.0
77.0	1.0
78.0	4.0
79.0	2.0
80.0	1.0
81.0	1.0
82.0	2.0
83.0	3.0
84.0	3.0
85.0	2.0
87.0	2.0
88.0	5.0
90.0	2.0
92.0	1.0
94.0	2.0
95.0	1.0
96.0	1.0
97.0	1.0
98.0	4.0
99.0	3.0
104.0	2.0
106.0	2.0
107.0	1.0
108.0	4.0
109.0	5.0
110.0	15.0
111.0	4.0
113.0	3.0
114.0	2.0
115.0	7.0
116.0	3.0
117.0	5.0
118.0	5.0
119.0	3.0
120.0	5.0
121.0	1.0
122.0	20.0
123.0	9.0
124.0	2.0
125.0	3.0
126.0	2.0
127.0	2.0
128.0	3.0
129.0	2.0
130.0	2.0
131.0	4.0
132.0	4.0
133.0	1.0
134.0	1.0
135.0	3.0
139.0	1.0
140.0	1.0
141.0	2.0
142.0	1.0
143.0	3.0
144.0	1.0
145.0	2.0
146.0	5.0
147.0	2.0
149.0	4.0
150.0	2.0
152.0	2.0
153.0	2.0
154.0	1.0
155.0	2.0
156.0	3.0
157.0	1.0
158.0	3.0
159.0	6.0
160.0	2.0
161.0	1.0
163.0	9.0
164.0	2.0
165.0	5.0
167.0	9.0
168.0	1.0
169.0	5.0
170.0	4.0
171.0	2.0
172.0	8.0
173.0	5.0
174.0	1.0
175.0	8.0
176.0	1.0
177.0	1.0
178.0	2.0
180.0	3.0
181.0	4.0
182.0	2.0
184.0	1.0
185.0	2.0
186.0	10.0
187.0	3.0
189.0	4.0
190.0	14.0
191.0	4.0
192.0	16.0
193.0	25.0
194.0	4.0
195.0	3.0
196.0	6.0
197.0	6.0
198.0	3.0
199.0	1.0
200.0	2.0
201.0	4.0
202.0	3.0
203.0	1.0
204.0	6.0
205.0	4.0
207.0	4.0
208.0	6.0
209.0	5.0
210.0	13.0
211.0	4.0
212.0	1.0
213.0	12.0
214.0	3.0
215.0	36.0
216.0	3.0
217.0	5.0
218.0	1.0
219.0	6.0
220.0	5.0
221.0	1.0
222.0	2.0
223.0	1.0
224.0	2.0
225.0	7.0
226.0	2.0
227.0	1.0
228.0	1.0
229.0	15.0
230.0	10.0
231.0	3.0
232.0	5.0
233.0	20.0
234.0	5.0
235.0	3.0
236.0	4.0
237.0	5.0
238.0	3.0
239.0	2.0
240.0	1.0
241.0	2.0
242.0	7.0
243.0	8.0
244.0	36.0
245.0	2.0
246.0	1.0
247.0	3.0
248.0	2.0
249.0	4.0
250.0	7.0
251.0	4.0
252.0	5.0
253.0	5.0
254.0	2.0
255.0	1.0
256.0	2.0
257.0	2.0
258.0	2.0
259.0	8.0
260.0	3.0
261.0	4.0
262.0	1.0
263.0	2.0
264.0	5.0
265.0	1.0
266.0	3.0
267.0	4.0
268.0	3.0
269.0	3.0
270.0	3.0
271.0	2.0
272.0	2.0
273.0	3.0
274.0	3.0
275.0	2.0
276.0	1.0
277.0	7.0
278.0	4.0
280.0	4.0
281.0	2.0
282.0	2.0
283.0	3.0
284.0	2.0
285.0	3.0
286.0	1.0
287.0	2.0
288.0	2.0
289.0	10.0
290.0	2.0
291.0	1.0
292.0	3.0
293.0	2.0
296.0	2.0
297.0	3.0
299.0	4.0
300.0	1.0
301.0	3.0
302.0	3.0
303.0	1.0
304.0	1.0
305.0	4.0
306.0	5.0
307.0	1.0
308.0	1.0
309.0	4.0
310.0	3.0
311.0	2.0
312.0	2.0
313.0	2.0
314.0	5.0
315.0	5.0
316.0	1.0
317.0	6.0
318.0	7.0
320.0	8.0
325.0	3.0
326.0	2.0
327.0	2.0
328.0	4.0
329.0	6.0
330.0	1.0
332.0	2.0
