#Coverage (X)	Coverage
1.0	99.9799351235662
2.0	99.9799351235662
3.0	99.9799351235662
4.0	99.3111059091061
5.0	99.08704812226198
6.0	98.91649667257465
7.0	98.4951342674648
8.0	97.80624017657091
9.0	95.78972009497375
10.0	93.0709293381935
11.0	90.35882687355783
12.0	86.84747349764238
13.0	82.79436845801425
14.0	78.88171755342273
15.0	74.38049694010635
16.0	70.1869377654416
17.0	66.3445139283684
18.0	62.241246697655754
19.0	59.03421061431963
20.0	55.15500117045112
21.0	51.797478513861485
22.0	48.63057218339297
23.0	45.72116510049159
24.0	43.27325017556767
25.0	40.88552987994515
26.0	38.29716081998461
27.0	35.029930107347084
28.0	33.331103902618466
29.0	31.598836237166836
30.0	29.963548807811918
31.0	28.579072333879537
32.0	27.080894893488946
33.0	25.63622379025516
34.0	23.893923686586632
35.0	22.355616493328426
36.0	21.168444637661764
37.0	20.05818814165802
38.0	19.1753335785707
39.0	18.018259037554756
40.0	16.911346687623308
41.0	15.379727786509704
42.0	14.754372470989523
43.0	13.831388155034603
44.0	12.90171554693508
45.0	11.784770758786735
46.0	10.774838644951998
47.0	10.279905026251527
48.0	9.213122429187692
49.0	8.972343911982065
50.0	8.540949068655308
51.0	8.096177641039347
