#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.001145475372279496
26.0	0.0
27.0	0.0
28.0	0.002290950744558992
29.0	0.002290950744558992
30.0	0.009163802978235968
31.0	0.014891179839633447
32.0	0.02290950744558992
33.0	0.016036655211912942
34.0	0.04696449026345933
35.0	0.0549828178694158
36.0	0.07560137457044674
37.0	0.08591065292096219
38.0	0.06872852233676975
39.0	0.09278350515463916
40.0	0.22794959908361967
41.0	0.10080183276059564
42.0	0.052691867124856816
43.0	0.019473081328751432
44.0	0.02176403207331042
45.0	0.011454753722794959
46.0	0.020618556701030927
47.0	0.01145475372279496
48.0	0.009163802978235968
49.0	0.011454753722794959
50.0	0.008018327605956473
51.0	0.00572737686139748
52.0	0.003436426116838488
53.0	0.001145475372279496
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.001145475372279496
