#Coverage (X)	Coverage
1.0	99.82610440424038
2.0	98.95328227936996
3.0	98.36471257064508
4.0	97.08724877102632
5.0	94.77978798113901
6.0	92.15797746045547
7.0	86.9377654415945
8.0	79.96187673477577
9.0	75.31685784035047
10.0	67.99986623415711
11.0	60.33842758251681
12.0	53.98455004514597
13.0	48.49011804835635
14.0	43.34682138915828
15.0	40.60462160987192
16.0	37.09661238002876
17.0	33.86282312811423
18.0	30.117379527137743
19.0	27.121024646356545
20.0	24.031033675550944
21.0	21.706852155302144
22.0	19.49971574758385
23.0	17.178878373407343
24.0	14.97843025783365
25.0	13.45349964886465
26.0	12.717787512958552
27.0	11.818212219509732
28.0	10.447112329866556
29.0	9.44721265424873
30.0	8.480754439353902
31.0	8.08614520282245
32.0	7.577834999832788
33.0	6.798648964986782
34.0	6.166605357321998
35.0	5.879008795104156
36.0	5.216867872788669
37.0	4.701869377654404
38.0	4.534662074039389
39.0	4.350734040062861
40.0	3.8223589606393915
41.0	3.7287228706149733
42.0	3.6250543423736588
43.0	3.220412667625311
44.0	2.9963548807811833
45.0	2.9729458582750823
46.0	2.899374644684471
47.0	2.8859980603952664
48.0	2.8726214761060618
49.0	2.8391800153830644
50.0	2.82580343109386
51.0	2.695381734274136
