#Coverage (X)	Coverage
1.0	99.84282513460188
2.0	99.83948098852957
3.0	99.82610440424038
4.0	99.82610440424038
5.0	99.80603952780658
6.0	99.80269538173427
7.0	99.79600708958968
8.0	99.79600708958968
9.0	99.79266294351737
10.0	99.79266294351737
11.0	99.77259806708356
12.0	99.77259806708356
13.0	99.74250075243286
14.0	99.73246831421596
15.0	99.68230612313145
16.0	99.66224124669766
17.0	99.64552051633615
18.0	99.61207905561315
19.0	99.59870247132395
20.0	99.57194930274554
21.0	99.52847540380564
22.0	99.49168979701034
23.0	99.46828077450424
24.0	99.44152760592583
25.0	99.41811858341973
26.0	99.39805370698592
27.0	99.38802126876902
28.0	99.37798883055211
29.0	99.35792395411832
30.0	99.34789151590141
31.0	99.31445005517841
32.0	99.28435274052771
33.0	99.2743203023108
34.0	99.2375346955155
35.0	99.19071665050329
36.0	99.13721031334649
37.0	99.09039226833428
38.0	99.05360666153898
39.0	99.02016520081597
40.0	98.99341203223757
41.0	98.91649667257465
42.0	98.84626960505635
43.0	98.79610741397184
44.0	98.74928936895964
45.0	98.71584790823663
46.0	98.68575059358592
47.0	98.67237400929673
48.0	98.62890011035682
49.0	98.60214694177841
50.0	98.58208206534461
51.0	98.56536133498311
