#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	5.205893070956322E-4
27.0	0.0027591233276068514
28.0	0.0028632411890259775
29.0	0.004893539486698943
30.0	0.01176531834036129
31.0	0.013587380915196
32.0	0.025977406424072053
33.0	0.04154302670623145
34.0	0.06611484200114529
35.0	0.0763183924202197
36.0	0.10552345254828466
37.0	0.11291582070904264
38.0	0.09245666094018427
39.0	0.07933781040137436
40.0	0.07689104065802488
41.0	0.07069602790358687
42.0	0.05481805403717008
43.0	0.04102243739913582
44.0	0.025144463532719034
45.0	0.016710916757769794
46.0	0.013275027330938622
47.0	0.01660679889635067
48.0	0.014576500598677702
49.0	0.008381487844239678
50.0	0.00791295746785361
51.0	0.008589723567077932
52.0	0.005362069863085012
53.0	0.00291530011973554
54.0	3.1235358425737937E-4
55.0	1.0411786141912645E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	5.2058930709563226E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	5.2058930709563226E-5
