#Coverage (X)	Coverage
1.0	98.83958131291175
2.0	98.35468013242819
3.0	97.80289603049862
4.0	97.7527338394141
5.0	97.74938969334181
6.0	97.7360131090526
7.0	97.7226365247634
8.0	97.7025716483296
9.0	97.6858509179681
10.0	97.6557536033174
11.0	97.64237701902819
12.0	97.62565628866669
13.0	97.6156238504498
14.0	97.59890312008828
15.0	97.56546165936528
16.0	97.49189044577467
17.0	97.33471558037655
18.0	97.22770290606293
19.0	97.13072266996622
20.0	97.01702170350801
21.0	96.8966324449052
22.0	96.75283416379628
23.0	96.62910075912116
24.0	96.44851687121694
25.0	96.30806273618032
26.0	96.1876734775775
27.0	96.06394007290238
28.0	95.91679764572116
29.0	95.77299936461225
30.0	95.63588937564793
31.0	95.48874694846671
32.0	95.36501354379159
33.0	95.18777380195966
34.0	95.03728722870615
35.0	94.86673577901882
36.0	94.76975554292211
37.0	94.59920409323479
38.0	94.46878239641508
39.0	94.33501655352306
40.0	94.22800387920944
41.0	94.11095876667893
42.0	93.98722536200381
43.0	93.85680366518409
44.0	93.77654415944889
45.0	93.67287563120757
46.0	93.62271344012306
47.0	93.52573320402635
48.0	93.44212955221884
49.0	93.39196736113433
50.0	93.29833127110992
51.0	93.2247600575193
