#Coverage (X)	Coverage
1.0	99.93646122462629
2.0	99.83613684245728
3.0	99.76590977493898
4.0	99.71574758385447
5.0	99.57863759489014
6.0	99.56526101060095
7.0	99.44152760592583
8.0	99.34789151590141
9.0	99.2709761562385
10.0	99.15058689763569
11.0	99.11714543691268
12.0	99.05695080761127
13.0	99.05695080761127
14.0	99.05026251546667
15.0	99.03688593117748
16.0	99.01347690867136
17.0	98.99675617830987
18.0	98.98672374009297
19.0	98.98672374009297
20.0	98.95997057151456
21.0	98.95328227936996
22.0	98.92987325686386
23.0	98.92318496471925
24.0	98.89643179614086
25.0	98.89643179614086
26.0	98.89308765006855
27.0	98.89308765006855
28.0	98.89308765006855
29.0	98.89308765006855
30.0	98.89308765006855
31.0	98.89308765006855
32.0	98.89308765006855
33.0	98.89308765006855
34.0	98.89308765006855
35.0	98.89308765006855
36.0	98.88639935792395
37.0	98.88639935792395
38.0	98.88305521185166
39.0	98.87971106577935
40.0	98.87971106577935
41.0	98.87971106577935
42.0	98.87302277363476
43.0	98.87302277363476
44.0	98.87302277363476
45.0	98.87302277363476
46.0	98.87302277363476
47.0	98.87302277363476
48.0	98.87302277363476
49.0	98.86633448149016
50.0	98.85964618934555
51.0	98.85964618934555
