#Read position (bp)	Clipping profile
0.0	30.499946898895498
1.0	1.453642735768904
2.0	1.2332731520815634
3.0	1.0540569243840272
4.0	0.9770603228547154
5.0	0.921304163126593
6.0	0.8960811384876805
7.0	0.8761682242990654
8.0	0.8615654205607476
9.0	0.8416525063721326
10.0	0.8270497026338148
11.0	0.8217395921835174
12.0	0.8137744265080713
13.0	0.8124468988954971
14.0	0.7951890399320306
15.0	0.6398683092608326
16.0	0.6080076465590484
17.0	0.5695093457943925
18.0	0.5469413763806288
19.0	0.5164082412914188
20.0	0.48454757858963465
21.0	0.4686172472387426
22.0	0.4513593882752761
23.0	0.431446474086661
24.0	0.41949872557349194
25.0	0.40224086661002545
26.0	0.3836554800339847
27.0	0.37569031435853867
28.0	0.3517948173322005
29.0	0.34913976210705183
30.0	2.740016992353441
31.0	1.200084961767205
32.0	0.8217395921835174
33.0	0.48720263381478335
34.0	0.9797153780798641
35.0	0.8336873406966865
36.0	2.7187765505522514
37.0	2.802410790144435
38.0	1.4297472387425658
39.0	0.6544711129991504
40.0	0.754035683942226
41.0	0.9996282922684792
42.0	0.9730777400169923
43.0	0.6611087510620222
44.0	1.127070943075616
45.0	0.18187128292268478
46.0	0.44472175021240445
47.0	0.4341015293118097
48.0	0.3916206457094308
49.0	0.15797578589634664
50.0	0.9438721325403567
51.0	0.377017841971113
52.0	0.34913976210705183
53.0	0.3942757009345794
54.0	0.1314252336448598
55.0	0.12346006796941375
56.0	0.2628504672897196
57.0	0.3305543755310111
58.0	0.21505947323704333
59.0	0.11549490229396772
60.0	0.3796728971962617
61.0	0.6677463891248938
62.0	0.22169711129991504
63.0	0.44737680543755315
64.0	0.24161002548853017
65.0	0.10620220900594733
66.0	0.2694881053525913
67.0	0.10487468139337298
68.0	0.8124468988954971
69.0	0.5310110450297366
70.0	0.10487468139337298
71.0	0.33453695836873404
72.0	0.40224086661002545
73.0	0.28541843670348344
74.0	0.381000424808836
75.0	0.09292693288020391
76.0	0.493840271877655
77.0	0.09292693288020391
78.0	0.2867459643160578
79.0	0.08761682242990654
80.0	0.31196898895497027
81.0	0.08363423959218351
82.0	0.48322005097706033
83.0	0.08097918436703483
84.0	0.27745327102803735
85.0	0.07832412914188615
86.0	0.0637213254035684
87.0	0.27214316057774
88.0	0.22169711129991504
89.0	0.27214316057774
90.0	0.3916206457094308
91.0	0.4248088360237893
92.0	0.04911852166525064
93.0	0.04646346644010196
94.0	0.04646346644010196
95.0	0.2548853016142736
96.0	0.37834536958368736
97.0	0.053101104502973666
98.0	0.053101104502973666
99.0	0.05708368734069669
100.0	0.1885089209855565
101.0	0.054428632115548006
102.0	0.05177357689039932
103.0	0.054428632115548006
104.0	0.05177357689039932
105.0	0.04380841121495327
106.0	0.04911852166525064
107.0	0.23497238742565843
108.0	0.04646346644010196
109.0	0.04646346644010196
110.0	0.050446049277824985
111.0	0.04911852166525064
112.0	0.3929481733220051
113.0	0.050446049277824985
114.0	0.04911852166525064
115.0	0.04911852166525064
116.0	0.05177357689039932
117.0	0.05177357689039932
118.0	0.053101104502973666
119.0	0.050446049277824985
120.0	0.05973874256584537
121.0	0.061066270178419715
122.0	0.053101104502973666
123.0	0.05575615972812234
124.0	0.05708368734069669
125.0	0.05708368734069669
126.0	0.05575615972812234
127.0	0.054428632115548006
128.0	0.054428632115548006
129.0	0.05973874256584537
130.0	0.05841121495327102
131.0	0.05575615972812234
132.0	0.054428632115548006
133.0	0.05575615972812234
134.0	0.05973874256584537
135.0	0.06504885301614274
136.0	0.0637213254035684
137.0	0.0637213254035684
138.0	0.061066270178419715
139.0	0.0703589634664401
140.0	0.06770390824129142
141.0	0.0703589634664401
142.0	0.06637638062871708
143.0	0.06504885301614274
144.0	0.06770390824129142
145.0	0.06770390824129142
146.0	0.07699660152931181
147.0	0.0703589634664401
148.0	0.06637638062871708
149.0	0.06637638062871708
150.0	0.06903143585386576
151.0	0.06903143585386576
152.0	0.07566907391673747
153.0	0.07699660152931181
154.0	0.07832412914188615
155.0	0.08496176720475786
156.0	0.08496176720475786
157.0	0.08761682242990654
158.0	0.08363423959218351
159.0	0.08230671197960918
160.0	0.0796516567544605
161.0	0.08230671197960918
162.0	0.08628929481733219
163.0	0.08628929481733219
