#Insert size (bp)	insert size
30.0	2.0
57.0	5.0
65.0	1.0
68.0	1.0
72.0	3.0
73.0	1.0
76.0	4.0
78.0	2.0
80.0	1.0
83.0	1.0
87.0	1.0
94.0	1.0
97.0	1.0
98.0	58.0
110.0	1.0
112.0	1.0
113.0	3.0
119.0	2.0
120.0	1.0
123.0	2.0
124.0	1.0
125.0	1.0
126.0	10.0
128.0	1.0
129.0	1.0
131.0	1.0
132.0	1.0
133.0	1.0
137.0	1.0
140.0	30.0
141.0	1.0
143.0	3.0
144.0	6.0
147.0	1.0
149.0	5.0
150.0	2.0
155.0	3.0
158.0	1.0
159.0	4.0
160.0	4.0
163.0	5.0
164.0	5.0
165.0	4.0
166.0	1.0
170.0	1.0
172.0	2.0
175.0	2.0
176.0	1.0
180.0	1.0
181.0	9.0
186.0	2.0
189.0	2.0
190.0	5.0
191.0	2.0
192.0	17.0
193.0	8.0
194.0	1.0
196.0	2.0
199.0	1.0
202.0	2.0
204.0	3.0
205.0	2.0
206.0	1.0
207.0	10.0
210.0	3.0
211.0	1.0
215.0	78.0
216.0	1.0
217.0	1.0
219.0	2.0
222.0	1.0
224.0	1.0
225.0	4.0
227.0	1.0
230.0	3.0
231.0	8.0
233.0	1.0
234.0	5.0
235.0	1.0
237.0	14.0
238.0	1.0
239.0	7.0
240.0	3.0
241.0	1.0
242.0	4.0
247.0	126.0
250.0	1.0
251.0	88.0
252.0	2.0
253.0	1.0
254.0	4.0
255.0	2.0
261.0	1.0
262.0	1.0
263.0	1.0
264.0	1.0
272.0	4.0
276.0	1.0
278.0	2.0
280.0	1.0
281.0	1.0
282.0	23.0
286.0	1.0
289.0	1.0
290.0	1.0
294.0	2.0
297.0	1.0
299.0	1.0
302.0	4.0
304.0	1.0
306.0	2.0
311.0	1.0
312.0	2.0
314.0	1.0
316.0	1.0
317.0	1.0
318.0	2.0
319.0	1.0
321.0	16.0
327.0	1.0
328.0	2.0
330.0	5.0
333.0	2.0
335.0	1.0
339.0	1.0
352.0	2.0
353.0	1.0
354.0	1.0
355.0	1.0
356.0	1.0
363.0	1.0
364.0	1.0
367.0	1.0
371.0	1.0
373.0	2.0
374.0	2.0
375.0	7.0
376.0	5.0
377.0	13.0
378.0	12.0
379.0	66.0
380.0	31.0
381.0	36.0
382.0	32.0
383.0	27.0
384.0	17.0
385.0	24.0
386.0	26.0
387.0	21.0
388.0	18.0
389.0	13.0
390.0	19.0
391.0	15.0
392.0	29.0
393.0	24.0
394.0	26.0
395.0	13.0
396.0	5.0
397.0	11.0
398.0	11.0
399.0	13.0
400.0	30.0
401.0	58.0
402.0	4.0
403.0	8.0
404.0	7.0
405.0	11.0
406.0	9.0
407.0	9.0
408.0	10.0
409.0	27.0
410.0	8.0
411.0	7.0
412.0	11.0
413.0	7.0
414.0	3.0
415.0	4.0
416.0	7.0
417.0	3.0
418.0	3.0
419.0	46.0
420.0	1.0
470.0	1.0
483.0	1.0
487.0	1.0
491.0	1.0
494.0	1.0
497.0	2.0
508.0	1.0
512.0	57.0
513.0	2.0
547.0	1.0
558.0	1.0
560.0	1.0
561.0	1.0
576.0	1.0
581.0	2.0
585.0	1.0
587.0	2.0
588.0	3.0
589.0	1.0
594.0	1.0
598.0	1.0
603.0	1.0
606.0	1.0
608.0	1.0
610.0	2.0
611.0	1.0
612.0	1.0
613.0	5.0
614.0	3.0
615.0	1.0
621.0	1.0
625.0	7.0
630.0	1.0
632.0	2.0
637.0	1.0
641.0	1.0
642.0	1.0
644.0	1.0
645.0	1.0
647.0	1.0
648.0	1.0
649.0	1.0
651.0	2.0
652.0	2.0
654.0	1.0
656.0	1.0
657.0	1.0
662.0	1.0
665.0	4.0
667.0	1.0
670.0	1.0
671.0	1.0
672.0	1.0
673.0	2.0
734.0	19.0
762.0	13.0
770.0	9.0
803.0	1.0
815.0	1.0
819.0	1.0
820.0	1.0
825.0	28.0
828.0	2.0
837.0	1.0
871.0	1.0
874.0	1.0
918.0	1.0
950.0	62.0
968.0	1.0
979.0	2.0
982.0	1.0
983.0	1.0
1006.0	1.0
1007.0	5.0
1027.0	1.0
1036.0	1.0
1047.0	1.0
1189.0	2.0
1422.0	1.0
1454.0	1.0
1455.0	1.0
1464.0	1.0
1480.0	1.0
1522.0	1.0
1612.0	1.0
1953.0	1.0
1960.0	1.0
1988.0	1.0
2038.0	10.0
