#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.001201923076923077
25.0	0.001201923076923077
26.0	0.002403846153846154
27.0	0.002403846153846154
28.0	0.0
29.0	0.001201923076923077
30.0	0.004807692307692308
31.0	0.013221153846153844
32.0	0.022836538461538464
33.0	0.021634615384615388
34.0	0.039663461538461536
35.0	0.038461538461538464
36.0	0.07211538461538462
37.0	0.09735576923076925
38.0	0.06490384615384616
39.0	0.11057692307692307
40.0	0.17187500000000003
41.0	0.09735576923076925
42.0	0.07091346153846154
43.0	0.028846153846153848
44.0	0.018028846153846152
45.0	0.018028846153846152
46.0	0.020432692307692304
47.0	0.012019230769230768
48.0	0.009615384615384616
49.0	0.014423076923076924
50.0	0.015625
51.0	0.010817307692307692
52.0	0.004807692307692308
53.0	0.003605769230769231
54.0	0.006009615384615385
55.0	0.002403846153846154
56.0	0.001201923076923077
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
