#Coverage (X)	Coverage
1.0	99.62879978597465
2.0	99.53181954987794
3.0	99.49168979701034
4.0	99.43818345985353
5.0	99.30107347088921
6.0	99.2040932347925
7.0	99.15393104370798
8.0	99.08035983011737
9.0	99.05026251546667
10.0	98.98672374009297
11.0	98.96331471758687
12.0	98.91984081864696
13.0	98.89977594221315
14.0	98.89977594221315
15.0	98.89977594221315
16.0	98.89643179614086
17.0	98.89643179614086
18.0	98.89308765006855
19.0	98.88974350399626
20.0	98.88974350399626
21.0	98.87971106577935
22.0	98.87302277363476
23.0	98.87302277363476
24.0	98.86967862756245
25.0	98.86967862756245
26.0	98.86967862756245
27.0	98.86633448149016
28.0	98.86299033541785
29.0	98.85630204327325
30.0	98.85295789720095
31.0	98.85295789720095
32.0	98.84626960505635
33.0	98.84292545898404
34.0	98.84292545898404
35.0	98.84292545898404
36.0	98.84292545898404
37.0	98.84292545898404
38.0	98.84292545898404
39.0	98.84292545898404
40.0	98.83958131291175
41.0	98.83958131291175
42.0	98.83958131291175
43.0	98.83958131291175
44.0	98.83958131291175
45.0	98.83958131291175
46.0	98.83958131291175
47.0	98.83623716683945
48.0	98.83289302076714
49.0	98.82620472862254
50.0	98.82286058255025
51.0	98.80613985218875
