#Coverage (X)	Coverage
1.0	99.88964317961408
2.0	98.29782964919907
3.0	97.86643480587232
4.0	96.75283416379628
5.0	93.21138347323011
6.0	86.19870915961609
7.0	76.95214526970538
8.0	67.55509480654115
9.0	56.97756077985486
10.0	48.89810386917701
11.0	44.84165468347658
12.0	40.18325920476207
13.0	35.69541517573488
14.0	31.337992843527402
15.0	27.68952947864763
16.0	23.82369661906833
17.0	20.750426378624226
18.0	17.643714677457126
19.0	14.617262482025225
20.0	12.34658729893323
21.0	10.92198107213325
22.0	8.915493428752981
23.0	8.129619101762373
24.0	7.313647460121061
25.0	6.477610942045956
26.0	5.919138547971784
27.0	5.792060997224368
28.0	5.511152727151128
29.0	5.09647861418587
30.0	4.681804501220611
31.0	4.60823328763
32.0	4.166806006086347
33.0	3.946092365314513
34.0	3.5949570277229697
35.0	3.2438216901314263
36.0	3.1100558472394084
37.0	2.9227836671905862
38.0	2.665284419623447
39.0	2.6117780824666426
40.0	2.391064441694809
41.0	2.37434371133331
42.0	2.297428351670405
43.0	2.160318362706093
44.0	2.0867471491154816
45.0	2.029896665886369
46.0	1.7857740026084343
47.0	1.755676687957731
48.0	1.7389559575962323
49.0	1.685449620439428
50.0	1.3945089121492913
51.0	1.3510350132093834
