#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	2.8757944382135565E-5
19.0	2.8757944382135565E-5
20.0	5.751588876427113E-5
21.0	0.0
22.0	2.3006355505708452E-4
23.0	6.901906651712535E-4
24.0	0.0031633738820349123
25.0	0.0031921318264170476
26.0	0.0018117504960745404
27.0	0.0075345814281195175
28.0	0.008339803870819314
29.0	0.005924136542719926
30.0	0.015788111465792422
31.0	0.03798924452880108
32.0	0.04445978201478158
33.0	0.04008857446869698
34.0	0.0695367095160038
35.0	0.07232623012107095
36.0	0.05765967848618181
37.0	0.0740804647283812
38.0	0.08152877232335433
39.0	0.07479941333793459
40.0	0.04077876513386824
41.0	0.07088833290196417
42.0	0.06691973657722945
43.0	0.038363097805768846
44.0	0.03925459408161505
45.0	0.03885198286026515
46.0	0.02847036493831421
47.0	0.014494003968596327
48.0	0.01869266384838812
49.0	0.013487475915221578
50.0	0.010295344088804531
51.0	0.005751588876427113
52.0	0.004860092600580911
53.0	0.0032496477151813183
54.0	0.001725476662928134
55.0	0.001380381330342507
56.0	0.002214361717424439
57.0	5.751588876427113E-4
58.0	1.7254766629281338E-4
59.0	1.725476662928134E-4
60.0	2.8757944382135565E-5
61.0	0.0
62.0	0.0
63.0	5.751588876427113E-5
64.0	0.0
65.0	0.0
66.0	0.0
67.0	2.8757944382135565E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.8757944382135565E-5
