#Insert size (bp)	insert size
38.0	1.0
39.0	1.0
48.0	1.0
49.0	1.0
52.0	1.0
55.0	2.0
57.0	1.0
59.0	1.0
63.0	1.0
64.0	1.0
65.0	3.0
67.0	3.0
68.0	2.0
69.0	2.0
70.0	1.0
73.0	2.0
74.0	1.0
75.0	2.0
76.0	1.0
78.0	1.0
80.0	1.0
81.0	4.0
82.0	1.0
83.0	3.0
84.0	4.0
85.0	6.0
86.0	3.0
87.0	10.0
88.0	2.0
89.0	4.0
90.0	6.0
92.0	5.0
93.0	3.0
94.0	1.0
95.0	3.0
96.0	6.0
97.0	11.0
98.0	6.0
99.0	3.0
100.0	283.0
101.0	580.0
102.0	611.0
103.0	816.0
104.0	703.0
105.0	524.0
106.0	591.0
107.0	574.0
108.0	568.0
109.0	609.0
110.0	372.0
111.0	497.0
112.0	514.0
113.0	583.0
114.0	622.0
115.0	622.0
116.0	604.0
117.0	650.0
118.0	588.0
119.0	523.0
120.0	476.0
121.0	484.0
122.0	509.0
123.0	523.0
124.0	570.0
125.0	591.0
126.0	597.0
127.0	591.0
128.0	561.0
129.0	501.0
130.0	508.0
131.0	454.0
132.0	472.0
133.0	480.0
134.0	508.0
135.0	528.0
136.0	583.0
137.0	604.0
138.0	535.0
139.0	487.0
140.0	505.0
141.0	444.0
142.0	475.0
143.0	421.0
144.0	496.0
145.0	503.0
146.0	520.0
147.0	534.0
148.0	526.0
149.0	489.0
150.0	494.0
151.0	455.0
152.0	452.0
153.0	433.0
154.0	480.0
155.0	445.0
156.0	493.0
157.0	491.0
158.0	448.0
159.0	461.0
160.0	458.0
161.0	411.0
162.0	407.0
163.0	402.0
164.0	418.0
165.0	406.0
166.0	394.0
167.0	453.0
168.0	448.0
169.0	420.0
170.0	409.0
171.0	385.0
172.0	379.0
173.0	396.0
174.0	378.0
175.0	379.0
176.0	381.0
177.0	394.0
178.0	408.0
179.0	410.0
180.0	393.0
181.0	403.0
182.0	376.0
183.0	353.0
184.0	338.0
185.0	345.0
186.0	345.0
187.0	390.0
188.0	396.0
189.0	347.0
190.0	355.0
191.0	377.0
192.0	361.0
193.0	356.0
194.0	355.0
195.0	329.0
196.0	329.0
197.0	308.0
198.0	340.0
199.0	298.0
200.0	322.0
201.0	326.0
202.0	292.0
203.0	295.0
204.0	270.0
205.0	293.0
206.0	308.0
207.0	288.0
208.0	291.0
209.0	317.0
210.0	291.0
211.0	307.0
212.0	275.0
213.0	290.0
214.0	276.0
215.0	231.0
216.0	256.0
217.0	279.0
218.0	272.0
219.0	301.0
220.0	286.0
221.0	269.0
222.0	276.0
223.0	239.0
224.0	254.0
225.0	255.0
226.0	241.0
227.0	264.0
228.0	259.0
229.0	259.0
230.0	258.0
231.0	250.0
232.0	246.0
233.0	238.0
234.0	229.0
235.0	214.0
236.0	222.0
237.0	215.0
238.0	225.0
239.0	222.0
240.0	234.0
241.0	236.0
242.0	203.0
243.0	217.0
244.0	207.0
245.0	205.0
246.0	197.0
247.0	204.0
248.0	185.0
249.0	212.0
250.0	206.0
251.0	199.0
252.0	185.0
253.0	200.0
254.0	165.0
255.0	185.0
256.0	181.0
257.0	188.0
258.0	179.0
259.0	172.0
260.0	192.0
261.0	170.0
262.0	191.0
263.0	172.0
264.0	183.0
265.0	175.0
266.0	175.0
267.0	155.0
268.0	161.0
269.0	181.0
270.0	162.0
271.0	156.0
272.0	161.0
273.0	137.0
274.0	144.0
275.0	137.0
276.0	145.0
277.0	158.0
278.0	126.0
279.0	136.0
280.0	133.0
281.0	114.0
282.0	137.0
283.0	127.0
284.0	124.0
285.0	136.0
286.0	144.0
287.0	104.0
288.0	147.0
289.0	109.0
290.0	119.0
291.0	103.0
292.0	101.0
293.0	117.0
294.0	99.0
295.0	119.0
296.0	124.0
297.0	100.0
298.0	105.0
299.0	107.0
300.0	114.0
301.0	92.0
302.0	116.0
303.0	96.0
304.0	117.0
305.0	113.0
306.0	97.0
307.0	113.0
308.0	104.0
309.0	80.0
310.0	100.0
311.0	81.0
312.0	93.0
313.0	100.0
314.0	90.0
315.0	118.0
316.0	91.0
317.0	90.0
318.0	91.0
319.0	80.0
320.0	74.0
321.0	74.0
322.0	80.0
323.0	71.0
324.0	84.0
325.0	69.0
326.0	59.0
327.0	84.0
328.0	67.0
329.0	67.0
330.0	71.0
331.0	50.0
332.0	59.0
333.0	59.0
334.0	62.0
335.0	52.0
336.0	49.0
337.0	54.0
338.0	72.0
339.0	39.0
340.0	54.0
341.0	46.0
342.0	49.0
343.0	56.0
344.0	42.0
345.0	57.0
346.0	63.0
347.0	49.0
348.0	57.0
349.0	41.0
350.0	39.0
351.0	39.0
352.0	46.0
353.0	37.0
354.0	41.0
355.0	31.0
356.0	41.0
357.0	37.0
358.0	37.0
359.0	39.0
360.0	29.0
361.0	31.0
362.0	30.0
363.0	32.0
364.0	32.0
365.0	18.0
366.0	18.0
367.0	27.0
368.0	25.0
369.0	22.0
370.0	22.0
371.0	16.0
372.0	18.0
373.0	16.0
374.0	16.0
375.0	17.0
376.0	13.0
377.0	15.0
378.0	12.0
379.0	12.0
380.0	14.0
381.0	9.0
382.0	6.0
383.0	9.0
384.0	6.0
385.0	7.0
386.0	4.0
387.0	7.0
388.0	2.0
389.0	4.0
390.0	4.0
391.0	5.0
392.0	3.0
393.0	3.0
394.0	3.0
395.0	1.0
396.0	5.0
397.0	1.0
398.0	5.0
399.0	2.0
400.0	1.0
401.0	1.0
402.0	2.0
403.0	4.0
404.0	3.0
405.0	1.0
406.0	3.0
407.0	1.0
408.0	2.0
409.0	2.0
411.0	3.0
413.0	1.0
416.0	2.0
417.0	2.0
418.0	1.0
420.0	1.0
421.0	1.0
422.0	1.0
423.0	2.0
424.0	3.0
425.0	1.0
427.0	1.0
428.0	1.0
431.0	1.0
433.0	1.0
434.0	1.0
436.0	2.0
438.0	1.0
440.0	1.0
442.0	2.0
443.0	1.0
445.0	1.0
447.0	2.0
