#Read position (bp)	Clipping profile
0.0	9.88875154511743
1.0	9.88875154511743
2.0	9.682735887927482
3.0	4.491141326740832
4.0	3.2138442521631645
5.0	2.760609806345282
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	3.2550473836011533
31.0	10.671611042439226
32.0	10.548001648125258
33.0	12.896580140090647
34.0	13.514627111660484
35.0	9.18829831067161
