#Insert size (bp)	insert size
57.0	1.0
58.0	1.0
59.0	1.0
64.0	1.0
70.0	1.0
71.0	2.0
72.0	1.0
73.0	1.0
77.0	1.0
79.0	2.0
82.0	1.0
83.0	2.0
84.0	1.0
85.0	2.0
88.0	2.0
89.0	3.0
93.0	2.0
94.0	1.0
95.0	1.0
97.0	1.0
98.0	2.0
99.0	1.0
100.0	3.0
102.0	2.0
103.0	1.0
104.0	2.0
106.0	4.0
107.0	1.0
108.0	1.0
109.0	3.0
110.0	2.0
113.0	1.0
114.0	2.0
115.0	3.0
116.0	3.0
117.0	3.0
119.0	3.0
120.0	1.0
121.0	19.0
123.0	2.0
124.0	1.0
125.0	5.0
126.0	9.0
127.0	2.0
128.0	2.0
129.0	6.0
130.0	5.0
131.0	2.0
132.0	3.0
133.0	1.0
134.0	1.0
136.0	1.0
137.0	4.0
138.0	2.0
139.0	1.0
140.0	2.0
141.0	3.0
144.0	1.0
145.0	2.0
146.0	3.0
147.0	2.0
148.0	1.0
150.0	3.0
151.0	1.0
152.0	1.0
153.0	4.0
154.0	1.0
155.0	1.0
156.0	1.0
157.0	2.0
158.0	4.0
159.0	6.0
160.0	3.0
162.0	1.0
163.0	5.0
164.0	6.0
165.0	1.0
166.0	14.0
169.0	3.0
170.0	3.0
171.0	6.0
172.0	3.0
174.0	1.0
175.0	8.0
176.0	1.0
177.0	1.0
178.0	9.0
179.0	3.0
180.0	5.0
181.0	2.0
182.0	2.0
184.0	1.0
185.0	1.0
186.0	3.0
189.0	2.0
190.0	4.0
191.0	8.0
192.0	7.0
193.0	4.0
195.0	1.0
196.0	1.0
197.0	2.0
198.0	2.0
199.0	2.0
200.0	4.0
201.0	1.0
202.0	5.0
203.0	2.0
204.0	1.0
205.0	6.0
206.0	3.0
207.0	1.0
208.0	15.0
209.0	4.0
210.0	1.0
211.0	4.0
212.0	3.0
213.0	3.0
214.0	3.0
215.0	20.0
216.0	1.0
217.0	1.0
218.0	2.0
219.0	1.0
220.0	3.0
222.0	1.0
223.0	1.0
224.0	1.0
225.0	2.0
226.0	7.0
227.0	1.0
228.0	1.0
229.0	2.0
230.0	6.0
231.0	8.0
232.0	2.0
233.0	4.0
234.0	5.0
235.0	2.0
236.0	3.0
237.0	3.0
238.0	1.0
239.0	3.0
240.0	1.0
241.0	3.0
242.0	3.0
243.0	1.0
244.0	3.0
245.0	2.0
246.0	1.0
248.0	2.0
250.0	4.0
251.0	1.0
252.0	1.0
253.0	2.0
254.0	3.0
255.0	2.0
257.0	2.0
258.0	1.0
259.0	3.0
260.0	1.0
261.0	1.0
262.0	2.0
264.0	1.0
265.0	1.0
268.0	1.0
269.0	2.0
270.0	2.0
271.0	1.0
272.0	1.0
276.0	1.0
277.0	2.0
278.0	1.0
281.0	3.0
282.0	2.0
283.0	1.0
286.0	2.0
287.0	3.0
288.0	1.0
289.0	1.0
290.0	1.0
291.0	1.0
292.0	3.0
296.0	1.0
297.0	3.0
299.0	1.0
301.0	1.0
302.0	2.0
304.0	1.0
305.0	2.0
306.0	3.0
309.0	1.0
310.0	7.0
311.0	1.0
312.0	3.0
313.0	3.0
314.0	4.0
315.0	3.0
316.0	1.0
318.0	3.0
319.0	1.0
320.0	1.0
321.0	2.0
324.0	3.0
325.0	1.0
328.0	1.0
329.0	2.0
330.0	2.0
331.0	2.0
332.0	2.0
333.0	1.0
335.0	2.0
336.0	1.0
337.0	3.0
338.0	2.0
339.0	2.0
340.0	2.0
341.0	2.0
342.0	2.0
343.0	1.0
344.0	1.0
345.0	2.0
347.0	1.0
348.0	2.0
349.0	3.0
350.0	1.0
351.0	2.0
352.0	1.0
353.0	1.0
354.0	2.0
355.0	2.0
356.0	3.0
357.0	5.0
359.0	1.0
360.0	1.0
361.0	1.0
362.0	1.0
365.0	2.0
366.0	3.0
367.0	2.0
369.0	3.0
371.0	2.0
372.0	3.0
373.0	10.0
374.0	4.0
375.0	18.0
376.0	10.0
377.0	15.0
378.0	32.0
379.0	43.0
380.0	43.0
381.0	46.0
382.0	33.0
383.0	29.0
384.0	33.0
385.0	32.0
386.0	32.0
387.0	34.0
388.0	25.0
389.0	22.0
390.0	24.0
391.0	23.0
392.0	32.0
393.0	31.0
394.0	26.0
395.0	15.0
396.0	14.0
397.0	12.0
398.0	13.0
399.0	18.0
400.0	24.0
401.0	14.0
402.0	13.0
403.0	11.0
404.0	12.0
405.0	16.0
406.0	15.0
407.0	11.0
408.0	12.0
409.0	13.0
410.0	12.0
411.0	11.0
412.0	10.0
413.0	6.0
414.0	15.0
415.0	11.0
416.0	4.0
417.0	1.0
418.0	6.0
419.0	10.0
420.0	2.0
422.0	1.0
424.0	1.0
428.0	1.0
429.0	1.0
430.0	1.0
431.0	1.0
433.0	2.0
438.0	1.0
441.0	1.0
444.0	3.0
447.0	1.0
451.0	1.0
457.0	1.0
461.0	2.0
465.0	1.0
466.0	1.0
467.0	1.0
469.0	1.0
471.0	1.0
485.0	2.0
486.0	2.0
488.0	4.0
489.0	1.0
492.0	1.0
494.0	1.0
497.0	5.0
499.0	1.0
503.0	1.0
509.0	1.0
510.0	2.0
520.0	1.0
522.0	2.0
523.0	1.0
525.0	1.0
532.0	1.0
536.0	1.0
541.0	1.0
542.0	1.0
547.0	1.0
555.0	1.0
558.0	1.0
559.0	1.0
560.0	1.0
572.0	1.0
575.0	1.0
577.0	1.0
580.0	1.0
582.0	1.0
584.0	1.0
585.0	1.0
587.0	2.0
588.0	10.0
589.0	1.0
592.0	1.0
598.0	1.0
606.0	1.0
608.0	1.0
609.0	1.0
611.0	2.0
612.0	1.0
613.0	10.0
614.0	1.0
615.0	2.0
616.0	1.0
621.0	3.0
622.0	1.0
623.0	1.0
626.0	2.0
627.0	1.0
629.0	2.0
630.0	1.0
634.0	2.0
638.0	1.0
639.0	4.0
640.0	1.0
641.0	2.0
642.0	1.0
645.0	1.0
646.0	1.0
648.0	1.0
649.0	1.0
650.0	1.0
651.0	1.0
652.0	10.0
653.0	1.0
654.0	1.0
661.0	1.0
665.0	6.0
668.0	3.0
670.0	4.0
672.0	2.0
673.0	1.0
675.0	1.0
684.0	1.0
693.0	1.0
703.0	1.0
718.0	1.0
720.0	1.0
726.0	1.0
736.0	1.0
767.0	1.0
794.0	2.0
803.0	1.0
810.0	1.0
815.0	1.0
818.0	1.0
823.0	1.0
824.0	1.0
825.0	30.0
826.0	1.0
828.0	1.0
834.0	1.0
846.0	1.0
849.0	2.0
858.0	3.0
863.0	1.0
868.0	3.0
873.0	1.0
876.0	1.0
877.0	1.0
881.0	1.0
918.0	1.0
939.0	1.0
942.0	1.0
949.0	3.0
950.0	4.0
957.0	1.0
964.0	1.0
966.0	1.0
967.0	2.0
968.0	1.0
970.0	1.0
973.0	1.0
977.0	2.0
978.0	1.0
982.0	1.0
984.0	1.0
985.0	1.0
986.0	2.0
989.0	1.0
992.0	1.0
