#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	8.123476848090982E-5
20.0	0.0
21.0	0.0
22.0	0.0
23.0	2.4370430544272948E-4
24.0	8.935824532900081E-4
25.0	0.0012997562956945572
26.0	0.0016246953696181965
27.0	0.003249390739236393
28.0	0.006417546709991876
29.0	0.011210398050365555
30.0	0.01917140536149472
31.0	0.029569455727051178
32.0	0.04346060113728676
33.0	0.05280259951259139
34.0	0.06385052802599513
35.0	0.08204711616571891
36.0	0.08781478472786353
37.0	0.09536961819658814
38.0	0.0800974817221771
39.0	0.06807473598700244
40.0	0.06628757108042242
41.0	0.060438667749796914
42.0	0.05101543460601138
43.0	0.040942323314378554
44.0	0.03127538586515028
45.0	0.025913891145410234
46.0	0.017465475223395612
47.0	0.012185215272136472
48.0	0.010804224207961007
49.0	0.007392363931762794
50.0	0.007473598700243704
51.0	0.007636068237205524
52.0	0.005280259951259138
53.0	0.003980503655564582
54.0	0.003005686433793664
55.0	7.311129163281885E-4
56.0	8.123476848090983E-4
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	8.123476848090982E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
