#Coverage (X)	Coverage
1.0	99.82276025816807
2.0	99.78931879744508
3.0	99.72243587599907
4.0	99.63214393204696
5.0	99.48834565093803
6.0	99.38133297662442
7.0	99.33117078553991
8.0	99.1639634819249
9.0	99.05695080761127
10.0	98.87636691970705
11.0	98.84292545898404
12.0	98.81951643647794
13.0	98.81951643647794
14.0	98.81951643647794
15.0	98.81951643647794
16.0	98.80948399826104
17.0	98.80613985218875
18.0	98.77938668361034
19.0	98.76935424539344
20.0	98.67906230144132
21.0	98.59211450356152
22.0	98.5151991438986
23.0	98.4717252449587
24.0	98.4449720763803
25.0	98.38812159315118
26.0	98.27442062669297
27.0	98.18078453666857
28.0	98.04701869377655
29.0	97.95003845767984
30.0	97.89987626659533
31.0	97.77948700799251
32.0	97.729324816908
33.0	97.6390328729559
34.0	97.57549409758218
35.0	97.48185800755778
36.0	97.44172825469016
37.0	97.29458582750894
38.0	97.07052804066481
39.0	96.93007390562819
40.0	96.77624318630238
41.0	96.55887369160286
42.0	96.33481590475871
43.0	96.27127712938501
44.0	96.1642644550714
45.0	96.05056348861318
46.0	95.92683008393807
47.0	95.79975253319066
48.0	95.72618131960004
49.0	95.64926595993713
50.0	95.60244791492492
51.0	95.56900645420193
