#Coverage	Number of genomic locations
0.0	49.0
2.0	16.0
3.0	1.0
4.0	1.0
8.0	23.0
9.0	78.0
10.0	2.0
12.0	4.0
13.0	6.0
14.0	5.0
15.0	30.0
16.0	31.0
17.0	91.0
18.0	79.0
19.0	229.0
20.0	213.0
21.0	296.0
22.0	355.0
23.0	131.0
24.0	236.0
25.0	196.0
26.0	431.0
27.0	535.0
28.0	440.0
29.0	397.0
30.0	435.0
31.0	626.0
32.0	438.0
33.0	623.0
34.0	670.0
35.0	526.0
36.0	527.0
37.0	483.0
38.0	472.0
39.0	437.0
40.0	390.0
41.0	696.0
42.0	567.0
43.0	501.0
44.0	373.0
45.0	452.0
46.0	435.0
47.0	441.0
48.0	467.0
49.0	533.0
50.0	653.0
51.0	479.0
52.0	494.0
53.0	336.0
54.0	384.0
55.0	423.0
56.0	356.0
57.0	258.0
58.0	272.0
59.0	319.0
60.0	399.0
61.0	469.0
62.0	294.0
63.0	345.0
64.0	374.0
65.0	277.0
66.0	347.0
67.0	289.0
68.0	285.0
69.0	298.0
70.0	295.0
71.0	337.0
72.0	317.0
73.0	344.0
74.0	278.0
75.0	271.0
76.0	279.0
77.0	221.0
78.0	176.0
79.0	189.0
80.0	157.0
81.0	203.0
82.0	170.0
83.0	171.0
84.0	202.0
85.0	128.0
86.0	198.0
87.0	223.0
88.0	230.0
89.0	138.0
90.0	116.0
91.0	104.0
92.0	89.0
93.0	104.0
94.0	113.0
95.0	131.0
96.0	106.0
97.0	107.0
98.0	81.0
99.0	100.0
100.0	118.0
101.0	84.0
102.0	124.0
103.0	91.0
104.0	84.0
105.0	106.0
106.0	67.0
107.0	103.0
108.0	83.0
109.0	64.0
110.0	43.0
111.0	54.0
112.0	45.0
113.0	48.0
114.0	45.0
115.0	43.0
116.0	44.0
117.0	46.0
118.0	54.0
119.0	66.0
120.0	49.0
121.0	66.0
122.0	67.0
123.0	60.0
124.0	57.0
125.0	35.0
126.0	44.0
127.0	72.0
128.0	73.0
129.0	61.0
130.0	47.0
131.0	47.0
132.0	29.0
133.0	48.0
134.0	38.0
135.0	30.0
136.0	39.0
137.0	38.0
138.0	25.0
139.0	33.0
140.0	44.0
141.0	50.0
142.0	18.0
143.0	17.0
144.0	18.0
145.0	25.0
146.0	24.0
147.0	12.0
148.0	17.0
149.0	17.0
150.0	12.0
151.0	13.0
152.0	14.0
153.0	11.0
154.0	8.0
155.0	9.0
156.0	13.0
157.0	7.0
158.0	10.0
159.0	16.0
160.0	16.0
161.0	7.0
162.0	11.0
163.0	8.0
164.0	16.0
165.0	15.0
166.0	9.0
167.0	8.0
168.0	7.0
169.0	9.0
170.0	7.0
171.0	10.0
172.0	7.0
173.0	7.0
174.0	4.0
175.0	9.0
176.0	10.0
177.0	7.0
178.0	3.0
179.0	8.0
180.0	5.0
181.0	2.0
182.0	2.0
183.0	1.0
184.0	4.0
185.0	1.0
186.0	9.0
187.0	7.0
188.0	4.0
189.0	4.0
190.0	2.0
191.0	1.0
192.0	5.0
193.0	3.0
194.0	1.0
195.0	2.0
197.0	2.0
198.0	3.0
249.0	1.0
624.0	1.0
664.0	1.0
680.0	1.0
688.0	1.0
693.0	1.0
694.0	1.0
703.0	1.0
704.0	1.0
705.0	2.0
708.0	3.0
710.0	2.0
712.0	5.0
714.0	1.0
717.0	1.0
721.0	23.0
