#Insert size (bp)	insert size
93.0	1.0
98.0	1.0
104.0	2.0
117.0	1.0
118.0	2.0
121.0	2.0
123.0	1.0
132.0	2.0
134.0	1.0
138.0	1.0
140.0	1.0
145.0	1.0
151.0	1.0
153.0	2.0
157.0	1.0
161.0	1.0
163.0	1.0
164.0	1.0
170.0	2.0
171.0	2.0
172.0	2.0
174.0	1.0
175.0	5.0
180.0	1.0
181.0	1.0
185.0	1.0
189.0	2.0
190.0	2.0
191.0	11.0
192.0	1.0
193.0	1.0
194.0	2.0
199.0	1.0
200.0	1.0
202.0	1.0
203.0	1.0
204.0	2.0
205.0	3.0
206.0	2.0
207.0	4.0
208.0	9.0
209.0	3.0
210.0	1.0
211.0	1.0
213.0	1.0
215.0	3.0
216.0	1.0
217.0	2.0
218.0	1.0
224.0	1.0
225.0	1.0
226.0	1.0
227.0	1.0
228.0	1.0
229.0	4.0
230.0	2.0
231.0	1.0
232.0	1.0
234.0	3.0
235.0	3.0
237.0	1.0
238.0	1.0
239.0	2.0
242.0	3.0
243.0	1.0
245.0	1.0
246.0	1.0
247.0	2.0
248.0	1.0
249.0	1.0
251.0	1.0
252.0	2.0
253.0	2.0
254.0	1.0
256.0	1.0
257.0	1.0
258.0	1.0
259.0	1.0
261.0	2.0
262.0	1.0
263.0	3.0
265.0	1.0
266.0	1.0
267.0	1.0
268.0	1.0
269.0	1.0
270.0	1.0
273.0	2.0
274.0	3.0
275.0	1.0
276.0	1.0
277.0	1.0
279.0	2.0
280.0	3.0
281.0	1.0
282.0	3.0
283.0	2.0
284.0	2.0
285.0	2.0
286.0	2.0
288.0	2.0
289.0	2.0
290.0	2.0
292.0	3.0
293.0	2.0
294.0	3.0
295.0	3.0
296.0	1.0
297.0	1.0
298.0	3.0
299.0	2.0
300.0	1.0
301.0	2.0
302.0	3.0
305.0	1.0
306.0	1.0
307.0	5.0
308.0	1.0
309.0	3.0
310.0	4.0
311.0	1.0
312.0	4.0
313.0	4.0
314.0	5.0
315.0	4.0
316.0	5.0
317.0	10.0
318.0	6.0
319.0	8.0
320.0	3.0
321.0	6.0
322.0	6.0
323.0	5.0
324.0	10.0
