#Insert size (bp)	insert size
2.0	5.0
3.0	5.0
4.0	1.0
5.0	2.0
6.0	3.0
7.0	3.0
9.0	3.0
10.0	3.0
11.0	4.0
12.0	7.0
13.0	10.0
14.0	9.0
15.0	14.0
16.0	26.0
17.0	54.0
18.0	78.0
19.0	288.0
20.0	3116.0
21.0	547.0
22.0	455.0
23.0	1126.0
24.0	520.0
25.0	5716.0
26.0	412.0
27.0	182.0
28.0	153.0
29.0	82.0
30.0	148.0
31.0	113.0
32.0	77.0
33.0	100.0
34.0	92.0
35.0	140.0
36.0	134.0
37.0	128.0
38.0	133.0
39.0	173.0
40.0	143.0
41.0	189.0
42.0	185.0
43.0	215.0
44.0	203.0
45.0	232.0
46.0	291.0
47.0	211.0
48.0	253.0
49.0	280.0
50.0	278.0
51.0	309.0
52.0	281.0
53.0	343.0
54.0	344.0
55.0	349.0
56.0	358.0
57.0	363.0
58.0	429.0
59.0	436.0
60.0	454.0
61.0	500.0
62.0	485.0
63.0	491.0
64.0	517.0
65.0	565.0
66.0	584.0
67.0	581.0
68.0	642.0
69.0	672.0
70.0	664.0
71.0	689.0
72.0	708.0
73.0	782.0
74.0	745.0
75.0	860.0
76.0	830.0
77.0	860.0
78.0	846.0
79.0	960.0
80.0	985.0
81.0	1038.0
82.0	1034.0
83.0	1036.0
84.0	1031.0
85.0	1070.0
86.0	1101.0
87.0	1150.0
88.0	1184.0
89.0	1184.0
90.0	1309.0
91.0	1301.0
92.0	1286.0
93.0	1317.0
94.0	1383.0
95.0	1521.0
96.0	1448.0
97.0	1460.0
98.0	1525.0
99.0	1490.0
100.0	1539.0
101.0	1594.0
102.0	1623.0
103.0	1608.0
104.0	1704.0
105.0	1773.0
106.0	1784.0
107.0	1855.0
108.0	1753.0
109.0	1846.0
110.0	1872.0
111.0	1844.0
112.0	1960.0
113.0	1901.0
114.0	1942.0
115.0	2016.0
116.0	2019.0
117.0	2065.0
118.0	2055.0
119.0	2076.0
120.0	2056.0
121.0	2136.0
122.0	2209.0
123.0	2149.0
124.0	2177.0
125.0	2219.0
126.0	2231.0
127.0	2289.0
128.0	2167.0
129.0	2247.0
130.0	2229.0
131.0	2321.0
132.0	2330.0
133.0	2382.0
134.0	2378.0
135.0	2364.0
136.0	2383.0
137.0	2348.0
138.0	2409.0
139.0	2389.0
140.0	2449.0
141.0	2554.0
142.0	2484.0
143.0	2449.0
144.0	2451.0
145.0	2506.0
146.0	2535.0
147.0	2476.0
148.0	2585.0
149.0	2541.0
150.0	2527.0
151.0	2476.0
152.0	2605.0
153.0	2529.0
154.0	2485.0
155.0	2576.0
156.0	2570.0
157.0	2527.0
158.0	2574.0
159.0	2604.0
160.0	2528.0
161.0	2504.0
162.0	2556.0
163.0	2529.0
164.0	2519.0
165.0	2603.0
166.0	2672.0
167.0	2562.0
168.0	2635.0
169.0	2539.0
170.0	2555.0
171.0	2485.0
172.0	2582.0
173.0	2540.0
174.0	2597.0
175.0	2557.0
176.0	2568.0
177.0	2526.0
178.0	2571.0
179.0	2464.0
180.0	2525.0
181.0	2543.0
182.0	2560.0
183.0	2597.0
184.0	2550.0
185.0	2455.0
186.0	2469.0
187.0	2492.0
188.0	2599.0
189.0	2544.0
190.0	2439.0
191.0	2488.0
192.0	2452.0
193.0	2407.0
194.0	2455.0
195.0	2478.0
196.0	2441.0
197.0	2391.0
198.0	2413.0
199.0	2396.0
200.0	2448.0
201.0	2429.0
202.0	2364.0
203.0	2324.0
204.0	2365.0
205.0	2312.0
206.0	2400.0
207.0	2380.0
208.0	2310.0
209.0	2359.0
210.0	2328.0
211.0	2280.0
212.0	2391.0
213.0	2306.0
214.0	2323.0
215.0	2346.0
216.0	2265.0
217.0	2259.0
218.0	2213.0
219.0	2197.0
220.0	2172.0
221.0	2124.0
222.0	2110.0
223.0	2178.0
224.0	2167.0
225.0	2089.0
226.0	2110.0
227.0	2134.0
228.0	2117.0
229.0	2098.0
230.0	2073.0
231.0	2089.0
232.0	2059.0
233.0	2145.0
234.0	2035.0
235.0	2104.0
236.0	2072.0
237.0	2006.0
238.0	2056.0
239.0	1981.0
240.0	2026.0
241.0	1936.0
242.0	1930.0
243.0	1955.0
244.0	1974.0
245.0	1924.0
246.0	1962.0
247.0	1949.0
248.0	1933.0
249.0	1910.0
250.0	1933.0
251.0	1912.0
252.0	1872.0
253.0	1905.0
254.0	1894.0
255.0	1883.0
256.0	1884.0
257.0	1840.0
258.0	1790.0
259.0	1819.0
260.0	1813.0
261.0	1811.0
262.0	1843.0
263.0	1738.0
264.0	1683.0
265.0	1734.0
266.0	1742.0
267.0	1696.0
268.0	1686.0
269.0	1673.0
270.0	1645.0
271.0	1675.0
272.0	1644.0
273.0	1647.0
274.0	1658.0
275.0	1585.0
276.0	1609.0
277.0	1630.0
278.0	1647.0
279.0	1607.0
280.0	1549.0
281.0	1576.0
282.0	1587.0
283.0	1516.0
284.0	1544.0
285.0	1527.0
286.0	1536.0
287.0	1583.0
288.0	1498.0
289.0	1533.0
290.0	1485.0
291.0	1462.0
292.0	1471.0
293.0	1456.0
294.0	1450.0
295.0	1460.0
296.0	1409.0
297.0	1412.0
298.0	1439.0
299.0	1375.0
300.0	1378.0
301.0	1347.0
302.0	1328.0
303.0	1326.0
304.0	1298.0
305.0	1333.0
306.0	1291.0
