#Read position (bp)	Clipping profile
0.0	14.414487246857188
1.0	14.414487246857188
2.0	10.998827761833542
3.0	5.853106431141113
4.0	3.189296252880068
5.0	0.7073851004486842
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.9928048829782934
31.0	4.393872023929828
32.0	8.811997251303609
33.0	11.787056873762076
34.0	13.597962730910707
35.0	9.8387161970977
