#Insert size (bp)	insert size
22.0	1.0
23.0	1.0
25.0	1.0
30.0	2.0
47.0	1.0
50.0	1.0
55.0	1.0
56.0	1.0
60.0	2.0
61.0	2.0
62.0	1.0
63.0	1.0
64.0	7.0
65.0	4.0
66.0	2.0
67.0	1.0
68.0	2.0
69.0	4.0
70.0	4.0
71.0	2.0
72.0	1.0
73.0	1.0
74.0	3.0
76.0	1.0
77.0	1.0
78.0	4.0
79.0	4.0
80.0	6.0
81.0	2.0
82.0	1.0
83.0	14.0
84.0	4.0
85.0	5.0
86.0	2.0
87.0	1.0
88.0	6.0
89.0	1.0
90.0	3.0
91.0	3.0
92.0	6.0
93.0	3.0
94.0	2.0
95.0	1.0
96.0	9.0
98.0	1.0
99.0	2.0
100.0	1.0
101.0	3.0
102.0	5.0
103.0	1.0
105.0	4.0
106.0	11.0
107.0	3.0
108.0	11.0
109.0	3.0
110.0	17.0
111.0	11.0
112.0	3.0
115.0	3.0
117.0	2.0
118.0	3.0
119.0	3.0
120.0	33.0
121.0	7.0
122.0	18.0
123.0	10.0
125.0	2.0
126.0	3.0
127.0	2.0
128.0	2.0
129.0	1.0
130.0	2.0
131.0	2.0
132.0	4.0
133.0	4.0
134.0	1.0
135.0	6.0
136.0	3.0
137.0	1.0
138.0	1.0
139.0	1.0
140.0	4.0
141.0	3.0
142.0	4.0
144.0	18.0
145.0	5.0
146.0	3.0
147.0	1.0
148.0	2.0
149.0	20.0
150.0	7.0
151.0	8.0
154.0	1.0
155.0	5.0
156.0	8.0
157.0	3.0
158.0	9.0
159.0	7.0
160.0	10.0
161.0	7.0
162.0	1.0
163.0	11.0
164.0	2.0
165.0	6.0
166.0	4.0
167.0	3.0
168.0	1.0
169.0	4.0
170.0	2.0
171.0	2.0
172.0	11.0
173.0	4.0
174.0	1.0
175.0	11.0
176.0	4.0
177.0	4.0
178.0	1.0
179.0	5.0
180.0	5.0
181.0	5.0
183.0	3.0
184.0	2.0
185.0	3.0
186.0	2.0
187.0	5.0
189.0	3.0
190.0	4.0
192.0	11.0
193.0	62.0
194.0	2.0
195.0	3.0
196.0	5.0
197.0	2.0
198.0	7.0
199.0	5.0
200.0	1.0
201.0	2.0
202.0	3.0
203.0	5.0
204.0	2.0
205.0	20.0
206.0	4.0
207.0	9.0
208.0	20.0
209.0	8.0
210.0	24.0
211.0	2.0
212.0	1.0
213.0	32.0
214.0	7.0
215.0	38.0
216.0	5.0
217.0	3.0
219.0	42.0
