#Coverage	Number of genomic locations
0.0	39.0
1.0	315.0
2.0	99.0
3.0	194.0
4.0	244.0
5.0	449.0
6.0	866.0
7.0	804.0
8.0	882.0
9.0	1010.0
10.0	1484.0
11.0	1366.0
12.0	1677.0
13.0	1125.0
14.0	1554.0
15.0	1273.0
16.0	790.0
17.0	1073.0
18.0	964.0
19.0	949.0
20.0	854.0
21.0	941.0
22.0	860.0
23.0	710.0
24.0	548.0
25.0	413.0
26.0	440.0
27.0	384.0
28.0	358.0
29.0	226.0
30.0	276.0
31.0	329.0
32.0	327.0
33.0	243.0
34.0	230.0
35.0	323.0
36.0	295.0
37.0	244.0
38.0	281.0
39.0	242.0
40.0	239.0
41.0	200.0
42.0	117.0
43.0	157.0
44.0	184.0
45.0	140.0
46.0	90.0
47.0	95.0
48.0	172.0
49.0	163.0
50.0	141.0
51.0	169.0
52.0	120.0
53.0	102.0
54.0	169.0
55.0	129.0
56.0	60.0
57.0	111.0
58.0	31.0
59.0	115.0
60.0	83.0
61.0	86.0
62.0	73.0
63.0	74.0
64.0	23.0
65.0	54.0
66.0	29.0
67.0	39.0
68.0	45.0
69.0	60.0
70.0	17.0
71.0	40.0
72.0	18.0
73.0	2.0
74.0	12.0
75.0	1.0
76.0	1.0
77.0	16.0
78.0	8.0
79.0	3.0
80.0	45.0
81.0	10.0
82.0	6.0
83.0	4.0
84.0	11.0
85.0	9.0
86.0	13.0
87.0	24.0
88.0	16.0
89.0	31.0
90.0	56.0
91.0	10.0
92.0	8.0
93.0	8.0
94.0	21.0
95.0	19.0
96.0	19.0
97.0	6.0
98.0	15.0
99.0	9.0
100.0	9.0
101.0	25.0
102.0	16.0
103.0	3.0
104.0	7.0
105.0	3.0
106.0	10.0
107.0	24.0
108.0	7.0
109.0	8.0
110.0	7.0
111.0	3.0
112.0	7.0
113.0	3.0
114.0	35.0
115.0	31.0
116.0	10.0
117.0	3.0
118.0	7.0
119.0	5.0
120.0	5.0
121.0	1.0
122.0	2.0
123.0	6.0
124.0	10.0
125.0	4.0
126.0	7.0
129.0	1.0
134.0	1.0
135.0	2.0
136.0	14.0
137.0	1.0
138.0	1.0
139.0	2.0
140.0	3.0
141.0	7.0
142.0	3.0
143.0	3.0
144.0	4.0
145.0	11.0
146.0	18.0
147.0	23.0
149.0	1.0
153.0	7.0
183.0	2.0
199.0	1.0
202.0	2.0
204.0	11.0
205.0	2.0
206.0	4.0
207.0	3.0
208.0	1.0
215.0	1.0
217.0	1.0
219.0	2.0
223.0	1.0
232.0	10.0
233.0	2.0
234.0	3.0
235.0	5.0
236.0	3.0
237.0	5.0
238.0	5.0
239.0	1.0
259.0	1.0
266.0	1.0
267.0	21.0
1750.0	1.0
3453.0	1.0
3488.0	1.0
3490.0	1.0
3497.0	1.0
3505.0	1.0
3512.0	1.0
3536.0	1.0
3539.0	1.0
3558.0	1.0
3572.0	1.0
3580.0	1.0
3589.0	1.0
3596.0	1.0
3604.0	1.0
3613.0	1.0
3614.0	1.0
3629.0	1.0
3634.0	2.0
3636.0	1.0
3640.0	1.0
3642.0	1.0
3643.0	4.0
3644.0	19.0
