#Coverage (X)	Coverage
1.0	99.69233856134836
2.0	99.43818345985352
3.0	99.16061933585259
4.0	98.90980838043006
5.0	98.77604253753805
6.0	98.25769989633147
7.0	97.85305822158313
8.0	97.56211751329297
9.0	97.31130655787045
10.0	97.06049560244792
11.0	96.82640537738689
12.0	96.68260709627796
13.0	96.37494565762633
14.0	96.1809851854329
15.0	96.03384275825168
16.0	95.79975253319066
17.0	95.52218840918971
18.0	95.31485135270708
19.0	95.09413771193526
20.0	94.92693040832023
21.0	94.80988529578971
22.0	94.7028726214761
23.0	94.54569775607798
24.0	94.26813363207705
25.0	94.08086145202822
26.0	93.9303748787747
27.0	93.71634953014748
28.0	93.42206467578504
29.0	93.1679095742902
30.0	92.97060495602447
31.0	92.82011838277096
32.0	92.53921011269772
33.0	92.18807477510617
34.0	91.85700431394844
35.0	91.6028492124536
36.0	91.32528508845266
37.0	90.98083804300572
38.0	90.7634685483062
39.0	90.59960539076347
40.0	90.48256027823295
41.0	90.36217101963014
42.0	90.22840517673812
43.0	90.0879510417015
44.0	89.88395813129118
45.0	89.70671838945925
46.0	89.58298498478413
47.0	89.45925158010903
48.0	89.392368658663
49.0	89.25525866969869
50.0	89.07133063572216
51.0	88.99441527605926
