#Coverage (X)	Coverage
1.0	99.9799351235662
2.0	99.9230846403371
3.0	99.81941611209578
4.0	99.58198174096245
5.0	99.49837808915494
6.0	99.41477443734742
7.0	99.31445005517841
8.0	99.254255425877
9.0	99.19071665050329
10.0	99.11045714476808
11.0	99.04357422332207
12.0	99.01013276259907
13.0	98.99341203223757
14.0	98.96665886365916
15.0	98.90646423435776
16.0	98.89308765006855
17.0	98.87636691970705
18.0	98.87302277363476
19.0	98.86967862756245
20.0	98.86967862756245
21.0	98.86633448149016
22.0	98.86299033541785
23.0	98.83958131291175
24.0	98.83958131291175
25.0	98.83623716683945
26.0	98.83623716683945
27.0	98.83623716683945
28.0	98.83623716683945
29.0	98.83623716683945
30.0	98.83289302076714
31.0	98.83289302076714
32.0	98.83289302076714
33.0	98.82954887469485
34.0	98.79276326789955
35.0	98.77604253753805
36.0	98.74260107681503
37.0	98.71584790823663
38.0	98.70915961609204
39.0	98.69578303180283
40.0	98.69578303180283
41.0	98.68575059358592
42.0	98.66568571715213
43.0	98.65230913286292
44.0	98.63558840250143
45.0	98.60883523392302
46.0	98.57204962712771
47.0	98.54864060462161
48.0	98.5151991438986
49.0	98.4817576831756
50.0	98.43159549209109
51.0	98.39146573922349
