#GC Content (%)	Sample
1.0	7.564868749527195E-5
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	7.564868749527195E-5
23.0	0.0
24.0	7.564868749527195E-5
25.0	1.512973749905439E-4
26.0	9.077842499432635E-4
27.0	0.0050684620621832205
28.0	0.0035554883122777816
29.0	0.004690218624706861
30.0	0.012179438686738786
31.0	0.012860276874196233
32.0	0.02867085256070807
33.0	0.043951887434753006
34.0	0.06740298055828732
35.0	0.07058022543308874
36.0	0.09909978061880625
37.0	0.10363870186852259
38.0	0.08540736818216205
39.0	0.08079279824495045
40.0	0.08298661018231333
41.0	0.07042892805809818
42.0	0.050835917996822744
43.0	0.04357364399727664
44.0	0.02746047356078372
45.0	0.019139117936303802
46.0	0.016340116498978742
47.0	0.014902791436568573
48.0	0.014751494061578033
49.0	0.01081776231182389
50.0	0.00960738331189954
51.0	0.011725546561767152
52.0	0.004236326499735229
53.0	0.0035554883122777816
54.0	2.2694606248581584E-4
55.0	1.512973749905439E-4
56.0	7.564868749527195E-5
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
