#Insert size (bp)	insert size
30.0	1.0
66.0	1.0
73.0	1.0
76.0	1.0
80.0	1.0
81.0	2.0
85.0	1.0
87.0	1.0
88.0	2.0
89.0	1.0
92.0	1.0
93.0	2.0
98.0	1.0
100.0	1.0
102.0	1.0
103.0	2.0
104.0	3.0
105.0	2.0
106.0	1.0
107.0	1.0
109.0	2.0
110.0	5.0
111.0	1.0
113.0	2.0
114.0	1.0
116.0	1.0
117.0	4.0
118.0	2.0
119.0	2.0
120.0	2.0
121.0	1.0
122.0	4.0
123.0	13.0
126.0	4.0
128.0	6.0
129.0	1.0
130.0	1.0
131.0	1.0
133.0	3.0
134.0	1.0
135.0	3.0
137.0	1.0
138.0	4.0
140.0	3.0
141.0	3.0
142.0	4.0
143.0	2.0
144.0	1.0
145.0	3.0
146.0	4.0
147.0	1.0
148.0	3.0
149.0	2.0
150.0	2.0
151.0	3.0
152.0	5.0
153.0	1.0
154.0	2.0
155.0	4.0
156.0	4.0
157.0	7.0
158.0	2.0
159.0	2.0
160.0	5.0
161.0	4.0
163.0	2.0
164.0	5.0
165.0	1.0
166.0	6.0
167.0	6.0
168.0	6.0
169.0	2.0
170.0	5.0
171.0	4.0
172.0	2.0
173.0	3.0
174.0	5.0
175.0	7.0
176.0	2.0
177.0	1.0
178.0	1.0
179.0	2.0
180.0	6.0
181.0	4.0
182.0	3.0
183.0	6.0
184.0	4.0
185.0	1.0
186.0	3.0
187.0	3.0
188.0	6.0
189.0	1.0
190.0	6.0
191.0	6.0
192.0	17.0
193.0	6.0
194.0	3.0
195.0	9.0
196.0	2.0
197.0	5.0
198.0	5.0
200.0	3.0
201.0	3.0
202.0	3.0
203.0	2.0
204.0	7.0
205.0	6.0
206.0	2.0
207.0	4.0
208.0	6.0
209.0	10.0
210.0	21.0
211.0	4.0
212.0	5.0
213.0	5.0
214.0	3.0
215.0	9.0
216.0	4.0
217.0	4.0
218.0	2.0
219.0	7.0
220.0	2.0
221.0	7.0
222.0	3.0
223.0	4.0
224.0	7.0
225.0	6.0
226.0	3.0
227.0	2.0
228.0	6.0
229.0	6.0
230.0	7.0
231.0	5.0
232.0	3.0
233.0	11.0
234.0	6.0
235.0	7.0
236.0	5.0
237.0	3.0
238.0	3.0
239.0	5.0
240.0	10.0
241.0	7.0
242.0	3.0
243.0	7.0
244.0	8.0
245.0	3.0
246.0	5.0
247.0	5.0
248.0	6.0
249.0	1.0
250.0	7.0
251.0	3.0
252.0	11.0
253.0	7.0
254.0	3.0
255.0	3.0
256.0	4.0
257.0	2.0
258.0	6.0
259.0	4.0
260.0	8.0
261.0	9.0
262.0	8.0
263.0	4.0
264.0	11.0
265.0	8.0
266.0	3.0
267.0	9.0
268.0	9.0
269.0	13.0
270.0	5.0
271.0	4.0
272.0	4.0
273.0	4.0
274.0	5.0
275.0	7.0
276.0	8.0
277.0	8.0
278.0	5.0
279.0	7.0
280.0	11.0
281.0	2.0
282.0	7.0
283.0	8.0
284.0	6.0
285.0	9.0
286.0	5.0
287.0	5.0
288.0	5.0
289.0	7.0
290.0	5.0
291.0	3.0
292.0	7.0
293.0	8.0
294.0	6.0
295.0	8.0
296.0	8.0
297.0	10.0
298.0	10.0
299.0	13.0
300.0	7.0
301.0	7.0
302.0	9.0
303.0	6.0
304.0	9.0
305.0	10.0
306.0	9.0
307.0	9.0
308.0	9.0
309.0	8.0
310.0	12.0
311.0	8.0
312.0	10.0
313.0	17.0
314.0	11.0
315.0	12.0
316.0	8.0
317.0	19.0
318.0	16.0
319.0	14.0
320.0	7.0
321.0	22.0
322.0	21.0
323.0	15.0
324.0	17.0
325.0	15.0
326.0	21.0
327.0	14.0
328.0	20.0
329.0	21.0
330.0	19.0
331.0	16.0
332.0	21.0
333.0	16.0
334.0	22.0
335.0	23.0
336.0	26.0
337.0	20.0
338.0	26.0
339.0	25.0
340.0	30.0
341.0	41.0
342.0	29.0
343.0	35.0
344.0	31.0
345.0	36.0
346.0	36.0
347.0	45.0
348.0	39.0
349.0	35.0
350.0	43.0
351.0	46.0
352.0	34.0
353.0	47.0
354.0	47.0
355.0	58.0
356.0	54.0
357.0	54.0
358.0	43.0
359.0	51.0
360.0	58.0
361.0	54.0
362.0	61.0
363.0	54.0
364.0	61.0
365.0	71.0
366.0	61.0
367.0	51.0
368.0	62.0
369.0	69.0
370.0	80.0
371.0	86.0
372.0	87.0
373.0	96.0
374.0	110.0
375.0	116.0
376.0	110.0
377.0	137.0
378.0	138.0
379.0	151.0
380.0	132.0
381.0	132.0
382.0	125.0
383.0	100.0
384.0	110.0
385.0	103.0
386.0	97.0
387.0	95.0
388.0	95.0
389.0	100.0
390.0	91.0
391.0	87.0
392.0	75.0
393.0	69.0
394.0	68.0
395.0	51.0
396.0	59.0
397.0	56.0
398.0	46.0
399.0	56.0
400.0	44.0
401.0	46.0
402.0	41.0
403.0	42.0
404.0	48.0
405.0	36.0
406.0	34.0
407.0	30.0
408.0	26.0
409.0	33.0
410.0	18.0
411.0	22.0
412.0	22.0
413.0	19.0
414.0	15.0
415.0	12.0
416.0	11.0
417.0	12.0
418.0	7.0
419.0	5.0
420.0	6.0
421.0	3.0
422.0	1.0
423.0	5.0
424.0	6.0
425.0	4.0
426.0	3.0
427.0	6.0
428.0	4.0
429.0	2.0
430.0	3.0
431.0	9.0
432.0	1.0
433.0	3.0
434.0	4.0
435.0	2.0
436.0	3.0
437.0	4.0
438.0	5.0
439.0	3.0
440.0	2.0
441.0	3.0
442.0	1.0
443.0	6.0
444.0	4.0
445.0	4.0
446.0	4.0
447.0	4.0
448.0	2.0
449.0	5.0
450.0	3.0
451.0	1.0
452.0	6.0
453.0	2.0
454.0	3.0
455.0	1.0
456.0	5.0
457.0	4.0
458.0	3.0
459.0	7.0
460.0	5.0
461.0	2.0
462.0	4.0
463.0	6.0
464.0	9.0
465.0	3.0
466.0	3.0
467.0	5.0
468.0	4.0
469.0	6.0
470.0	10.0
471.0	8.0
472.0	3.0
473.0	2.0
474.0	3.0
475.0	2.0
476.0	2.0
477.0	3.0
