#Coverage (X)	Coverage
1.0	99.83613684245728
2.0	99.68899441527606
3.0	99.49503394308263
4.0	99.35123566197372
5.0	99.15393104370798
6.0	99.00678861652678
7.0	98.96665886365916
8.0	98.96331471758687
9.0	98.95662642544227
10.0	98.94659398722536
11.0	98.91649667257465
12.0	98.90980838043005
13.0	98.90312008828546
14.0	98.89308765006855
15.0	98.89308765006855
16.0	98.88305521185166
17.0	98.86633448149016
18.0	98.85630204327325
19.0	98.82954887469485
20.0	98.77938668361034
21.0	98.75597766110424
22.0	98.72588034645354
23.0	98.71250376216433
24.0	98.64562084071832
25.0	98.56536133498311
26.0	98.4349396381634
27.0	98.39480988529579
28.0	98.33795940206669
29.0	98.31789452563288
30.0	98.28779721098218
31.0	98.22760258168077
32.0	98.18747282881316
33.0	98.14399892987326
34.0	98.10386917700565
35.0	98.05705113199345
36.0	98.03364210948735
37.0	98.01692137912583
38.0	97.98013577233054
39.0	97.92997358124603
40.0	97.90656455873993
41.0	97.87646724408923
42.0	97.84971407551082
43.0	97.82296090693241
44.0	97.77279871584791
45.0	97.7460455472695
46.0	97.7393572551249
47.0	97.7159482326188
48.0	97.69588335618499
49.0	97.6557536033174
50.0	97.63568872688359
51.0	97.61227970437749
