#Insert size (bp)	insert size
30.0	1.0
32.0	1.0
76.0	1.0
80.0	1.0
81.0	1.0
83.0	2.0
87.0	1.0
88.0	2.0
90.0	1.0
91.0	1.0
92.0	1.0
93.0	1.0
98.0	1.0
110.0	3.0
111.0	1.0
114.0	1.0
115.0	1.0
117.0	1.0
123.0	3.0
126.0	1.0
132.0	2.0
133.0	1.0
141.0	1.0
143.0	1.0
145.0	1.0
146.0	1.0
155.0	1.0
164.0	1.0
170.0	2.0
172.0	2.0
175.0	4.0
176.0	1.0
180.0	1.0
181.0	2.0
183.0	1.0
186.0	1.0
190.0	1.0
192.0	4.0
193.0	1.0
196.0	2.0
204.0	1.0
205.0	1.0
209.0	1.0
210.0	2.0
213.0	12.0
216.0	1.0
217.0	1.0
218.0	2.0
221.0	2.0
224.0	1.0
229.0	1.0
231.0	5.0
236.0	1.0
238.0	1.0
242.0	2.0
243.0	1.0
248.0	2.0
250.0	2.0
251.0	1.0
261.0	1.0
264.0	2.0
265.0	1.0
278.0	6.0
280.0	1.0
281.0	1.0
289.0	1.0
290.0	1.0
296.0	1.0
297.0	2.0
309.0	1.0
311.0	1.0
314.0	2.0
315.0	1.0
322.0	1.0
324.0	1.0
328.0	1.0
335.0	1.0
340.0	1.0
343.0	1.0
344.0	1.0
349.0	1.0
353.0	1.0
355.0	3.0
357.0	1.0
362.0	2.0
364.0	1.0
367.0	2.0
368.0	1.0
369.0	1.0
371.0	2.0
372.0	1.0
374.0	3.0
375.0	4.0
376.0	8.0
377.0	11.0
378.0	9.0
379.0	23.0
380.0	25.0
381.0	28.0
382.0	25.0
383.0	13.0
384.0	15.0
385.0	20.0
386.0	22.0
387.0	19.0
388.0	17.0
389.0	9.0
390.0	10.0
391.0	11.0
392.0	26.0
393.0	24.0
394.0	13.0
395.0	11.0
396.0	5.0
397.0	4.0
398.0	8.0
399.0	11.0
400.0	6.0
401.0	7.0
402.0	9.0
403.0	5.0
404.0	12.0
405.0	7.0
406.0	6.0
407.0	1.0
408.0	8.0
409.0	5.0
410.0	7.0
411.0	9.0
412.0	6.0
413.0	5.0
414.0	4.0
415.0	3.0
416.0	2.0
417.0	3.0
418.0	3.0
419.0	1.0
420.0	1.0
433.0	1.0
434.0	1.0
447.0	1.0
588.0	1.0
608.0	1.0
613.0	4.0
614.0	1.0
625.0	1.0
642.0	1.0
661.0	1.0
665.0	1.0
667.0	1.0
670.0	2.0
680.0	1.0
815.0	1.0
950.0	1.0
967.0	1.0
982.0	1.0
1036.0	2.0
1470.0	1.0
3501.0	17.0
10167.0	1.0
13094.0	1.0
13237.0	1.0
16179.0	1.0
19267.0	1.0
21153.0	1.0
21712.0	1.0
21713.0	29.0
25593.0	8.0
25964.0	24.0
26393.0	184.0
26560.0	246.0
27184.0	2.0
27185.0	354.0
27685.0	1.0
27824.0	8.0
28434.0	422.0
