#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.01026045777426993
26.0	3.946329913180742E-4
27.0	0.003551696921862668
28.0	0.03867403314917127
29.0	0.005524861878453039
30.0	0.002367797947908445
31.0	0.04183109707971587
32.0	0.003157063930544594
33.0	0.003551696921862668
34.0	0.0489344909234412
35.0	0.004340962904498816
36.0	0.024861878453038673
37.0	0.07616416732438834
38.0	0.012628255722178372
39.0	0.07300710339384373
40.0	0.024072612470402526
41.0	0.007892659826361484
42.0	0.10142067876874508
43.0	0.02052091554853986
44.0	0.011838989739542227
45.0	0.07537490134175218
46.0	0.01973164956590371
47.0	0.01144435674822415
48.0	0.0706393054459353
49.0	0.027624309392265192
50.0	0.1250986582478295
51.0	0.07261247040252566
52.0	0.008287292817679558
53.0	0.053275453827940016
54.0	0.0023677979479084454
55.0	0.0122336227308603
56.0	0.006314127861089187
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
