#Coverage (X)	Coverage
1.0	99.87961074139719
2.0	99.87626659532488
3.0	99.68899441527606
4.0	99.57863759489014
5.0	99.38467712269671
6.0	98.84292545898406
7.0	97.50526703006388
8.0	95.59575962278032
9.0	92.58602815770993
10.0	89.14490184931277
11.0	85.15199143898606
12.0	82.15898070427716
13.0	77.8885061699495
14.0	74.16312744540681
15.0	69.85921145035616
16.0	65.77266495000501
17.0	62.5990703273919
18.0	59.17132060328395
19.0	56.14486840785206
20.0	52.49974918904458
21.0	49.740828679396714
22.0	47.69755542922115
23.0	45.33324415610474
24.0	42.80172557937331
25.0	40.29027187907568
26.0	37.58820185265693
27.0	35.310838377420325
28.0	33.26422098117246
29.0	31.227636023141486
30.0	30.164197572149945
31.0	29.314784469785636
32.0	28.207872119854187
33.0	27.104303915995047
34.0	26.395344948667358
35.0	25.318529913386612
36.0	23.87720295622512
37.0	22.68334280841387
38.0	21.730261177808245
39.0	20.462829816406384
40.0	19.23552820787212
41.0	18.526569240544433
42.0	17.767448082132233
43.0	16.63378256362239
44.0	15.623850449787653
45.0	14.95167708925527
46.0	14.239373975855273
47.0	13.6407718289135
48.0	12.945189445875016
49.0	12.296425107848734
50.0	11.497174196568935
51.0	10.798247667458142
