#Insert size (bp)	insert size
60.0	1.0
63.0	2.0
64.0	1.0
65.0	1.0
66.0	1.0
68.0	1.0
69.0	2.0
70.0	4.0
72.0	2.0
73.0	1.0
76.0	2.0
77.0	2.0
78.0	2.0
79.0	9.0
80.0	2.0
81.0	3.0
82.0	1.0
83.0	1.0
84.0	2.0
85.0	3.0
86.0	3.0
87.0	2.0
88.0	2.0
89.0	2.0
90.0	3.0
91.0	2.0
92.0	4.0
93.0	6.0
94.0	5.0
95.0	2.0
96.0	4.0
97.0	1.0
98.0	4.0
99.0	2.0
100.0	2.0
101.0	4.0
102.0	4.0
103.0	2.0
104.0	2.0
105.0	1.0
106.0	4.0
107.0	4.0
108.0	3.0
109.0	2.0
110.0	12.0
111.0	5.0
112.0	5.0
113.0	2.0
114.0	3.0
115.0	3.0
116.0	3.0
117.0	3.0
118.0	2.0
119.0	4.0
120.0	5.0
121.0	3.0
122.0	6.0
123.0	23.0
124.0	5.0
125.0	9.0
126.0	3.0
127.0	1.0
128.0	3.0
129.0	3.0
130.0	5.0
131.0	2.0
132.0	3.0
133.0	4.0
134.0	10.0
135.0	2.0
136.0	2.0
137.0	7.0
138.0	1.0
139.0	2.0
140.0	3.0
141.0	4.0
142.0	3.0
143.0	8.0
144.0	5.0
145.0	1.0
146.0	8.0
147.0	4.0
148.0	8.0
149.0	5.0
150.0	10.0
151.0	5.0
152.0	1.0
153.0	1.0
154.0	1.0
155.0	2.0
156.0	2.0
157.0	3.0
158.0	11.0
159.0	16.0
160.0	4.0
161.0	14.0
162.0	4.0
163.0	3.0
164.0	3.0
165.0	8.0
166.0	5.0
167.0	1.0
168.0	11.0
169.0	8.0
170.0	6.0
171.0	4.0
172.0	9.0
173.0	4.0
174.0	6.0
175.0	10.0
176.0	3.0
177.0	3.0
178.0	5.0
179.0	6.0
180.0	9.0
181.0	5.0
182.0	2.0
184.0	2.0
185.0	6.0
186.0	4.0
187.0	3.0
188.0	2.0
190.0	7.0
191.0	3.0
192.0	24.0
193.0	16.0
194.0	12.0
195.0	2.0
197.0	4.0
198.0	3.0
199.0	4.0
200.0	5.0
201.0	4.0
202.0	2.0
203.0	4.0
204.0	5.0
205.0	4.0
206.0	2.0
207.0	8.0
208.0	16.0
209.0	11.0
210.0	20.0
211.0	8.0
212.0	4.0
213.0	5.0
214.0	4.0
215.0	41.0
216.0	5.0
217.0	7.0
219.0	9.0
220.0	4.0
221.0	7.0
222.0	2.0
223.0	3.0
224.0	14.0
225.0	3.0
226.0	14.0
227.0	5.0
228.0	3.0
229.0	9.0
230.0	14.0
231.0	10.0
232.0	8.0
233.0	24.0
234.0	14.0
235.0	3.0
236.0	3.0
237.0	6.0
238.0	7.0
239.0	4.0
240.0	4.0
241.0	3.0
242.0	13.0
243.0	4.0
244.0	3.0
245.0	5.0
246.0	3.0
247.0	4.0
248.0	1.0
249.0	3.0
250.0	5.0
251.0	3.0
252.0	3.0
253.0	3.0
254.0	2.0
255.0	3.0
256.0	3.0
257.0	3.0
258.0	1.0
259.0	6.0
260.0	1.0
261.0	5.0
262.0	4.0
263.0	4.0
264.0	5.0
265.0	3.0
267.0	1.0
268.0	3.0
269.0	2.0
271.0	5.0
272.0	2.0
273.0	4.0
274.0	3.0
275.0	4.0
276.0	2.0
278.0	4.0
279.0	3.0
280.0	5.0
281.0	5.0
284.0	1.0
285.0	3.0
286.0	1.0
287.0	2.0
288.0	1.0
289.0	10.0
290.0	2.0
292.0	3.0
293.0	1.0
294.0	4.0
295.0	4.0
296.0	2.0
297.0	4.0
298.0	3.0
299.0	2.0
300.0	3.0
301.0	5.0
302.0	3.0
303.0	2.0
304.0	3.0
305.0	9.0
306.0	2.0
307.0	2.0
308.0	2.0
309.0	2.0
310.0	4.0
311.0	2.0
312.0	5.0
313.0	5.0
314.0	2.0
315.0	3.0
317.0	7.0
318.0	1.0
319.0	5.0
320.0	2.0
321.0	2.0
322.0	3.0
323.0	4.0
324.0	4.0
325.0	2.0
327.0	2.0
328.0	2.0
329.0	3.0
330.0	1.0
331.0	5.0
332.0	3.0
333.0	2.0
334.0	1.0
335.0	2.0
336.0	4.0
337.0	3.0
338.0	5.0
339.0	5.0
340.0	2.0
342.0	2.0
343.0	4.0
344.0	1.0
345.0	4.0
346.0	2.0
348.0	2.0
349.0	1.0
351.0	2.0
352.0	3.0
353.0	2.0
354.0	2.0
355.0	4.0
356.0	1.0
357.0	2.0
359.0	1.0
360.0	7.0
361.0	2.0
362.0	4.0
364.0	2.0
365.0	1.0
366.0	2.0
367.0	1.0
368.0	1.0
369.0	5.0
370.0	5.0
371.0	3.0
372.0	14.0
373.0	7.0
374.0	8.0
375.0	18.0
376.0	21.0
377.0	20.0
378.0	24.0
379.0	45.0
380.0	47.0
381.0	59.0
382.0	42.0
383.0	34.0
384.0	31.0
385.0	24.0
386.0	35.0
387.0	26.0
388.0	26.0
389.0	23.0
390.0	24.0
391.0	35.0
392.0	40.0
393.0	49.0
394.0	21.0
395.0	19.0
396.0	7.0
397.0	18.0
398.0	24.0
399.0	20.0
400.0	41.0
401.0	22.0
402.0	10.0
403.0	16.0
404.0	15.0
405.0	22.0
406.0	31.0
407.0	14.0
408.0	34.0
409.0	12.0
410.0	14.0
411.0	16.0
412.0	10.0
413.0	11.0
414.0	10.0
415.0	5.0
416.0	7.0
417.0	6.0
418.0	10.0
419.0	3.0
420.0	1.0
422.0	2.0
423.0	1.0
425.0	2.0
429.0	1.0
431.0	1.0
432.0	1.0
433.0	4.0
434.0	5.0
435.0	2.0
436.0	1.0
437.0	4.0
438.0	1.0
439.0	3.0
440.0	2.0
441.0	1.0
442.0	1.0
443.0	1.0
444.0	1.0
446.0	3.0
447.0	1.0
451.0	1.0
454.0	1.0
455.0	1.0
457.0	2.0
458.0	1.0
459.0	4.0
461.0	3.0
462.0	2.0
463.0	1.0
464.0	2.0
466.0	1.0
468.0	2.0
469.0	3.0
470.0	1.0
472.0	1.0
474.0	2.0
476.0	1.0
479.0	1.0
480.0	2.0
481.0	2.0
485.0	4.0
486.0	1.0
487.0	2.0
488.0	6.0
489.0	4.0
491.0	1.0
495.0	2.0
497.0	4.0
498.0	3.0
499.0	1.0
504.0	3.0
505.0	2.0
507.0	1.0
508.0	1.0
510.0	1.0
512.0	1.0
516.0	5.0
517.0	1.0
518.0	1.0
525.0	1.0
528.0	1.0
532.0	1.0
536.0	1.0
537.0	1.0
539.0	1.0
547.0	2.0
549.0	1.0
556.0	1.0
560.0	1.0
575.0	1.0
581.0	2.0
587.0	1.0
588.0	9.0
595.0	1.0
598.0	1.0
602.0	1.0
612.0	1.0
613.0	3.0
615.0	1.0
616.0	2.0
622.0	1.0
625.0	1.0
634.0	1.0
639.0	1.0
645.0	1.0
647.0	1.0
650.0	1.0
652.0	2.0
661.0	1.0
684.0	1.0
703.0	1.0
705.0	1.0
739.0	1.0
753.0	1.0
755.0	1.0
762.0	2.0
763.0	2.0
775.0	5.0
803.0	1.0
809.0	1.0
814.0	1.0
815.0	2.0
819.0	1.0
824.0	1.0
825.0	290.0
826.0	5.0
828.0	2.0
830.0	1.0
834.0	8.0
842.0	1.0
846.0	2.0
849.0	5.0
851.0	1.0
852.0	1.0
858.0	6.0
863.0	1.0
865.0	3.0
868.0	2.0
870.0	3.0
874.0	2.0
876.0	4.0
877.0	2.0
878.0	2.0
881.0	2.0
882.0	1.0
888.0	1.0
889.0	1.0
894.0	1.0
922.0	1.0
939.0	1.0
949.0	1.0
950.0	3.0
964.0	1.0
966.0	1.0
967.0	2.0
970.0	1.0
973.0	1.0
977.0	2.0
982.0	1.0
983.0	3.0
984.0	1.0
986.0	5.0
988.0	1.0
989.0	1.0
991.0	1.0
993.0	1.0
995.0	1.0
998.0	2.0
999.0	1.0
1006.0	2.0
1007.0	1.0
1013.0	2.0
1016.0	1.0
1018.0	2.0
1020.0	2.0
1021.0	1.0
1022.0	1.0
1024.0	3.0
1027.0	1.0
1029.0	1.0
1030.0	1.0
1031.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	1.0
1042.0	1.0
1044.0	1.0
1046.0	1.0
1047.0	1.0
1049.0	4.0
1058.0	2.0
1109.0	1.0
1111.0	1.0
1130.0	1.0
1168.0	2.0
1217.0	2.0
1316.0	1.0
1318.0	1.0
1360.0	1.0
1361.0	1.0
1374.0	1.0
1378.0	1.0
1381.0	2.0
1386.0	1.0
1401.0	5.0
1410.0	1.0
1417.0	1.0
1422.0	1.0
1430.0	1.0
1436.0	5.0
1437.0	2.0
1446.0	5.0
1451.0	1.0
1454.0	2.0
1457.0	14.0
1458.0	1.0
1464.0	2.0
1470.0	1.0
1471.0	1.0
1480.0	1.0
1485.0	1.0
1490.0	1.0
1491.0	1.0
1492.0	3.0
1498.0	2.0
1502.0	1.0
1504.0	1.0
1512.0	1.0
1551.0	1.0
1571.0	1.0
1576.0	5.0
1585.0	1.0
1603.0	1.0
1614.0	1.0
1626.0	1.0
1633.0	1.0
1634.0	4.0
1669.0	1.0
1672.0	1.0
1677.0	1.0
1825.0	1.0
1915.0	1.0
1941.0	1.0
1949.0	1.0
1955.0	1.0
1990.0	1.0
2023.0	1.0
2031.0	1.0
2042.0	2.0
2044.0	1.0
2048.0	1.0
2051.0	1.0
2055.0	1.0
2062.0	1.0
2067.0	2.0
2069.0	1.0
2075.0	3.0
2081.0	2.0
2088.0	1.0
2089.0	4.0
2096.0	2.0
2102.0	4.0
2113.0	1.0
2118.0	1.0
2119.0	1.0
2137.0	1.0
2141.0	2.0
2156.0	1.0
2174.0	1.0
2183.0	1.0
2186.0	1.0
2190.0	1.0
2195.0	1.0
2205.0	1.0
2230.0	1.0
2247.0	1.0
2253.0	1.0
2256.0	1.0
2260.0	1.0
2292.0	1.0
2294.0	1.0
2315.0	1.0
2334.0	1.0
2540.0	1.0
2541.0	1.0
2552.0	1.0
2575.0	3.0
2598.0	1.0
2608.0	1.0
2611.0	1.0
2615.0	1.0
2639.0	2.0
2658.0	1.0
2663.0	1.0
2670.0	1.0
2671.0	4.0
2672.0	1.0
2677.0	1.0
2681.0	1.0
2683.0	1.0
2700.0	1.0
2712.0	1.0
2718.0	1.0
2722.0	2.0
2729.0	1.0
2736.0	40.0
2737.0	1.0
2750.0	1.0
2809.0	1.0
2836.0	1.0
2841.0	2.0
2845.0	3.0
2851.0	7.0
2855.0	2.0
2857.0	1.0
2864.0	1.0
2872.0	1.0
2875.0	1.0
2922.0	1.0
3129.0	1.0
3138.0	1.0
3153.0	1.0
3173.0	2.0
3205.0	1.0
3221.0	1.0
3224.0	1.0
3253.0	1.0
3285.0	1.0
3289.0	1.0
3296.0	1.0
3307.0	1.0
3314.0	1.0
3316.0	1.0
3318.0	1.0
3329.0	2.0
3336.0	2.0
3352.0	2.0
3379.0	1.0
3399.0	2.0
3411.0	1.0
3517.0	1.0
3783.0	1.0
3815.0	2.0
3818.0	1.0
3836.0	1.0
3864.0	1.0
3880.0	1.0
3888.0	1.0
3916.0	1.0
3937.0	2.0
3960.0	1.0
3997.0	1.0
4092.0	1.0
4134.0	1.0
4376.0	1.0
4405.0	1.0
4410.0	1.0
4427.0	1.0
4484.0	1.0
4494.0	1.0
4508.0	3.0
4577.0	1.0
4600.0	2.0
4649.0	5.0
4735.0	1.0
4968.0	2.0
5002.0	2.0
5097.0	1.0
5143.0	1.0
5162.0	1.0
5209.0	1.0
5210.0	1.0
5615.0	2.0
5632.0	1.0
5665.0	2.0
5672.0	1.0
5684.0	1.0
5705.0	1.0
5727.0	1.0
5742.0	1.0
5863.0	2.0
5930.0	1.0
5956.0	1.0
