#Insert size (bp)	insert size
45.0	2.0
60.0	1.0
62.0	1.0
67.0	1.0
68.0	6.0
69.0	1.0
70.0	1.0
71.0	1.0
74.0	1.0
75.0	1.0
76.0	1.0
77.0	1.0
78.0	7.0
79.0	19.0
81.0	1.0
82.0	4.0
83.0	5.0
84.0	4.0
85.0	2.0
86.0	1.0
87.0	2.0
88.0	2.0
89.0	4.0
90.0	1.0
91.0	1.0
92.0	2.0
93.0	4.0
94.0	4.0
95.0	2.0
98.0	1.0
99.0	6.0
100.0	1.0
101.0	2.0
102.0	11.0
103.0	5.0
104.0	8.0
105.0	1.0
106.0	3.0
107.0	3.0
108.0	1.0
109.0	1.0
110.0	9.0
111.0	7.0
112.0	1.0
113.0	8.0
114.0	1.0
115.0	8.0
116.0	4.0
117.0	6.0
118.0	3.0
119.0	6.0
120.0	3.0
121.0	1.0
122.0	2.0
123.0	14.0
124.0	7.0
125.0	5.0
126.0	2.0
127.0	1.0
128.0	3.0
129.0	2.0
130.0	3.0
131.0	1.0
132.0	1.0
133.0	7.0
134.0	6.0
135.0	4.0
136.0	2.0
137.0	8.0
138.0	5.0
139.0	4.0
140.0	1.0
141.0	16.0
142.0	3.0
143.0	7.0
144.0	4.0
145.0	10.0
146.0	1.0
147.0	6.0
148.0	3.0
149.0	5.0
150.0	7.0
151.0	3.0
152.0	12.0
153.0	3.0
154.0	1.0
155.0	6.0
156.0	3.0
157.0	5.0
158.0	7.0
159.0	9.0
160.0	5.0
161.0	2.0
162.0	2.0
163.0	16.0
165.0	4.0
166.0	2.0
167.0	3.0
169.0	4.0
170.0	6.0
171.0	5.0
172.0	6.0
173.0	1.0
174.0	5.0
175.0	9.0
177.0	2.0
178.0	11.0
179.0	8.0
180.0	2.0
181.0	3.0
182.0	4.0
184.0	5.0
185.0	4.0
186.0	4.0
187.0	3.0
188.0	2.0
189.0	3.0
190.0	4.0
191.0	4.0
192.0	11.0
193.0	18.0
194.0	3.0
196.0	5.0
197.0	1.0
198.0	6.0
199.0	2.0
200.0	1.0
201.0	1.0
202.0	5.0
203.0	3.0
204.0	3.0
205.0	2.0
206.0	16.0
207.0	14.0
208.0	8.0
209.0	5.0
210.0	7.0
211.0	2.0
212.0	3.0
213.0	2.0
214.0	8.0
215.0	78.0
216.0	25.0
217.0	3.0
219.0	46.0
220.0	11.0
221.0	3.0
222.0	4.0
223.0	1.0
224.0	8.0
225.0	6.0
226.0	3.0
227.0	6.0
228.0	1.0
229.0	2.0
230.0	4.0
231.0	4.0
232.0	2.0
233.0	7.0
234.0	4.0
235.0	3.0
236.0	11.0
237.0	8.0
238.0	3.0
239.0	1.0
240.0	1.0
241.0	1.0
242.0	8.0
243.0	1.0
244.0	4.0
245.0	3.0
246.0	1.0
248.0	8.0
249.0	5.0
250.0	11.0
251.0	3.0
252.0	4.0
253.0	2.0
254.0	1.0
255.0	3.0
257.0	1.0
258.0	1.0
259.0	2.0
260.0	1.0
261.0	2.0
262.0	5.0
263.0	2.0
264.0	3.0
265.0	12.0
267.0	1.0
269.0	23.0
271.0	4.0
272.0	6.0
273.0	2.0
274.0	2.0
275.0	1.0
276.0	1.0
277.0	1.0
278.0	4.0
279.0	4.0
280.0	3.0
281.0	2.0
282.0	2.0
283.0	1.0
284.0	2.0
285.0	1.0
286.0	4.0
288.0	5.0
289.0	3.0
290.0	3.0
291.0	1.0
292.0	8.0
294.0	3.0
297.0	4.0
298.0	2.0
299.0	2.0
300.0	2.0
301.0	1.0
303.0	4.0
304.0	1.0
306.0	1.0
307.0	1.0
308.0	6.0
309.0	5.0
310.0	3.0
311.0	3.0
312.0	1.0
313.0	2.0
314.0	4.0
315.0	6.0
316.0	3.0
317.0	1.0
318.0	2.0
319.0	3.0
320.0	3.0
321.0	2.0
322.0	1.0
324.0	3.0
325.0	1.0
326.0	1.0
327.0	2.0
328.0	2.0
329.0	5.0
330.0	1.0
332.0	10.0
333.0	1.0
334.0	3.0
336.0	4.0
337.0	2.0
338.0	5.0
339.0	3.0
340.0	1.0
342.0	4.0
343.0	1.0
344.0	5.0
346.0	1.0
347.0	1.0
348.0	1.0
349.0	5.0
350.0	4.0
351.0	7.0
352.0	3.0
353.0	1.0
354.0	2.0
355.0	6.0
357.0	2.0
358.0	8.0
359.0	1.0
360.0	5.0
361.0	2.0
362.0	5.0
363.0	1.0
364.0	3.0
365.0	4.0
366.0	4.0
367.0	3.0
368.0	2.0
369.0	7.0
370.0	3.0
371.0	4.0
372.0	8.0
373.0	10.0
374.0	9.0
375.0	15.0
376.0	19.0
377.0	32.0
378.0	24.0
379.0	45.0
380.0	59.0
381.0	55.0
382.0	51.0
383.0	46.0
384.0	31.0
385.0	31.0
386.0	38.0
387.0	25.0
388.0	28.0
389.0	31.0
390.0	17.0
391.0	38.0
392.0	37.0
393.0	42.0
394.0	33.0
395.0	16.0
396.0	13.0
397.0	17.0
398.0	13.0
399.0	17.0
400.0	27.0
401.0	25.0
402.0	11.0
403.0	8.0
404.0	15.0
405.0	19.0
406.0	15.0
407.0	10.0
408.0	18.0
409.0	18.0
410.0	13.0
411.0	19.0
412.0	6.0
413.0	11.0
414.0	3.0
415.0	3.0
416.0	6.0
417.0	9.0
418.0	7.0
419.0	4.0
420.0	1.0
427.0	1.0
430.0	1.0
431.0	1.0
433.0	8.0
434.0	1.0
443.0	1.0
444.0	2.0
445.0	2.0
447.0	2.0
450.0	1.0
455.0	1.0
456.0	1.0
458.0	1.0
460.0	1.0
462.0	1.0
465.0	1.0
466.0	1.0
470.0	4.0
471.0	1.0
475.0	2.0
477.0	1.0
479.0	1.0
485.0	2.0
486.0	1.0
488.0	2.0
489.0	1.0
490.0	2.0
493.0	2.0
494.0	2.0
497.0	5.0
498.0	2.0
499.0	1.0
504.0	1.0
505.0	2.0
514.0	1.0
516.0	1.0
517.0	3.0
522.0	1.0
543.0	1.0
547.0	1.0
556.0	3.0
560.0	1.0
563.0	1.0
568.0	1.0
571.0	2.0
576.0	1.0
577.0	1.0
579.0	1.0
581.0	1.0
584.0	1.0
585.0	1.0
587.0	2.0
588.0	2.0
589.0	2.0
590.0	1.0
598.0	1.0
601.0	2.0
602.0	1.0
606.0	1.0
608.0	1.0
609.0	1.0
610.0	1.0
611.0	3.0
612.0	1.0
613.0	6.0
614.0	2.0
615.0	1.0
616.0	1.0
621.0	2.0
622.0	2.0
629.0	1.0
630.0	1.0
631.0	1.0
633.0	1.0
634.0	1.0
641.0	1.0
642.0	5.0
645.0	1.0
646.0	1.0
648.0	2.0
650.0	1.0
651.0	1.0
652.0	1.0
657.0	3.0
661.0	1.0
665.0	3.0
667.0	1.0
668.0	1.0
672.0	1.0
673.0	1.0
681.0	1.0
684.0	1.0
690.0	1.0
694.0	1.0
709.0	1.0
713.0	1.0
726.0	1.0
736.0	2.0
743.0	1.0
795.0	2.0
807.0	1.0
810.0	1.0
814.0	1.0
815.0	1.0
825.0	61.0
826.0	1.0
828.0	4.0
830.0	1.0
846.0	1.0
849.0	2.0
858.0	7.0
863.0	1.0
867.0	6.0
868.0	1.0
871.0	1.0
876.0	1.0
877.0	1.0
878.0	1.0
903.0	1.0
939.0	1.0
949.0	5.0
950.0	4.0
957.0	1.0
964.0	3.0
967.0	2.0
968.0	3.0
973.0	1.0
979.0	3.0
982.0	1.0
983.0	1.0
984.0	2.0
986.0	1.0
989.0	1.0
990.0	1.0
992.0	1.0
997.0	2.0
998.0	2.0
1003.0	1.0
1006.0	1.0
1009.0	1.0
1015.0	1.0
1016.0	2.0
1020.0	1.0
1021.0	1.0
1022.0	1.0
1029.0	1.0
1032.0	3.0
1034.0	1.0
1036.0	2.0
1038.0	1.0
1040.0	1.0
1043.0	1.0
1044.0	1.0
1049.0	1.0
1051.0	1.0
1067.0	2.0
1196.0	1.0
1329.0	1.0
1331.0	1.0
1345.0	1.0
1349.0	1.0
1350.0	1.0
1374.0	1.0
1381.0	2.0
1401.0	2.0
1406.0	2.0
1407.0	1.0
1434.0	2.0
1436.0	4.0
1438.0	10.0
1442.0	1.0
1445.0	2.0
1458.0	1.0
1460.0	1.0
1470.0	1.0
1471.0	1.0
1481.0	1.0
1491.0	2.0
1492.0	1.0
1495.0	1.0
1502.0	6.0
1546.0	1.0
1554.0	1.0
1559.0	3.0
1571.0	1.0
1576.0	1.0
1577.0	1.0
1585.0	1.0
1589.0	1.0
1590.0	1.0
1597.0	1.0
1600.0	1.0
1603.0	1.0
1611.0	12.0
1612.0	1.0
1621.0	5.0
1630.0	2.0
1633.0	1.0
1678.0	1.0
1935.0	1.0
1955.0	25.0
1988.0	1.0
2018.0	1.0
2030.0	1.0
2047.0	1.0
2055.0	1.0
2102.0	26.0
2113.0	2.0
2114.0	1.0
2118.0	1.0
2138.0	3.0
2180.0	1.0
2184.0	1.0
2186.0	1.0
2195.0	1.0
2216.0	1.0
2239.0	1.0
2247.0	22.0
2251.0	4.0
2260.0	1.0
2273.0	1.0
2319.0	1.0
2327.0	1.0
2421.0	1.0
2516.0	1.0
2575.0	2.0
2598.0	1.0
2640.0	1.0
2647.0	1.0
2649.0	1.0
2672.0	1.0
2723.0	1.0
2725.0	2.0
2726.0	1.0
2736.0	27.0
2755.0	1.0
2779.0	1.0
2798.0	12.0
2805.0	1.0
2806.0	1.0
2813.0	1.0
2818.0	1.0
2829.0	1.0
2881.0	1.0
2902.0	24.0
2907.0	1.0
3138.0	1.0
3173.0	1.0
3176.0	1.0
3243.0	1.0
3276.0	1.0
3285.0	1.0
3289.0	3.0
3296.0	2.0
3301.0	1.0
3310.0	1.0
3318.0	1.0
3322.0	2.0
3339.0	1.0
3341.0	1.0
3346.0	1.0
3354.0	1.0
3355.0	3.0
3418.0	1.0
3420.0	1.0
3448.0	1.0
3463.0	1.0
3490.0	3.0
3496.0	1.0
3503.0	1.0
3513.0	1.0
3557.0	1.0
3786.0	1.0
3964.0	2.0
3972.0	1.0
4045.0	1.0
4092.0	1.0
4093.0	1.0
4099.0	1.0
4134.0	1.0
4418.0	2.0
4453.0	1.0
4456.0	1.0
4470.0	3.0
4497.0	1.0
4501.0	1.0
4507.0	1.0
4508.0	14.0
4516.0	3.0
4537.0	1.0
4559.0	1.0
4561.0	1.0
4587.0	1.0
4598.0	1.0
4630.0	1.0
4644.0	1.0
4659.0	19.0
4682.0	6.0
4715.0	1.0
4752.0	1.0
5111.0	2.0
5127.0	1.0
5233.0	1.0
5278.0	1.0
5300.0	4.0
5302.0	1.0
5366.0	1.0
5649.0	1.0
5873.0	1.0
5927.0	1.0
5974.0	1.0
6142.0	1.0
6160.0	1.0
6276.0	1.0
6309.0	1.0
6339.0	7.0
6418.0	1.0
6446.0	1.0
6884.0	1.0
6914.0	1.0
6917.0	1.0
7043.0	1.0
7087.0	4.0
7177.0	1.0
7511.0	2.0
7569.0	1.0
7604.0	1.0
7667.0	4.0
7741.0	1.0
7922.0	1.0
8132.0	2.0
8139.0	1.0
8250.0	1.0
8311.0	1.0
8313.0	1.0
8625.0	1.0
8791.0	3.0
8825.0	1.0
8865.0	1.0
8906.0	3.0
8940.0	3.0
9452.0	1.0
9473.0	1.0
9502.0	1.0
9556.0	1.0
9568.0	1.0
9577.0	2.0
9592.0	1.0
9604.0	1.0
9967.0	1.0
9991.0	18.0
10075.0	5.0
10141.0	44.0
10145.0	1.0
10167.0	1.0
10528.0	1.0
10569.0	7.0
10702.0	1.0
10732.0	1.0
10733.0	8.0
11140.0	1.0
11270.0	1.0
11364.0	2.0
11682.0	1.0
11709.0	4.0
11781.0	1.0
11919.0	12.0
11921.0	1.0
11933.0	1.0
11936.0	7.0
11978.0	1.0
12320.0	5.0
12460.0	7.0
12522.0	5.0
12672.0	1.0
12741.0	3.0
12896.0	3.0
13007.0	6.0
13066.0	14.0
13206.0	7.0
13264.0	1.0
13844.0	1.0
14209.0	2.0
14245.0	1.0
14352.0	1.0
14376.0	1.0
15446.0	1.0
15448.0	1.0
15504.0	1.0
15628.0	1.0
15993.0	1.0
16179.0	7.0
16211.0	1.0
16217.0	1.0
16614.0	1.0
16803.0	3.0
16855.0	1.0
17870.0	1.0
18465.0	1.0
18482.0	1.0
18606.0	1.0
18642.0	1.0
18695.0	1.0
19055.0	6.0
19267.0	29.0
19616.0	1.0
19646.0	1.0
19859.0	1.0
19869.0	1.0
20389.0	1.0
20978.0	1.0
20981.0	4.0
21098.0	1.0
21139.0	24.0
21617.0	1.0
21661.0	1.0
21712.0	4.0
21713.0	718.0
22199.0	4.0
22316.0	5.0
22819.0	1.0
22873.0	2.0
22915.0	13.0
22975.0	1.0
24130.0	1.0
24752.0	1.0
24759.0	4.0
25194.0	1.0
25393.0	1.0
25592.0	3.0
25593.0	114.0
25635.0	1.0
25671.0	1.0
25964.0	25.0
26275.0	7.0
26306.0	14.0
26393.0	615.0
26427.0	6.0
26432.0	1.0
26445.0	38.0
26545.0	1.0
26548.0	4.0
26559.0	6.0
26560.0	1042.0
26629.0	6.0
26967.0	9.0
27184.0	6.0
27185.0	532.0
27186.0	1.0
27311.0	3.0
27372.0	2.0
27422.0	1.0
27441.0	4.0
27591.0	1.0
27650.0	1.0
27684.0	2.0
27685.0	4.0
27720.0	2.0
27736.0	2.0
27805.0	1.0
27823.0	2.0
27824.0	763.0
28130.0	2.0
28162.0	3.0
28293.0	1.0
28433.0	8.0
28434.0	1435.0
29033.0	3.0
29413.0	2.0
