#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0035335689045936395
28.0	0.002355712603062426
29.0	0.004711425206124852
30.0	0.010600706713780918
31.0	0.01884570082449941
32.0	0.01531213191990577
33.0	0.02237926972909305
34.0	0.04829210836277974
35.0	0.04358068315665489
36.0	0.07656065959952886
37.0	0.09187279151943463
38.0	0.08598351001177858
39.0	0.08244994110718491
40.0	0.1425206124852768
41.0	0.08951707891637221
42.0	0.07420494699646644
43.0	0.0270906949352179
44.0	0.024734982332155476
45.0	0.022379269729093054
46.0	0.02473498233215548
47.0	0.025912838633686687
48.0	0.009422850412249705
49.0	0.017667844522968195
50.0	0.01884570082449941
51.0	0.012956419316843343
52.0	0.002355712603062426
53.0	0.001177856301531213
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
