#Insert size (bp)	insert size
58.0	1.0
60.0	1.0
66.0	1.0
69.0	1.0
71.0	1.0
74.0	1.0
76.0	1.0
79.0	1.0
83.0	1.0
84.0	1.0
85.0	2.0
87.0	1.0
88.0	2.0
90.0	1.0
91.0	1.0
93.0	1.0
94.0	1.0
95.0	2.0
97.0	2.0
98.0	1.0
99.0	1.0
102.0	1.0
103.0	2.0
104.0	1.0
105.0	1.0
106.0	1.0
107.0	1.0
108.0	5.0
109.0	1.0
110.0	10.0
111.0	2.0
113.0	1.0
114.0	1.0
115.0	1.0
116.0	2.0
117.0	2.0
119.0	3.0
120.0	1.0
122.0	1.0
123.0	7.0
124.0	4.0
125.0	3.0
126.0	1.0
128.0	1.0
129.0	7.0
130.0	3.0
131.0	1.0
132.0	2.0
133.0	1.0
135.0	2.0
136.0	1.0
137.0	1.0
139.0	1.0
140.0	2.0
141.0	4.0
142.0	3.0
144.0	3.0
147.0	3.0
148.0	3.0
149.0	4.0
150.0	4.0
151.0	2.0
152.0	1.0
153.0	1.0
154.0	3.0
155.0	2.0
156.0	4.0
157.0	5.0
158.0	4.0
159.0	5.0
161.0	1.0
162.0	1.0
163.0	2.0
165.0	4.0
166.0	6.0
167.0	6.0
168.0	2.0
169.0	9.0
170.0	4.0
171.0	2.0
172.0	7.0
174.0	1.0
175.0	5.0
176.0	1.0
178.0	2.0
179.0	1.0
180.0	1.0
181.0	5.0
183.0	2.0
185.0	2.0
186.0	2.0
187.0	1.0
188.0	4.0
189.0	7.0
190.0	4.0
191.0	2.0
192.0	9.0
193.0	9.0
194.0	3.0
195.0	4.0
196.0	2.0
197.0	6.0
198.0	3.0
199.0	1.0
200.0	3.0
201.0	4.0
202.0	1.0
204.0	3.0
205.0	3.0
206.0	1.0
207.0	15.0
208.0	8.0
209.0	2.0
210.0	10.0
211.0	3.0
212.0	1.0
213.0	3.0
214.0	2.0
215.0	15.0
216.0	1.0
217.0	2.0
218.0	2.0
219.0	3.0
220.0	1.0
221.0	1.0
222.0	1.0
224.0	9.0
225.0	2.0
226.0	4.0
227.0	5.0
229.0	3.0
230.0	5.0
231.0	10.0
232.0	6.0
233.0	7.0
234.0	4.0
235.0	1.0
236.0	4.0
237.0	5.0
238.0	1.0
