#Insert size (bp)	insert size
60.0	1.0
70.0	2.0
72.0	2.0
76.0	1.0
79.0	1.0
83.0	1.0
84.0	1.0
85.0	2.0
87.0	1.0
88.0	3.0
90.0	1.0
93.0	1.0
96.0	2.0
98.0	2.0
100.0	3.0
103.0	1.0
107.0	1.0
108.0	1.0
110.0	15.0
114.0	1.0
115.0	2.0
117.0	2.0
119.0	2.0
120.0	1.0
122.0	2.0
123.0	3.0
124.0	1.0
127.0	1.0
128.0	2.0
129.0	2.0
131.0	1.0
132.0	2.0
133.0	1.0
139.0	1.0
141.0	1.0
145.0	2.0
146.0	1.0
149.0	2.0
150.0	2.0
152.0	2.0
154.0	1.0
156.0	1.0
158.0	3.0
160.0	3.0
161.0	2.0
162.0	1.0
165.0	2.0
167.0	1.0
168.0	1.0
169.0	2.0
172.0	1.0
173.0	1.0
174.0	1.0
175.0	5.0
177.0	1.0
180.0	2.0
183.0	2.0
184.0	1.0
189.0	2.0
190.0	3.0
192.0	6.0
193.0	6.0
195.0	1.0
196.0	1.0
197.0	1.0
198.0	2.0
200.0	1.0
203.0	1.0
204.0	2.0
205.0	2.0
207.0	2.0
208.0	4.0
209.0	1.0
210.0	4.0
211.0	2.0
213.0	1.0
215.0	3.0
216.0	1.0
217.0	1.0
218.0	2.0
219.0	1.0
222.0	2.0
224.0	1.0
225.0	2.0
227.0	1.0
229.0	1.0
230.0	2.0
231.0	1.0
233.0	3.0
234.0	5.0
235.0	1.0
236.0	2.0
237.0	1.0
238.0	1.0
239.0	1.0
242.0	2.0
243.0	1.0
244.0	2.0
246.0	1.0
260.0	6.0
261.0	2.0
262.0	1.0
263.0	1.0
264.0	1.0
265.0	2.0
266.0	1.0
272.0	1.0
273.0	1.0
277.0	1.0
280.0	1.0
282.0	1.0
286.0	1.0
289.0	1.0
291.0	1.0
292.0	1.0
294.0	1.0
297.0	2.0
299.0	1.0
303.0	1.0
305.0	1.0
309.0	1.0
310.0	1.0
311.0	1.0
314.0	2.0
321.0	1.0
327.0	1.0
328.0	1.0
330.0	1.0
336.0	1.0
340.0	2.0
342.0	1.0
346.0	1.0
349.0	2.0
351.0	1.0
352.0	1.0
355.0	2.0
360.0	1.0
362.0	1.0
366.0	1.0
370.0	1.0
373.0	2.0
374.0	3.0
375.0	7.0
376.0	5.0
377.0	9.0
378.0	13.0
379.0	28.0
380.0	31.0
381.0	34.0
382.0	27.0
383.0	18.0
384.0	19.0
385.0	24.0
386.0	21.0
387.0	18.0
388.0	18.0
389.0	18.0
390.0	15.0
391.0	18.0
392.0	26.0
393.0	22.0
394.0	16.0
395.0	10.0
396.0	7.0
397.0	8.0
398.0	8.0
399.0	9.0
400.0	6.0
401.0	9.0
402.0	7.0
403.0	6.0
404.0	10.0
405.0	8.0
406.0	5.0
407.0	5.0
408.0	8.0
409.0	9.0
410.0	5.0
411.0	9.0
412.0	10.0
413.0	9.0
414.0	3.0
415.0	1.0
416.0	7.0
417.0	6.0
418.0	2.0
419.0	3.0
424.0	1.0
438.0	1.0
444.0	2.0
447.0	1.0
450.0	1.0
467.0	1.0
470.0	2.0
473.0	1.0
613.0	1.0
642.0	1.0
775.0	1.0
815.0	1.0
950.0	1.0
967.0	1.0
1348.0	1.0
1374.0	1.0
1407.0	1.0
1445.0	1.0
1454.0	1.0
1498.0	1.0
1567.0	1.0
1594.0	1.0
1636.0	1.0
1935.0	1.0
1955.0	1.0
1960.0	1.0
2112.0	1.0
2171.0	1.0
2247.0	3.0
2256.0	1.0
2575.0	1.0
2611.0	1.0
2648.0	1.0
2818.0	1.0
2872.0	1.0
4115.0	1.0
4449.0	1.0
4508.0	1.0
4659.0	1.0
5664.0	1.0
5927.0	2.0
5935.0	1.0
7332.0	1.0
7604.0	1.0
8903.0	1.0
8906.0	2.0
9575.0	1.0
11183.0	1.0
11364.0	1.0
14896.0	2.0
15602.0	1.0
17422.0	1.0
21139.0	7.0
21456.0	1.0
21617.0	1.0
21712.0	1.0
21713.0	103.0
22199.0	1.0
22316.0	1.0
23368.0	1.0
24563.0	1.0
25593.0	2.0
25964.0	1.0
26393.0	60.0
26396.0	1.0
26427.0	2.0
26557.0	1.0
26559.0	3.0
26560.0	207.0
26967.0	1.0
27184.0	2.0
27185.0	152.0
27516.0	1.0
27529.0	2.0
27685.0	4.0
27720.0	1.0
27824.0	8.0
28428.0	1.0
28431.0	1.0
28433.0	4.0
28434.0	149.0
