#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	97.85974651372771
3.0	93.84677122696719
4.0	88.11824900511654
5.0	80.57051131993445
6.0	68.22057987492894
7.0	56.39567936327459
8.0	48.31956659866903
9.0	40.544426980570506
10.0	34.62194428652643
11.0	31.97672474333679
12.0	28.227936996287994
13.0	23.519379326488973
14.0	19.974584489850514
15.0	16.07196602347591
16.0	12.998695783031806
17.0	9.681302879309769
18.0	7.721633280941717
19.0	6.618065077082576
20.0	5.564659064307932
21.0	4.82560278232954
22.0	3.350834364445049
23.0	2.571648329599043
24.0	1.638631575427226
25.0	1.3811323278600867
26.0	1.1704511253051635
27.0	1.0768150352807453
28.0	0.9430491923887274
29.0	0.8694779787981162
30.0	0.775841888773698
31.0	0.5785372705079652
32.0	0.4414272815436533
33.0	0.35113533759154336
34.0	0.34444704544694105
35.0	0.34444704544694105
36.0	0.34444704544694105
37.0	0.34444704544694105
38.0	0.33775875330233873
39.0	0.33775875330233873
40.0	0.33775875330233873
41.0	0.33775875330233873
42.0	0.33775875330233873
43.0	0.33775875330233873
44.0	0.33775875330233873
45.0	0.3344146072300447
46.0	0.32103802294084005
47.0	0.2809082700732404
48.0	0.247466809350243
49.0	0.23074607898874433
50.0	0.15383071932583903
51.0	0.15383071932583903
