#Coverage (X)	Coverage
1.0	97.7159482326188
2.0	95.95692739858877
3.0	95.21118282446577
4.0	94.20125071063104
5.0	93.21807176537472
6.0	92.31515232585359
7.0	90.99755877336722
8.0	89.84717252449587
9.0	88.87402601745644
10.0	88.20854094906866
11.0	87.833996588971
12.0	87.23539444202923
13.0	86.66688960973815
14.0	86.06494331672407
15.0	85.596762866602
16.0	85.11854997826305
17.0	84.55004514597198
18.0	83.78423569541518
19.0	83.2056984249072
20.0	82.54690164866402
21.0	82.06534461425275
22.0	81.39651539979266
23.0	80.74775106176638
24.0	79.91840283583586
25.0	79.17265826171287
26.0	78.77470487910912
27.0	78.22292077717954
28.0	77.73801959669598
29.0	77.07587867438049
30.0	76.45052335886031
31.0	75.85860950406314
32.0	75.34695515500117
33.0	74.70822325519178
34.0	74.30692572651573
35.0	73.89559575962278
36.0	73.40400628699462
37.0	73.01942948868006
38.0	72.64154098251011
39.0	72.14660736380965
40.0	71.61823228438618
41.0	71.10657793532421
42.0	70.56817041768385
43.0	70.11002240577868
44.0	69.61174464100591
45.0	69.14690833695616
46.0	68.64194228003879
47.0	68.22392402100124
48.0	67.74236698658997
49.0	67.36447848042002
50.0	66.87288900779185
51.0	66.34116978229608
