#Insert size (bp)	insert size
78.0	3.0
79.0	1.0
80.0	1.0
81.0	1.0
83.0	1.0
84.0	1.0
85.0	1.0
88.0	1.0
90.0	1.0
101.0	1.0
115.0	1.0
116.0	1.0
117.0	1.0
123.0	2.0
124.0	1.0
128.0	1.0
132.0	1.0
134.0	10.0
140.0	1.0
141.0	1.0
143.0	1.0
145.0	1.0
164.0	1.0
175.0	2.0
189.0	1.0
190.0	1.0
191.0	2.0
192.0	4.0
193.0	4.0
194.0	1.0
202.0	1.0
204.0	1.0
205.0	2.0
210.0	5.0
215.0	1.0
220.0	1.0
236.0	1.0
241.0	1.0
242.0	1.0
243.0	1.0
248.0	1.0
249.0	3.0
250.0	6.0
252.0	1.0
261.0	1.0
262.0	1.0
264.0	2.0
269.0	1.0
278.0	1.0
280.0	2.0
281.0	1.0
283.0	2.0
291.0	1.0
297.0	1.0
303.0	1.0
305.0	1.0
310.0	2.0
311.0	1.0
314.0	1.0
315.0	1.0
349.0	1.0
353.0	1.0
355.0	1.0
361.0	1.0
366.0	1.0
367.0	1.0
374.0	4.0
375.0	5.0
376.0	6.0
377.0	8.0
378.0	7.0
379.0	20.0
380.0	28.0
381.0	31.0
382.0	21.0
383.0	15.0
384.0	17.0
385.0	18.0
386.0	17.0
387.0	17.0
388.0	15.0
389.0	9.0
390.0	15.0
391.0	11.0
392.0	18.0
393.0	22.0
394.0	19.0
395.0	11.0
396.0	5.0
397.0	13.0
398.0	11.0
399.0	10.0
400.0	3.0
401.0	4.0
402.0	5.0
403.0	6.0
404.0	10.0
405.0	8.0
406.0	4.0
407.0	4.0
408.0	6.0
409.0	3.0
410.0	6.0
411.0	6.0
412.0	5.0
413.0	6.0
414.0	2.0
415.0	4.0
416.0	4.0
417.0	3.0
418.0	5.0
419.0	1.0
450.0	1.0
537.0	1.0
547.0	1.0
613.0	2.0
621.0	1.0
649.0	1.0
2717.0	1.0
5241.0	1.0
5291.0	4.0
8342.0	1.0
10569.0	2.0
10733.0	9.0
21712.0	2.0
21713.0	147.0
22915.0	2.0
24139.0	8.0
25593.0	8.0
26393.0	33.0
26427.0	14.0
26560.0	136.0
27185.0	23.0
28433.0	2.0
28434.0	229.0
