#Coverage (X)	Coverage
1.0	99.74250075243286
2.0	95.17774136374277
3.0	89.11146038858978
4.0	78.88506169949503
5.0	66.08032638865666
6.0	53.02812426846805
7.0	42.179714409925424
8.0	33.612012172691706
9.0	26.345182757582847
10.0	21.108250008360358
11.0	17.085242283382925
12.0	13.463532087081546
13.0	9.413771193525719
14.0	6.320436076647809
15.0	3.6384309266628634
16.0	2.585024913888219
17.0	1.692137912584002
18.0	0.9497374845333013
19.0	0.8326923720027821
20.0	0.5919138547971556
21.0	0.46818045012203413
22.0	0.4180182590375239
23.0	0.26418753971169906
24.0	0.2374343711332898
25.0	0.23409022506099575
26.0	0.1672073036149868
27.0	0.1672073036149868
28.0	0.1672073036149868
29.0	0.1672073036149868
30.0	0.1672073036149868
31.0	0.15717486539809045
32.0	0.15717486539809045
33.0	0.15717486539809045
34.0	0.15717486539809045
35.0	0.15717486539809045
36.0	0.15717486539809045
37.0	0.15717486539809045
38.0	0.15717486539809045
39.0	0.15717486539809045
40.0	0.15717486539809045
41.0	0.15717486539809045
42.0	0.15717486539809045
43.0	0.15717486539809045
44.0	0.15717486539809045
45.0	0.15717486539809045
46.0	0.15717486539809045
47.0	0.15717486539809045
48.0	0.15717486539809045
49.0	0.15717486539809045
50.0	0.15717486539809045
51.0	0.15717486539809045
