#Coverage (X)	Coverage
1.0	99.89633147175869
2.0	99.83948098852957
3.0	99.61542320168545
4.0	99.52178711166104
5.0	99.49837808915494
6.0	99.2943851787446
7.0	99.15393104370798
8.0	99.01013276259907
9.0	98.15068722201786
10.0	97.56880580543758
11.0	97.06049560244792
12.0	96.06728421897469
13.0	94.53232117178878
14.0	92.81677423669866
15.0	91.35538240310336
16.0	89.45590743403672
17.0	87.30562150954754
18.0	85.63020432732502
19.0	82.52349262615792
20.0	80.8413871517908
21.0	78.32658930542087
22.0	75.28341637962745
23.0	72.34056783600307
24.0	69.78898438283784
25.0	66.93308363709326
26.0	63.78624218305855
27.0	60.83670534728956
28.0	58.40885529879944
29.0	55.21185165368022
30.0	51.90783533424739
31.0	47.79119151924555
32.0	43.647794535665305
33.0	39.912383372905715
34.0	37.19693676219776
35.0	33.58191485804099
36.0	30.849747516971533
37.0	28.177774805203484
38.0	25.743236464568767
39.0	23.385613483596956
40.0	21.215262682673966
41.0	19.11848309534159
42.0	17.108651305889026
43.0	15.118884392870271
44.0	13.423402334213947
45.0	11.838277095943539
46.0	10.383573554492855
47.0	9.045915125572677
48.0	8.159716416413062
49.0	7.514296224459073
50.0	6.614720931010254
51.0	6.256897301274108
