#Coverage (X)	Coverage
1.0	99.31445005517841
2.0	99.14724275156338
3.0	99.05026251546667
4.0	98.98672374009297
5.0	98.96331471758687
6.0	98.94659398722536
7.0	98.94324984115306
8.0	98.93990569508077
9.0	98.90646423435776
10.0	98.84961375112864
11.0	98.73925693074274
12.0	98.60883523392302
13.0	98.56536133498311
14.0	98.50182255960941
15.0	98.441627930308
16.0	98.40818646958499
17.0	98.35802427850048
18.0	98.29114135705447
19.0	98.24097916596997
20.0	98.22091428953617
21.0	98.16740795237936
22.0	98.14734307594556
23.0	98.11724576129485
24.0	98.08046015449955
25.0	98.00020064876433
26.0	97.94335016553524
27.0	97.88315553623383
28.0	97.83633749122161
29.0	97.7460455472695
30.0	97.6791626258235
31.0	97.60893555830519
32.0	97.51195532220848
33.0	97.41831923218406
34.0	97.27786509714744
35.0	97.17754071497843
36.0	97.06049560244792
37.0	96.9401063438451
38.0	96.8799117145437
39.0	96.78961977059159
40.0	96.70936026485637
41.0	96.61238002875966
42.0	96.47527003979533
43.0	96.41841955656623
44.0	96.35822492726483
45.0	96.28799785974651
46.0	96.19436176972211
47.0	96.11075811791459
48.0	96.02046617396248
49.0	95.98702471323948
50.0	95.93351837608267
51.0	95.87666789285356
