#Coverage (X)	Coverage
1.0	99.80603952780658
2.0	99.50841052737184
3.0	99.32448249339531
4.0	98.95328227936996
5.0	98.67237400929673
6.0	98.32123867170517
7.0	98.15403136809016
8.0	98.03029796341504
9.0	97.87312309801692
10.0	97.762766277631
11.0	97.7326689629803
12.0	97.69588335618499
13.0	97.62900043473898
14.0	97.56546165936528
15.0	97.49857873791927
16.0	97.42500752432866
17.0	97.35143631073805
18.0	97.27117680500284
19.0	97.24776778249674
20.0	97.23773534427984
21.0	97.18422900712304
22.0	97.13741096211082
23.0	97.07721633280941
24.0	97.05715145637562
25.0	97.03039828779721
26.0	96.9434504899174
27.0	96.8732234223991
28.0	96.81971708524229
29.0	96.70267197271177
30.0	96.62575661304886
31.0	96.61238002875966
32.0	96.56221783767515
33.0	96.47192589372304
34.0	96.42176370263853
35.0	96.35153663512023
36.0	96.2512122529512
37.0	96.1876734775775
38.0	96.1609203089991
39.0	96.05390763468549
40.0	96.01043373574558
41.0	95.94689496037186
42.0	95.88335618499816
43.0	95.84322643213055
44.0	95.78972009497375
45.0	95.72283717352774
46.0	95.67267498244323
47.0	95.60913620706953
48.0	95.53222084740662
49.0	95.47202621810521
50.0	95.4486171955991
51.0	95.3951108584423
